SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-16-2021,Townhouse,104 Lance Way,Winchester,VA,22603,270000,3,2.0,Winchester,1200,1742,2018,142,225,70,Sold,,,https://www.redfin.com/VA/Winchester/104-Lance-Way-22603/home/49265744,BRIGHT MLS,VAFV164562,N,Y,39.2044555,-78.1714276
PAST SALE,June-16-2020,Single Family Residential,1177 Redbud Rd,Winchester,VA,22603,575000,4,2.5,Winchester,2688,1440965,1963,537,214,,Sold,,,https://www.redfin.com/VA/Winchester/1177-Redbud-Rd-22603/home/102250258,BRIGHT MLS,VAFV153480,N,Y,39.201129195,-78.11074883
PAST SALE,June-28-2021,Single Family Residential,127 Old Wagon,Winchester,VA,22602,384000,4,3.0,PIONEER HEIGHTS,2310,,1995,160,166,11,Sold,,,https://www.redfin.com/VA/Winchester/127-Old-Wagon-Rd-22602/home/102251439,BRIGHT MLS,VAFV164746,N,Y,39.1828783,-78.1023335
MLS Listing,,Single Family Residential,616 Mahlon Dr,Winchester,VA,22603,389900,3,2.0,EARL HAINES-SHANHOLTZ,1800,293159,2006,4,217,17,Active,,,https://www.redfin.com/VA/Winchester/616-Mahlon-Dr-22603/home/105806996,BRIGHT MLS,VAFV2002502,N,Y,39.228103,-78.25792
MLS Listing,,Single Family Residential,1170 Purcell Ln,Winchester,VA,22603,259000,2,2.5,Winchester,1380,3920,2012,8,188,,Active,,,https://www.redfin.com/VA/Winchester/1170-Purcell-Ln-22603/home/40361183,BRIGHT MLS,VAFV2002870,N,Y,39.20886,-78.167056
MLS Listing,,Single Family Residential,1133 Purcell Ln,Winchester,VA,22603,184900,1,1.0,Winchester,576,5227,1940,24,321,,Active,,,https://www.redfin.com/VA/Winchester/1133-Purcell-Ln-22603/home/75054480,BRIGHT MLS,VAFV2002184,N,Y,39.2078643,-78.1681668
MLS Listing,,Single Family Residential,231 Gun Barrel Ln,Winchester,VA,22603,344900,0,,EARL HAINES-SHANHOLTZ,4104,289238,2004,33,84,,Active,,,https://www.redfin.com/VA/Winchester/231-Gun-Barrel-Ln-22603/home/75052694,BRIGHT MLS,VAFV2002556,N,Y,39.2322359,-78.2555595
MLS Listing,,Single Family Residential,820 Adams Rd,Winchester,VA,22603,530000,4,2.5,Winchester,2860,343688,2011,39,185,,Active,,,https://www.redfin.com/VA/Winchester/820-Adams-Rd-22603/home/77165067,BRIGHT MLS,VAFV2002478,N,Y,39.324833,-78.257632
MLS Listing,,Single Family Residential,165 Babbs Run Ln,Winchester,VA,22603,839900,5,4.5,RIDGEVIEW,4659,435600,2002,41,180,,Active,,,https://www.redfin.com/VA/Winchester/165-Babbs-Run-Ln-22603/home/40546461,BRIGHT MLS,VAFV2000003,N,Y,39.236762,-78.182665
MLS Listing,,Vacant Land,9 AC Near Frog Hollow Rd,Winchester,VA,22603,165000,,,Winchester,,392040,,47,,,Active,,,https://www.redfin.com/VA/Unknown/9-AC-Frog-Hollow-Rd-22603/home/176769203,BRIGHT MLS,VAFV2002346,N,Y,39.31689794,-78.15278102
