SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,426 N Luzerne Ave,Baltimore,MD,21224,215000,3,2.0,Ward 6,1372,,1910,2,157,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Baltimore/426-N-Luzerne-Ave-21224/home/10754227,BRIGHT MLS,MDBA2020344,N,Y,39.296245,-76.580971
MLS Listing,,Townhouse,7 N Glover St,Baltimore,MD,21224,225000,2,1.5,Ward 6,984,,1900,2,229,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Baltimore/7-N-Glover-St-21224/home/10760939,BRIGHT MLS,MDBA2019850,N,Y,39.2925507,-76.5796052
MLS Listing,,Townhouse,22 N Patterson Park Ave,Baltimore,MD,21231,281000,2,2.5,Ward 6,1700,,1920,16,165,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Baltimore/22-N-Patterson-Park-Ave-21231/home/10758711,BRIGHT MLS,MDBA2018896,N,Y,39.292417,-76.5850001
MLS Listing,,Townhouse,703 S Clinton St,Baltimore,MD,21224,399900,3,1.5,Ward 26,2800,1742,1913,16,143,,Active,,,https://www.redfin.com/MD/Baltimore/703-S-Clinton-St-21224/home/11071334,BRIGHT MLS,MDBA2018686,N,Y,39.284055,-76.5696616
MLS Listing,,Townhouse,2025 Eastern Ave,Baltimore,MD,21231,309900,4,3.0,Ward 2,1823,1064,1920,33,170,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Baltimore/2025-Eastern-Ave-21231/home/10746677,BRIGHT MLS,MDBA2016710,N,Y,39.285606,-76.588046
MLS Listing,,Townhouse,221 S Wolfe St,Baltimore,MD,21231,170000,1,1.0,Ward 2,1246,,1900,34,136,,Active,,,https://www.redfin.com/MD/Baltimore/221-S-Wolfe-St-21231/home/10749026,BRIGHT MLS,MDBA2000411,N,Y,39.2887025,-76.5900335
MLS Listing,,Townhouse,638 S Kenwood Ave,Baltimore,MD,21224,349900,4,2.0,Ward 1,1764,910,1910,38,198,,Active,,,https://www.redfin.com/MD/Baltimore/638-S-Kenwood-Ave-21224/home/11838953,BRIGHT MLS,MDBA2016100,N,Y,39.284407,-76.577352
MLS Listing,,Townhouse,703 S Bethel St,Baltimore,MD,21231,284900,2,1.5,Ward 2,956,,1900,40,298,,Active,,,https://www.redfin.com/MD/Baltimore/703-S-Bethel-St-21231/home/10744989,BRIGHT MLS,MDBA2015942,N,Y,39.2832414,-76.5942639
MLS Listing,,Townhouse,340 S Bouldin St,Baltimore,MD,21224,279000,3,2.5,Ward 26,1364,840,1920,40,205,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Baltimore/340-S-Bouldin-St-21224/home/11075514,BRIGHT MLS,MDBA2015434,N,Y,39.2876877,-76.5710086
MLS Listing,,Condo/Co-op,1726 Aliceanna St Unit 202-SB,Baltimore,MD,21231,239900,2,2.0,Ward 2,1128,,1920,81,213,529,Active,,,https://www.redfin.com/MD/Baltimore/1726-Aliceanna-St-21231/unit-202-SB/home/11892322,BRIGHT MLS,MDBA2012356,N,Y,39.2838964,-76.5918197
