SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,26 Willow Branch Pl,Fredericksburg,VA,22405,339000,4,2.0,HICKORY RIDGE,1632,11517,1977,23,208,,Active,,,https://www.redfin.com/VA/Fredericksburg/26-Willow-Branch-Pl-22405/home/11970941,BRIGHT MLS,VAST2004912,N,Y,38.3557645,-77.4415791
PAST SALE,November-15-2021,Townhouse,333 Rolling Valley Dr,Fredericksburg,VA,22405,323000,3,3.0,RAPPAHANNOCK LANDING,1920,1280,2018,20,168,85,Sold,,,https://www.redfin.com/VA/Fredericksburg/333-Rolling-Valley-Dr-22405/home/146107347,BRIGHT MLS,VAST2003532,N,Y,38.3303456,-77.4935829
PAST SALE,June-28-2019,Townhouse,143 Streamview Dr,Fredericksburg,VA,22405,234900,2,2.5,STAFFORD,1892,1281,2016,891,124,85,Sold,,,https://www.redfin.com/VA/Fredericksburg/143-Streamview-Dr-22405/home/118713585,BRIGHT MLS,VAST209440,N,Y,38.3319663,-77.493341
PAST SALE,August-31-2021,Townhouse,309 Clint Ln,Fredericksburg,VA,22405,275000,3,3.5,CHARLESTON COMMONS,1800,1799,1995,96,153,75,Sold,,,https://www.redfin.com/VA/Fredericksburg/309-Clint-Ln-22405/home/11976090,BRIGHT MLS,VAST2002208,N,Y,38.306298,-77.429485
PAST SALE,April-10-2020,Single Family Residential,22 Mundy Ln,Fredericksburg,VA,22405,343000,4,2.5,ARGYLE HILLS,2272,16322,1990,604,151,4,Sold,,,https://www.redfin.com/VA/Fredericksburg/22-Mundy-Ln-22405/home/11980479,BRIGHT MLS,VAST219404,N,Y,38.291887,-77.417164
PAST SALE,August-26-2021,Single Family Residential,9 Howard Cir,Fredericksburg,VA,22405,470000,5,3.0,ARGYLE HILLS,3057,15063,2001,101,154,,Sold,,,https://www.redfin.com/VA/Fredericksburg/9-Howard-Cir-22405/home/11980845,BRIGHT MLS,VAST2000844,N,Y,38.2854509,-77.4124382
PAST SALE,December-28-2020,Single Family Residential,18 Clear Spring Ln,Fredericksburg,VA,22405,502000,4,4.5,SOUTHGATE,4271,8002,2015,342,118,72,Sold,,,https://www.redfin.com/VA/Fredericksburg/18-Clear-Spring-Ln-22405/home/101387377,BRIGHT MLS,VAST226314,N,Y,38.344682,-77.4638108
PAST SALE,February-20-2020,Single Family Residential,11 Ridgemore Cir,Fredericksburg,VA,22405,300000,4,2.5,SPRING VALLEY,2279,15002,1969,654,132,,Sold,,,https://www.redfin.com/VA/Falmouth/11-Ridgemore-Cir-22405/home/11973467,BRIGHT MLS,VAST217134,N,Y,38.3320438,-77.4619733
PAST SALE,August-20-2020,Single Family Residential,42 Queensland Dr,Fredericksburg,VA,22405,445000,3,3.5,SOUTHGATE,3184,8472,2013,472,140,72,Sold,,,https://www.redfin.com/VA/Fredericksburg/42-Queensland-Dr-22405/home/51583353,BRIGHT MLS,VAST224034,N,Y,38.3415383,-77.4624663
PAST SALE,September-11-2019,Single Family Residential,71 Chaps Ln,Fredericksburg,VA,22405,360500,4,3.5,CARRIAGE HILL AT FALLS,2928,6011,2010,816,123,73,Sold,,,https://www.redfin.com/VA/Fredericksburg/71-Chaps-Ln-22405/home/21720824,BRIGHT MLS,VAST213214,N,Y,38.3318041,-77.4706229
PAST SALE,September-16-2021,Single Family Residential,123 Harper Ln,Fredericksburg,VA,22405,427900,5,2.5,STAFFORD LANDING,2200,9078,2018,80,195,57,Sold,,,https://www.redfin.com/VA/Fredericksburg/123-Harper-Ln-22405/home/163366615,BRIGHT MLS,VAST2000676,N,Y,38.343552,-77.477354
PAST SALE,February-25-2020,Townhouse,111 Barrie Pl,Fredericksburg,VA,22405,250000,3,3.5,HEATHER HILLS/BRIGHTFLD,2184,2914,1993,649,114,88,Sold,,,https://www.redfin.com/VA/Fredericksburg/111-Barrie-Pl-22405/home/11975424,BRIGHT MLS,VAST217622,N,Y,38.3295503,-77.4465211
