SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
Redfin Data,,Single Family Residential,1708 Overlook Dr,Silver Spring,MD,20903,530000,3,3.0,Silver Spring,2418,17159,1958,2,219,,Pre On-Market,,,https://www.redfin.com/MD/Silver-Spring/1708-Overlook-Dr-20903/home/10559472,Coming Soon,79073,N,Y,39.0261074,-76.97693
PAST SALE,April-30-2021,Single Family Residential,1419 Dilston Rd,Silver Spring,MD,20903,580000,5,4.0,OAKVIEW,2610,7800,1956,219,222,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1419-Dilston-Rd-20903/home/10560967,BRIGHT MLS,MDMC749674,N,Y,39.0127255,-76.9825552
PAST SALE,January-29-2019,Single Family Residential,10617 Gatewood Ave,Silver Spring,MD,20903,500000,5,4.0,BURNT MILLS KNOLLS,2960,9366,1954,1041,169,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10617-Gatewood-Ave-20903/home/10562609,BRIGHT MLS,1009992894,N,Y,39.0298845,-76.9878427
PAST SALE,November-5-2021,Single Family Residential,10327 Parkman Rd,Silver Spring,MD,20903,675000,4,2.5,HILLANDALE,2377,24234,1941,30,284,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10327-Parkman-Rd-20903/home/10559457,BRIGHT MLS,MDMC2017890,N,Y,39.0257954,-76.9840852
PAST SALE,August-16-2019,Single Family Residential,10709 E Nolcrest Dr,Silver Spring,MD,20903,424900,4,2.0,BURNT MILLS KNOLLS,2314,9000,1954,842,184,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10709-E-Nolcrest-Dr-20903/home/10562624,BRIGHT MLS,MDMC667596,N,Y,39.0324622,-76.9863802
PAST SALE,November-22-2021,Condo/Co-op,8830 Piney Branch Rd #1211,Silver Spring,MD,20903,205000,3,2.0,PINEWAY TOWERS CODM,1452,,1971,13,141,832,Sold,,,https://www.redfin.com/MD/Silver-Spring/8830-Piney-Branch-Rd-20903/unit-1211/home/11102428,BRIGHT MLS,MDMC2019252,N,Y,39.0005828,-76.9929724
PAST SALE,August-8-2019,Single Family Residential,1700 Overlook Dr,Silver Spring,MD,20903,533500,3,3.0,HILLANDALE,1950,25822,1941,850,274,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1700-Overlook-Dr-20903/home/10559374,BRIGHT MLS,MDMC652390,N,Y,39.0259682,-76.97747
PAST SALE,July-12-2019,Single Family Residential,9613 Dilston Rd,Silver Spring,MD,20903,415000,3,2.0,OAKVIEW,1565,6600,1949,877,265,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9613-Dilston-Rd-20903/home/10561324,BRIGHT MLS,MDMC625514,N,Y,39.0166338,-76.9841752
PAST SALE,November-30-2020,Single Family Residential,1209 La Grande Rd,Silver Spring,MD,20903,450000,3,2.5,CRESTHAVEN,1934,9483,1958,370,233,,Sold,,,https://www.redfin.com/MD/Silver-Spring/1209-La-Grande-Rd-20903/home/10563649,BRIGHT MLS,MDMC731094,N,Y,39.0256391,-76.9862452
PAST SALE,,Single Family Residential,10218 Green Forest Dr,Silver Spring,MD,20903,465000,,2.5,,2264,11250,1957,,205,,,,,https://www.redfin.com/MD/Silver-Spring/10218-Green-Forest-Dr-20903/home/10563000,,,N,Y,39.0219673,-76.9728905
