SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-15-2021,Single Family Residential,310 Burnwick Rd,Richmond,VA,23227,370000,3,2.5,Chamberlayne Hills,2687,23086,1967,324,138,,Sold,,,https://www.redfin.com/VA/Richmond/310-Burnwick-Rd-23227/home/59638530,CVRMLS,2034232,N,Y,37.6308298,-77.4287132
PAST SALE,July-20-2020,Single Family Residential,4826 E Seminary Ave,Richmond,VA,23227,446000,3,3.0,North Ginter Park,1908,7405,1933,503,234,,Sold,,,https://www.redfin.com/VA/Richmond/4826-E-Seminary-Ave-23227/home/55426782,CVRMLS,2017861,N,Y,37.5990547,-77.4514521
PAST SALE,July-14-2021,Single Family Residential,8408 Franconia Rd,Richmond,VA,23227,230000,3,1.0,Wildwood,976,11325,1955,144,236,,Sold,,,https://www.redfin.com/VA/Richmond/8408-Franconia-Rd-23227/home/59637767,CVRMLS,2117251,N,Y,37.6388693,-77.439517
PAST SALE,September-28-2021,Single Family Residential,4814 E Seminary Ave,Richmond,VA,23227,425000,4,1.5,North Ginter Park,1790,7405,1934,68,237,,Sold,,,https://www.redfin.com/VA/Richmond/4814-E-Seminary-Ave-23227/home/55426776,CVRMLS,2123361,N,Y,37.5982234,-77.4513228
PAST SALE,November-15-2019,Single Family Residential,5928 Old Orchard Rd,Richmond,VA,23227,206000,3,1.0,Chamberlayne Farms,1665,17424,1952,751,124,,Sold,,,https://www.redfin.com/VA/Richmond/5928-Old-Orchard-Rd-23227/home/59646848,CVRMLS,1935168,N,Y,37.6262146,-77.440492
PAST SALE,October-4-2021,Condo/Co-op,5912 Laurel Bed Ln Unit A,Henrico,VA,23227,275000,3,2.5,Lakeside Landing,1524,,2020,62,180,186,Sold,,,https://www.redfin.com/VA/Richmond/5912-Laurel-Bed-Ln-23227/unit-A/home/175021054,CVRMLS,2127890,N,Y,37.6126719,-77.4599538
MLS Listing,,Single Family Residential,3833 Hermitage Rd,Richmond,VA,23227,280000,4,1.5,Virginia Place,1794,8712,1924,1,156,,Active,,,https://www.redfin.com/VA/Richmond/3833-Hermitage-Rd-23227/home/55425091,CVRMLS,2135875,N,Y,37.5866199,-77.4630937
MLS Listing,,Single Family Residential,4917 Edgefield St,Richmond,VA,23227,194500,3,1.5,Stukeley Hall Farms,1442,11325,1959,2,135,,Active,,,https://www.redfin.com/VA/Richmond/4917-Edgefield-St-23227/home/59663475,CVRMLS,2135789,N,Y,37.6014809,-77.4386653
MLS Listing,,Single Family Residential,1717 W Laburnum Ave,Richmond,VA,23227,425000,3,1.5,Rosedale,1708,7405,1938,5,249,,Active,,,https://www.redfin.com/VA/Richmond/1717-W-Laburnum-Ave-23227/home/55424972,CVRMLS,2135362,N,Y,37.5838252,-77.4646287
MLS Listing,,Single Family Residential,1406 Brookland Pkwy,Richmond,VA,23227,550000,5,3.0,Sherwood Park,2254,9583,1937,12,244,,Active,,,https://www.redfin.com/VA/Richmond/1406-Brookland-Pkwy-23227/home/55422987,CVRMLS,2135001,N,Y,37.5754664,-77.455711
MLS Listing,,Single Family Residential,1128 Clauson Rd,Richmond,VA,23227,258000,3,2.0,Wildwood,1456,,1960,16,177,,Active,,,https://www.redfin.com/VA/Richmond/1128-Clauson-Rd-23227/home/59637987,CVRMLS,2134886,N,Y,37.6360031,-77.4470926
