SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,502 Wright Ave Unit 35-36,Kannapolis,NC,28083,50000,,,Kannapolis,,13068,,1,,,Active,,,https://www.redfin.com/NC/Kannapolis/502-Wright-Ave-28083/unit-35-36/home/177497887,CANOPYMLS,3810980,N,Y,35.4984796,-80.5912544
MLS Listing,,Single Family Residential,2505 Scott St #2,Kannapolis,NC,28083,259900,3,2.0,Kannapolis,1167,11543,2021,2,223,,Active,,,https://www.redfin.com/NC/Kannapolis/2505-Scott-St-28083/unit-2/home/177490665,CANOPYMLS,3810932,N,Y,35.5044412,-80.5714518
MLS Listing,,Single Family Residential,150 Waco Ave,Kannapolis,NC,28083,239900,3,2.0,Kannapolis,1511,9147,1967,2,159,,Active,,,https://www.redfin.com/NC/Kannapolis/150-Waco-Ave-28083/home/43649716,CANOPYMLS,3810823,N,Y,35.4932795,-80.6033716
MLS Listing,,Single Family Residential,2518 Moose Rd,Kannapolis,NC,28083,329900,4,2.5,,1935,18730,2021,2,170,,Active,,,https://www.redfin.com/NC/Kannapolis/2518-Moose-Rd-28083/home/177486927,CANOPYMLS,3810429,N,Y,35.508588,-80.5750357
MLS Listing,,Single Family Residential,3215 Penny Earley Ln,Kannapolis,NC,28083,275000,3,2.5,Central Park,1895,4791,2006,2,145,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Kannapolis/3215-Penny-Earley-Ln-28083/home/43670610,CANOPYMLS,3810622,N,Y,35.4815848,-80.5645686
MLS Listing,,Single Family Residential,814 Mable Ave,Kannapolis,NC,28083,174900,2,1.0,,910,8712,1950,3,192,,Active,,,https://www.redfin.com/NC/Kannapolis/814-Mable-Ave-28083/home/44275288,CANOPYMLS,3810325,N,Y,35.5067504,-80.6043084
MLS Listing,,Townhouse,204 Idlewood Dr,Kannapolis,NC,28083,185000,3,2.0,Idlewood,1285,7840,1978,3,144,,Active,,,https://www.redfin.com/NC/Kannapolis/204-Idlewood-Dr-28083/home/43653870,CANOPYMLS,3810051,N,Y,35.4963769,-80.6126358
MLS Listing,,Single Family Residential,2110 S Ridge Ave,Kannapolis,NC,28083,169900,2,1.0,Kannapolis,935,13068,1935,3,182,,Active,,,https://www.redfin.com/NC/Kannapolis/2110-S-Ridge-Ave-28083/home/43662479,CANOPYMLS,3809874,N,Y,35.4631655,-80.6191409
MLS Listing,,Single Family Residential,422 Peach St,Kannapolis,NC,28083,180000,2,1.0,Kannapolis,979,13068,1950,4,184,,Active,,,https://www.redfin.com/NC/Kannapolis/422-Peach-St-28083/home/43644110,CANOPYMLS,3809990,N,Y,35.4814745,-80.6170376
MLS Listing,,Single Family Residential,566 Hunter Ave,Kannapolis,NC,28083,185000,2,1.0,Kannapolis,1040,8712,1900,4,178,,Active,,,https://www.redfin.com/NC/Kannapolis/566-Hunter-Ave-28083/home/43651261,CANOPYMLS,3810311,N,Y,35.5011644,-80.5894191
MLS Listing,,Single Family Residential,6535 Goldfish Rd,Kannapolis,NC,28083,269000,2,1.0,Kannapolis,1244,52272,1939,4,216,,Active,,,https://www.redfin.com/NC/Kannapolis/6535-Goldfish-Rd-28083/home/177425049,CANOPYMLS,3809458,N,Y,35.5085202,-80.5533949
MLS Listing,,Single Family Residential,2513 Old Plank Rd,Kannapolis,NC,28083,335000,3,2.0,Harbour Towne,1941,21780,2004,4,173,7,Active,,,https://www.redfin.com/NC/Kannapolis/2513-Old-Plank-Rd-NE-28083/home/43669818,CANOPYMLS,3810009,N,Y,35.4814054,-80.5855255
MLS Listing,,Single Family Residential,615 E C St,Kannapolis,NC,28083,269999,3,2.0,Jamestown,1900,33976,1920,6,142,,Active,,,https://www.redfin.com/NC/Kannapolis/615-E-C-St-28083/home/43641821,CANOPYMLS,3809650,N,Y,35.4912655,-80.6138393
MLS Listing,,Single Family Residential,5208 Teakwood Dr,Kannapolis,NC,28083,335000,4,2.5,Country Knoll,1879,51836,1979,9,178,,Active,,,https://www.redfin.com/NC/Kannapolis/5208-Teakwood-Dr-28083/home/43655097,CANOPYMLS,3809164,N,Y,35.488028,-80.5262856
MLS Listing,,Single Family Residential,811 Marie Ave,Kannapolis,NC,28083,209900,2,2.0,Kannapolis,981,7405,1935,12,214,,Active,,,https://www.redfin.com/NC/Kannapolis/811-Marie-Ave-28083/home/44276340,CANOPYMLS,3804859,N,Y,35.5061991,-80.6021397
MLS Listing,,Single Family Residential,616 Little Texas Rd S,Kannapolis,NC,28083,149900,3,1.0,,950,10890,1940,17,158,,Active,,,https://www.redfin.com/NC/Kannapolis/616-S-Little-Texas-Rd-28083/home/43649606,CANOPYMLS,3807241,N,Y,35.4744033,-80.6033542
MLS Listing,,Single Family Residential,1009 Skyway Dr,Kannapolis,NC,28083,225000,2,1.0,Kannapolis,948,10890,1950,23,237,,Active,,,https://www.redfin.com/NC/Kannapolis/1009-Skyway-Dr-28083/home/43647984,CANOPYMLS,3801678,N,Y,35.4549557,-80.6036578
MLS Listing,,Single Family Residential,708 Mable Ave,Kannapolis,NC,28083,203000,2,1.0,Jackson Park,1275,14984,1940,27,159,,Active,,,https://www.redfin.com/NC/Kannapolis/708-Mable-Ave-28083/unit-A/home/43653451,CANOPYMLS,3804231,N,Y,35.5042166,-80.6044386
MLS Listing,,Single Family Residential,2517 Lane St,Kannapolis,NC,28083,595000,3,1.5,Kannapolis,3184,113256,1955,33,187,,Active,,,https://www.redfin.com/NC/Kannapolis/2517-Ln-St-28083/home/43683604,CANOPYMLS,3802251,N,Y,35.501687,-80.5770219
MLS Listing,,Single Family Residential,1103 Oklahoma St,Kannapolis,NC,28083,285000,3,2.0,Royal Oaks,1478,13939,1950,41,193,,Active,,,https://www.redfin.com/NC/Kannapolis/1103-Oklahoma-St-28083/home/43647918,CANOPYMLS,3797456,N,Y,35.4594782,-80.6045253
MLS Listing,,Single Family Residential,248 James St,Kannapolis,NC,28083,200000,2,1.0,Jamestown,1071,10018,1963,44,187,,Active,,,https://www.redfin.com/NC/Kannapolis/248-James-St-28083/home/43641572,CANOPYMLS,3798812,N,Y,35.4888653,-80.6163654
MLS Listing,,Vacant Land,404 Dakota St,Kannapolis,NC,28083,75000,,,Kannapolis,,30927,,46,,,Active,,,https://www.redfin.com/NC/Kannapolis/404-Dakota-St-28083/home/43636119,CANOPYMLS,3795939,N,Y,35.4663298,-80.615155
MLS Listing,,Single Family Residential,830 S Ridge Ave,Kannapolis,NC,28083,175000,2,1.0,Kannapolis,1188,12632,1937,47,147,,Active,,,https://www.redfin.com/NC/Kannapolis/830-S-Ridge-Ave-28083/home/43639441,CANOPYMLS,3791871,N,Y,35.4832806,-80.6257756
MLS Listing,,Vacant Land,00 Moose Rd,Kannapolis,NC,28083,700000,,,Kannapolis,,409028,,59,,,Active,,,https://www.redfin.com/NC/Kannapolis/1810-Moose-Rd-28083/home/176673211,CANOPYMLS,3791479,N,Y,35.507519,-80.5951508
MLS Listing,,Single Family Residential,950 Lane St,Kannapolis,NC,28083,239000,3,2.0,Jackson Park,1374,6534,1938,61,174,,Active,,,https://www.redfin.com/NC/Kannapolis/950-Lane-St-28083/home/176648219,CANOPYMLS,3793211,N,Y,35.5017533,-80.6068415
MLS Listing,,Single Family Residential,2128 Moose Rd,Kannapolis,NC,28083,239900,2,1.0,Kannapolis,1199,25264,1930,62,200,,Active,,,https://www.redfin.com/NC/Kannapolis/2128-Moose-Rd-28083/home/44214856,CANOPYMLS,3790706,N,Y,35.5094875,-80.5878248
MLS Listing,,Single Family Residential,410 Plymouth St,Kannapolis,NC,28083,220000,3,2.0,Kannapolis,1608,9583,1940,102,137,,Active,,,https://www.redfin.com/NC/Kannapolis/410-Plymouth-St-28083/home/43685126,CANOPYMLS,3778474,N,Y,35.4833295,-80.6211032
MLS Listing,,Vacant Land,4700 JW Cline Rd,Kannapolis,NC,28083,200000,,,Kannapolis,,80586,,102,,,Active,,,https://www.redfin.com/NC/Kannapolis/4700-W-J-Cline-Rd-28083/home/176502550,CANOPYMLS,3774351,N,Y,35.4810019,-80.583577
MLS Listing,,Single Family Residential,510 Ridge Ave,Kannapolis,NC,28083,199000,2,1.0,Kannapolis,1286,10890,1930,102,155,,Active,,,https://www.redfin.com/NC/Kannapolis/510-N-Ridge-Ave-28083/home/43683840,CANOPYMLS,3778483,N,Y,35.5042906,-80.6184037
MLS Listing,,Vacant Land,903 Lane St Lot 14-20,Kannapolis,NC,28083,200000,,,Kannapolis,,19602,,138,,,Active,,,https://www.redfin.com/NC/Kannapolis/903-Lane-St-28083/unit-14-20/home/175754084,CANOPYMLS,3764733,N,Y,35.5022148,-80.6077329
MLS Listing,,Vacant Land,0 Dixie Dr,Kannapolis,NC,28083,24900,,,,,22651,,151,,,Active,,,https://www.redfin.com/NC/KANNAPOLIS/DIXIE-DR-28083/home/43650908,CANOPYMLS,3759460,N,Y,35.484901,-80.59717
MLS Listing,,Vacant Land,209 James St,Kannapolis,NC,28083,38000,,,Jamestown,,9583,,180,,,Active,,,https://www.redfin.com/NC/Kannapolis/209-James-St-28083/home/43641827,CANOPYMLS,3749305,N,Y,35.4903914,-80.6139693
MLS Listing,,Single Family Residential,2300 Heritage Ct,Kannapolis,NC,28083,1100000,4,3.5,Lake View,3438,522720,1971,199,320,,Active,,,https://www.redfin.com/NC/Kannapolis/2300-Heritage-Ct-28083/home/43650958,CANOPYMLS,3742335,N,Y,35.4757025,-80.5917725
MLS Listing,,Single Family Residential,1110 Mount Olivet Rd,Kannapolis,NC,28083,190000,2,1.0,Kannapolis,874,11325,1955,204,217,,Active,,,https://www.redfin.com/NC/Kannapolis/1110-Mt-Olivet-Rd-28083/home/43647946,CANOPYMLS,3739034,N,Y,35.4566765,-80.6028771
MLS Listing,,Vacant Land,4554 Hilton Lake Rd,Kannapolis,NC,28083,179000,,,Kannapolis,,262231,,243,,,Active,,,https://www.redfin.com/NC/Kannapolis/4554-Hilton-Lake-Rd-28083/home/43654230,CANOPYMLS,3723012,N,Y,35.4772621,-80.5549689
MLS Listing,,Single Family Residential,4500 Old Salisbury Concord Rd,Kannapolis,NC,28083,2750000,2,1.0,Kannapolis,2880,6145009,1991,689,955,,Active,,,https://www.redfin.com/NC/Kannapolis/4500-Old-Salisbury-Concord-Rd-28083/home/43655041,CANOPYMLS,3582113,N,Y,35.4784108,-80.5503312
MLS Listing,,Vacant Land,5875 Irish Potato Rd,Kannapolis,NC,28083,3990000,,,Kannapolis,,3920400,,836,,,Active,,,https://www.redfin.com/NC/Kannapolis/5875-Irish-Potato-Rd-28083/home/173364793,CANOPYMLS,3542732,N,Y,35.496336,-80.535586
MLS Listing,,Vacant Land,3005 Centergrove Rd,Kannapolis,NC,28083,1000060,,,Kannapolis,,2324797,,842,,,Active,,,https://www.redfin.com/NC/Kannapolis/3005-Centergrove-Rd-28083/home/43654803,CANOPYMLS,3530518,N,Y,35.4770285,-80.568452
