SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,12523 Braddock Rd,Fairfax,VA,22030,2999980,7,6.0,GRACE J KELLEY,13778,209132,2021,290,218,,Active,,,https://www.redfin.com/VA/Fairfax/12523-Braddock-Rd-22030/home/82089516,BRIGHT MLS,VAFX1181890,N,Y,38.825988,-77.3811039
PAST SALE,June-16-2020,Single Family Residential,4904 Pheasant Ridge Rd,Fairfax,VA,22030,555000,4,2.5,LEE PINES,2299,20700,1980,537,241,,Sold,,,https://www.redfin.com/VA/Fairfax/4904-Pheasant-Ridge-Rd-22030/home/9612887,BRIGHT MLS,VAFX1116240,N,Y,38.8431485,-77.3716062
PAST SALE,June-30-2021,Single Family Residential,12604 Harper Dr,Fairfax,VA,22030,560000,3,2.0,THIRD ADDITION TO VANNOY,1900,21782,1964,158,295,,Sold,,,https://www.redfin.com/VA/Fairfax/12604-Harper-Dr-22030/home/9686057,BRIGHT MLS,VAFX1201294,N,Y,38.8184144,-77.3820342
PAST SALE,January-22-2021,Single Family Residential,12150 Blue Topaz Ln,Fairfax,VA,22030,1250000,5,5.0,PART HOPE PARK,9547,63903,2004,317,131,,Sold,,,https://www.redfin.com/VA/Fairfax/12150-Blue-Topaz-Ln-22030/home/9686211,BRIGHT MLS,VAFX1158912,N,Y,38.8252654,-77.3652593
PAST SALE,July-15-2019,Condo/Co-op,4697 Eggleston Ter #131,Fairfax,VA,22030,395000,3,2.5,RESIDENCES AT FAIR CHASE,1566,,2006,874,252,330,Sold,,,https://www.redfin.com/VA/Fairfax/4697-Eggleston-Ter-22030/unit-131/home/12075217,BRIGHT MLS,VAFX1068620,N,Y,38.849271,-77.366178
PAST SALE,April-30-2019,Townhouse,12000 Englemeade Dr,Fairfax,VA,22030,595000,3,3.5,FAIR CHASE,2320,2956,2004,950,256,130,Sold,,,https://www.redfin.com/VA/Fairfax/12000-Englemeade-Dr-22030/home/9845379,BRIGHT MLS,VAFX1051276,N,Y,38.849722,-77.36075
PAST SALE,April-9-2019,Townhouse,4576 Crewshore Dr,Fairfax,VA,22030,547000,3,3.0,FAIR CHASE,1440,1875,2008,971,380,130,Sold,,,https://www.redfin.com/VA/Fairfax/4576-Crewshore-Dr-22030/home/21706059,BRIGHT MLS,VAFX997806,N,Y,38.849642,-77.3619
PAST SALE,July-31-2019,Townhouse,12585 Royal Wolf Pl,Fairfax,VA,22030,585000,3,3.5,BUCKLEYS RESERVE,2222,2016,2003,858,263,91,Sold,,,https://www.redfin.com/VA/Fairfax/12585-Royal-Wolf-Pl-22030/home/9840527,BRIGHT MLS,VAFX1068914,N,Y,38.8453163,-77.3794778
PAST SALE,November-24-2021,Townhouse,4623 Buckhorn Rdg,Fairfax,VA,22030,625000,3,3.0,FAIRFAX RIDGE,2196,1753,1997,11,285,133,Sold,,,https://www.redfin.com/VA/Fairfax/4623-Buckhorn-Rdg-22030/home/9609454,BRIGHT MLS,VAFX2026870,N,Y,38.849665,-77.363111
PAST SALE,May-1-2019,Single Family Residential,4401 Forest Hill Dr,Fairfax,VA,22030,850000,5,4.5,KIELS GARDENS,5400,31628,1997,949,157,,Sold,,,https://www.redfin.com/VA/Fairfax/4401-Forest-Hill-Dr-22030/home/9609564,BRIGHT MLS,VAFX524008,N,Y,38.8477601,-77.3432553
