SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-27-2021,Single Family Residential,16004 Carrington Ct,Mineral,VA,23117,930000,4,3.5,KELLYS LANDING,3294,58806,1988,192,282,45,Sold,,,https://www.redfin.com/VA/Mineral/16004-Carrington-Ct-23117/home/15571137,BRIGHT MLS,VASP229396,N,Y,38.132021,-77.89013
PAST SALE,November-10-2021,Single Family Residential,6216 Bryn Ln,Mineral,VA,23117,545000,3,2.0,MORGAN SUBDIVISION,1008,44431,,25,541,8,Sold,,,https://www.redfin.com/VA/Mineral/6216-Bryn-Ln-23117/home/15577456,BRIGHT MLS,VASP2003204,N,Y,38.1307696,-77.8779023
PAST SALE,September-17-2021,Single Family Residential,92 Old Mine Rd,Mineral,VA,23117,1625000,5,6.0,LAKE ANNA,5197,112385,1996,79,313,,Sold,,,https://www.redfin.com/VA/Mineral/92-Old-Mine-Rd-23117/home/128275268,BRIGHT MLS,VALA2000218,N,Y,38.0363818,-77.7810789
PAST SALE,May-17-2019,Single Family Residential,15121 Rose Valley Dr,Mineral,VA,23117,310000,4,4.0,ROSE VALLEY,3208,46174,2005,933,97,22,Sold,,,https://www.redfin.com/VA/Mineral/15121-Rose-Valley-Dr-23117/home/15564259,BRIGHT MLS,1009984056,N,Y,38.1106946,-77.8594876
PAST SALE,July-26-2019,Single Family Residential,5408 Mollys Gln,Mineral,VA,23117,309900,3,2.0,ROSE VALLEY,2482,40075,2006,863,125,20,Sold,,,https://www.redfin.com/VA/Mineral/5408-Mollys-Gln-23117/home/15563130,BRIGHT MLS,VASP203036,N,Y,38.1104992,-77.8566264
MLS Listing,,Single Family Residential,6310 Bobs Rd,Spotsylvania,VA,23117,349700,4,2.0,,1040,40510,1995,2,336,9,Active,,,https://www.redfin.com/VA/Mineral/6310-Bobs-Rd-23117/home/15581060,CVRMLS,2135279,N,Y,38.1330925,-77.8684162
MLS Listing,,Vacant Land,TBD Cabin Rd,Mineral,VA,23065,159500,,,,,1089000,,3,,,Active,,,https://www.redfin.com/VA/Gum-Spring/TBD-Cabin-Rd-23065/home/172388814,CVRMLS,2135681,N,Y,37.8158905,-77.9422221
MLS Listing,,Vacant Land,1443 Zachary Taylor Hwy,Mineral,VA,23117,48000,,,Mineral,,129373,,4,,,Active,,,https://www.redfin.com/VA/Mineral/1443-Zachary-Taylor-Hwy-23117/home/162562678,BRIGHT MLS,VALA2000844,N,Y,38.032953,-77.892794
MLS Listing,,Single Family Residential,138 Shorewood Dr,Mineral,VA,23117,459000,3,3.0,SHOREWOOD,2727,81893,2005,5,168,27,Active,,,https://www.redfin.com/VA/Mineral/138-Shorewood-Dr-23117/home/128306707,BRIGHT MLS,VALA2000778,N,Y,38.0705233,-77.8422
MLS Listing,,Single Family Residential,5414 Spinnaker Way,Mineral,VA,23117,464900,4,2.5,ROSE VALLEY,1984,40511,2021,9,234,22,Active,,,https://www.redfin.com/VA/Mineral/5414-Spinnaker-Way-23117/home/15564229,BRIGHT MLS,VASP2004008,N,Y,38.109922,-77.853953
