SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,99999 Buena Vista Dr #25,Barnardsville,NC,28709,59500,,,Horseshoe Ridge,,100187,,10,,42,Active,,,https://www.redfin.com/NC/Barnardsville/99999-Buena-Vista-Trl-28709/unit-25/home/177343754,CANOPYMLS,3808856,N,Y,35.7745376,-82.4806472
MLS Listing,,Vacant Land,248 Anderson Cove Rd,Barnardsville,NC,28709,32500,,,Barnardsville,,98445,,31,,42,Active,,,https://www.redfin.com/NC/Barnardsville/248-Anderson-Cove-Rd-28709/home/110824830,CANOPYMLS,3803148,N,Y,35.747303,-82.4461029
MLS Listing,,Single Family Residential,462 Paint Fork Rd,Barnardsville,NC,28709,199000,3,2.0,Barnardsville,1152,87120,1998,33,173,,Active,,,https://www.redfin.com/NC/Barnardsville/462-Paint-Fork-Rd-28709/home/110819698,CANOPYMLS,3800514,N,Y,35.7436531,-82.4609525
MLS Listing,,Single Family Residential,425 Poverty Branch Rd,Barnardsville,NC,28709,925000,3,4.5,Barnardsville,3708,1604314,2002,93,249,,Active,,,https://www.redfin.com/NC/Barnardsville/425-Poverty-Branch-Rd-28709/home/102027856,CANOPYMLS,3782734,N,Y,35.8033204,-82.4261156
MLS Listing,,Single Family Residential,3 Rainbow Ln,Barnardsville,NC,28709,249000,2,1.0,Barnardsville,985,200375,1949,126,253,,Active,,,https://www.redfin.com/NC/Barnardsville/3-Rainbow-Ln-28709/home/102027591,CANOPYMLS,3769050,N,Y,35.756156,-82.458898
MLS Listing,,Single Family Residential,1276 / 1278 Dillingham Rd,Barnardsville,NC,28709,495000,3,2.0,Barnardsville,2862,265716,2012,149,173,,Active,,,https://www.redfin.com/NC/Barnardsville/1278-Dillingham-Rd-28709/home/175624042,CANOPYMLS,3758471,N,Y,35.7546458,-82.3957607
MLS Listing,,Vacant Land,000 Shelton Branch Rd,Barnardsville,NC,28709,155000,,,Barnardsville,,478724,,187,,,Active,,,https://www.redfin.com/NC/BARNARDSVILLE/SHELTON-BRANCH-RD-28709/home/111069824,CANOPYMLS,3746137,N,Y,35.74281,-82.443726
MLS Listing,,Vacant Land,00 Anderson Cove Rd,Barnardsville,NC,28709,275000,,,Wildcat Knob,,2700720,,239,,,Active,,,https://www.redfin.com/NC/Barnardsville/Anderson-Cove-Rd-28709/home/146419716,CANOPYMLS,3727725,N,Y,35.752394,-82.445311
MLS Listing,,Vacant Land,845 North Fork Rd,Barnardsville,NC,28709,240000,0,,Barnardsville,,2395364,,360,,,Active,,,https://www.redfin.com/NC/Barnardsville/845T-N-Fork-Rd-28709/home/147522539,CANOPYMLS,3688813,N,Y,35.7844775,-82.4018968
MLS Listing,,Vacant Land,245 Paint Fork Rd,Barnardsville,NC,28709,759000,,,Barnardsville,,3310560,,599,,,Active,,,https://www.redfin.com/NC/Barnardsville/245-Paint-Fork-Rd-28709/home/103946341,CANOPYMLS,3611563,N,Y,35.7594584,-82.4576873
MLS Listing,,Vacant Land,000 Martins Creek Rd,Barnardsville,NC,28709,319000,,,Barnardsville,,1966734,,723,,,Active,,,https://www.redfin.com/NC/BARNARDSVILLE/MARTINS-CREEK-RD-28709/home/111193321,CANOPYMLS,3575522,N,Y,35.801484,-82.416194
