SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,805 Cralle Ave,Essex,VA,22560,180000,2,1.0,Wakefield,1176,7405,1946,11,153,,Active,,,https://www.redfin.com/VA/Tappahannock/805-Cralle-Ave-22560/home/68528791,CVRMLS,2135108,N,Y,37.9224335,-76.8645713
MLS Listing,,Single Family Residential,0 Mitchells Ln,Tappahannock,VA,22560,399000,4,2.5,Hobbs Hole,2030,22651,2021,31,197,,Active,,,https://www.redfin.com/VA/TAPPAHANNOCK/MITCHELL-S-LN-22560/home/68529156,CVRMLS,2133557,N,Y,37.898701,-76.857896
MLS Listing,,Vacant Land,11 Cold Cheer Dr,Tappahannock,VA,22560,99500,,,COLD CHEER FARM ESTATES,,139827,,41,,12,Active,,,https://www.redfin.com/VA/Unknown/11-Cold-Cheer-Dr-22560/home/176874707,BRIGHT MLS,VAES2000074,N,Y,37.90325619,-76.84189442
MLS Listing,,Single Family Residential,413 Queen St,Tappahannock,VA,22560,179900,3,1.5,Tappahannock,1207,8712,1948,59,149,,Active,,,https://www.redfin.com/VA/Tappahannock/413-Queen-St-22560/home/68528262,BRIGHT MLS,VAES2000072,N,Y,37.9287216,-76.8621724
MLS Listing,,Vacant Land,0 Kino Road & Scotts Mill Rd,Tappahannock,VA,22560,650000,,,,,2046884,,60,,,Active,,,https://www.redfin.com/VA/Tappahannock/Mill-Rd-22560/home/68523625,CVRMLS,2130642,N,Y,37.920142,-76.914063
MLS Listing,,Vacant Land,0 Richmond Hwy,Tappahannock,VA,22560,25000,,,,,91476,,72,,,Active,,,https://www.redfin.com/VA/Tappahannock/1841-Richmond-Hwy-22560/home/174808529,CVRMLS,2129571,N,Y,37.8867525,-76.8973614
MLS Listing,,Vacant Land,00 Desha Rd,Tappahannock,VA,22560,450000,,,,,990118,,108,,,Active,,,https://www.redfin.com/VA/TAPPAHANNOCK/DESHA-RD-22560/home/68521868,CVRMLS,2125759,N,Y,37.917375,-76.881892
MLS Listing,,Vacant Land,05 W Banbury Rd,Tappahannock,VA,22560,69950,,,Gwynnfield,,18730,,117,,8,Active,,,https://www.redfin.com/VA/Central/05-W-Banbury-Rd-22560/home/174852633,CVRMLS,2124833,N,Y,37.9713211,-76.9012424
MLS Listing,,Vacant Land,0 Deep Landing Rd,Tappahannock,VA,22560,219000,,,Deep Landing,,801503,,118,,,Active,,,https://www.redfin.com/VA/TAPPAHANNOCK/DEEP-LANDING-RD-22560/home/68523692,CVRMLS,2124627,N,Y,37.873164,-76.872753
MLS Listing,,Vacant Land,0 Mount Clement Park,Tappahannock,VA,22560,185000,,,,,73180,,141,,,Active,,,https://www.redfin.com/VA/Tappahannock/300-Mount-Clement-Park-22560/home/174948747,CVRMLS,2122091,N,Y,37.8982411,-76.875294
MLS Listing,,Single Family Residential,1319 Hoskins Dr,Tappahannock,VA,22560,292500,3,2.5,RIDGECREST,2131,23958,1991,167,137,,Active,,,https://www.redfin.com/VA/Tappahannock/1319-Hoskins-Dr-22560/home/68526400,BRIGHT MLS,VAES2000006,N,Y,37.9066067,-76.8690171
MLS Listing,,Vacant Land,Deep Landing Rd,Tappahannock,VA,22560,70000,,,Tappahannock,,161172,,184,,13,Active,,,https://www.redfin.com/VA/TAPPAHANNOCK/DEEP-LANDING-RD-22560/home/101399145,BRIGHT MLS,VAES101028,N,Y,37.873358,-76.870705
MLS Listing,,Vacant Land,LOT 28 Rappahannock Beach Dr,Tappahannock,VA,22560,65000,,,,,29620,,198,,,Active,,,https://www.redfin.com/VA/Tappahannock/28-Rappahannock-Beach-Dr-22560/home/174953475,CVRMLS,2115191,N,Y,37.9712481,-76.9082848
MLS Listing,,Vacant Land,2 Benton Point Rd,Tappahannock,VA,22560,275000,,,BENTON POINT,,60984,,213,,,Active,,,https://www.redfin.com/VA/Tappahannock/2-Benton-Point-Rd-22560/home/175055394,BRIGHT MLS,VAES101012,N,Y,37.95143122,-76.88487528
MLS Listing,,Vacant Land,00 N Church Lane Trl,Tappahannock,VA,22560,360000,,7.5,,,90169,,248,,,Active,,,https://www.redfin.com/VA/TAPPAHANNOCK/N-CHURCH-LN-22560/home/68523297,CVRMLS,2035691,N,Y,37.929874,-76.861826
MLS Listing,,Vacant Land,TBD Hospital Rd,Tappahannock,VA,22560,139900,,,,,45302,,248,,,Active,,,https://www.redfin.com/VA/Tappahannock/TBD-Hospital-Rd-22560/home/175016309,CVRMLS,2107504,N,Y,37.8996301,-76.8757287
MLS Listing,,Vacant Land,00 Tidewater Trl,Tappahannock,VA,22560,300000,,,,,1163052,,248,,33,Active,,,https://www.redfin.com/VA/Tappahannock/19599-Tidewater-Trl-22560/home/68527242,CVRMLS,2107573,N,Y,37.9421082,-76.8726896
MLS Listing,,Single Family Residential,218 Berry Hill Rd,Tappahannock,VA,22560,460000,4,2.0,TAPPAHANNOCK,2562,798019,1800,249,180,,Active,,,https://www.redfin.com/VA/Tappahannock/218-Berry-Hill-Rd-22560/home/68526990,REINMLS,10332959,N,Y,37.8934088,-76.873591
MLS Listing,,Single Family Residential,314 S Water Ln,Tappahannock,VA,22560,285000,3,2.5,ALL OTHERS AREA 123,2419,871,1712,249,118,,Active,,,https://www.redfin.com/VA/Tappahannock/314-Water-Ln-22560/home/68526842,REINMLS,10311084,N,Y,37.928559,-76.857907
MLS Listing,,Single Family Residential,26 Poplar Springs Dr,Tappahannock,VA,22560,335966,3,2.0,Poplar Springs,1469,55321,2020,255,229,,Active,,,https://www.redfin.com/VA/Central/26-Poplar-Springs-Dr-22560/home/174780913,CVRMLS,2036621,N,Y,37.8879306,-76.8698139
MLS Listing,,Single Family Residential,17171 Tidewater Trl,Tappahannock,VA,22560,140000,2,1.0,,832,70131,1958,7305,168,,Active,,,https://www.redfin.com/VA/Caret/17171-Tidewater-Trl-22436/home/68526713,CVRMLS,2128528,N,Y,37.9632462,-76.908402
MLS Listing,,Vacant Land,0 Hospital Rd,Tappahannock,VA,22560,150000,,,,,44431,,7396,,,Active,,,https://www.redfin.com/VA/Tappahannock/297-Hospital-Rd-22560/home/177311792,CVRMLS,2122090,N,Y,37.9007235,-76.8774352
PAST SALE,March-22-2021,Vacant Land,0 Mt Landing Road Rt 627,Tappahannock,VA,22560,117500,,,,,2687652,,258,,,Sold,,,https://www.redfin.com/VA/Tappahannock/Mount-Landing-Rd-22560/home/101398850,CVRMLS,2017324,N,Y,37.91936,-76.88004
PAST SALE,March-7-2019,Single Family Residential,648 Mussel Swamp Rd,Tappahannock,VA,22560,105000,3,2.0,,1223,17859,1970,1004,86,,Sold,,,https://www.redfin.com/VA/Tappahannock/648-Mussel-Swamp-Rd-22560/home/68526927,CVRMLS,1840627,N,Y,37.8696774,-76.8970058
PAST SALE,,Single Family Residential,1123 Settlers Landing Dr,Tappahannock,VA,22560,126900,3,2.5,,1320,39248,2004,,96,,,,,https://www.redfin.com/VA/Tappahannock/1123-Settlers-Landing-Dr-22560/home/68528326,,,N,Y,37.9040675,-76.8696291
PAST SALE,,Single Family Residential,750 S Water Ln,Tappahannock,VA,22560,315000,4,2.5,,2356,1307,1970,,134,,,,,https://www.redfin.com/VA/Tappahannock/750-S-Water-Ln-22560/home/68528362,,,N,Y,37.9240965,-76.8546875
PAST SALE,December-28-2018,Single Family Residential,233 Henley Fork Dr,Tappahannock,VA,22560,318000,4,3.5,Henley Fork,3012,43560,2007,1073,106,,Sold,,,https://www.redfin.com/VA/Tappahannock/233-Henley-Fork-Dr-22560/home/68527903,CVRMLS,1827407,N,Y,37.8890776,-76.9007502
PAST SALE,,Single Family Residential,171 Noels Pl,Tappahannock,VA,22560,230000,4,2.5,,2256,17424,2005,,102,,,,,https://www.redfin.com/VA/Tappahannock/171-Noels-Pl-22560/home/68529141,,,N,Y,37.8979652,-76.8614919
PAST SALE,,Single Family Residential,723 Essex St,Tappahannock,VA,22560,128500,4,1.0,,1663,12108,1937,,77,,,,,https://www.redfin.com/VA/Tappahannock/723-Essex-St-22560/home/68527449,,,N,Y,37.9227837,-76.8607194
PAST SALE,,Single Family Residential,23566 Tidewater Trl,Tappahannock,VA,22560,265000,4,2.0,,3388,42689,1968,,78,,,,,https://www.redfin.com/VA/Tappahannock/23566-Tidewater-Trl-22560/home/68524730,,,N,Y,37.891125,-76.8695873
PAST SALE,September-22-2021,Vacant Land,0 Kino Rd,Tappahannock,VA,22560,50000,,,Tappahannock,,960062,,74,,,Sold,,,https://www.redfin.com/VA/Tappahannock/204-Kino-Rd-22560/home/68526923,BRIGHT MLS,VAES101032,N,Y,37.8870589,-76.8996132
PAST SALE,,Single Family Residential,3086 Battery Rd,Tappahannock,VA,22560,105000,2,1.0,,888,76230,1975,,118,,,,,https://www.redfin.com/VA/Tappahannock/3086-Battery-Rd-22560/home/68524578,,,N,Y,37.9630727,-77.0359974
PAST SALE,,Single Family Residential,16377 Tidewater Trl,Tappahannock,VA,22560,326000,4,3.0,,4713,65340,1976,,69,,,,,https://www.redfin.com/VA/Tappahannock/16377-Tidewater-Trl-22560/home/68523351,,,N,Y,37.968195,-76.9211135
PAST SALE,,Single Family Residential,151 E Gwynnfield Rd,Tappahannock,VA,22560,208000,2,2.0,,2552,18697,1972,,82,,,,,https://www.redfin.com/VA/Tappahannock/151-E-Gwynnfield-Rd-22560/home/68523486,,,N,Y,37.9722243,-76.8991962
PAST SALE,June-7-2019,Single Family Residential,251 E Gwynnfield Rd,Tappahannock,VA,22560,475000,3,2.0,Gwynnfield,2040,13503,1960,912,233,8,Sold,,,https://www.redfin.com/VA/Tappahannock/251-E-Gwynnfield-Rd-22560/home/68527265,CVRMLS,1912357,N,Y,37.9732276,-76.8974891
PAST SALE,,Single Family Residential,489 E Gwynnfield Rd,Tappahannock,VA,22560,433000,3,2.0,,1590,19182,1975,,272,,,,,https://www.redfin.com/VA/Tappahannock/489-E-Gwynnfield-Rd-22560/home/68523883,,,N,Y,37.9742439,-76.8933571
PAST SALE,September-15-2021,Single Family Residential,268 W Gwynnfield Rd,Tappahannock,VA,22560,760000,4,2.5,Gwynnfield,2808,16552,1970,81,271,,Sold,,,https://www.redfin.com/VA/Tappahannock/268-W-Gwynnfield-Rd-22560/home/68523835,CVRMLS,2118726,N,Y,37.972331,-76.902357
PAST SALE,,Single Family Residential,125 Revelle Rd,Tappahannock,VA,22560,200750,3,1.5,,1727,18184,1975,,116,,,,,https://www.redfin.com/VA/Tappahannock/125-Revelle-Rd-22560/home/68523328,,,N,Y,37.9718835,-76.8924857
PAST SALE,,Single Family Residential,924 E Gwynnfield Rd,Tappahannock,VA,22560,260000,3,2.0,,2449,89298,1967,,106,,,,,https://www.redfin.com/VA/Tappahannock/924-E-Gwynnfield-Rd-22560/home/68529613,,,N,Y,37.9684384,-76.896018
PAST SALE,March-27-2019,Single Family Residential,422 E Banbury Rd,Tappahannock,VA,22560,160000,3,2.0,Gwynnfield,1734,16988,1973,984,92,6,Sold,,,https://www.redfin.com/VA/Tappahannock/422-E-Banbury-Rd-22560/home/68523512,CVRMLS,1838322,N,Y,37.9726206,-76.8936174
PAST SALE,,Single Family Residential,502 Hickman Rd,Tappahannock,VA,22560,199990,3,2.0,,2120,87120,1993,,94,,,,,https://www.redfin.com/VA/Tappahannock/502-Hickman-Rd-22560/home/68528623,,,N,Y,37.9574825,-77.03935
PAST SALE,,Single Family Residential,8788 Mt Landing Rd,Tappahannock,VA,22560,89000,2,2.0,,1680,43560,2005,,53,,,,,https://www.redfin.com/VA/Tappahannock/8788-Mt-Landing-Rd-22560/home/68529507,,,N,Y,37.945747,-76.9963695
PAST SALE,April-12-2021,Single Family Residential,295 Maryfox Rd,Tappahannock,VA,22560,315000,4,3.0,Gwynnfield,2304,18730,1992,237,137,8,Sold,,,https://www.redfin.com/VA/Tappahannock/295-Maryfox-Rd-22560/home/68528723,CVRMLS,2103670,N,Y,37.9719567,-76.8903781
PAST SALE,September-24-2021,Single Family Residential,8565 Mount Landing Rd,Essex,VA,22560,225000,3,2.0,,1352,43560,1955,72,166,,Sold,,,https://www.redfin.com/VA/Tappahannock/8565-Mt-Landing-Rd-22560/home/68524049,CVRMLS,2118526,N,Y,37.9439016,-76.9925102
PAST SALE,,Single Family Residential,283 Rexburg Loop,Tappahannock,VA,22560,173000,,,,,43560,,,,,,,,https://www.redfin.com/VA/Tappahannock/283-Rexburg-Loop-22560/home/125458230,,,N,Y,37.9370822,-76.9887603
PAST SALE,August-2-2021,Single Family Residential,283 Rexburg Loop,Tappahannock,VA,22560,173000,3,1.0,MOUNT LANDING,1040,43560,1963,125,166,,Sold,,,https://www.redfin.com/VA/Tappahannock/283-Rexburg-Loop-22560/home/68524316,BRIGHT MLS,VAES2000004,N,Y,37.9370822,-76.9887603
PAST SALE,September-25-2020,Single Family Residential,4237 Desha Rd,Tappahannock,VA,22560,200000,3,2.0,Tappahannock,1196,43124,2007,436,167,,Sold,,,https://www.redfin.com/VA/Tappahannock/4237-Desha-Rd-22560/home/68528552,BRIGHT MLS,VAES100882,N,Y,37.9188173,-76.9253963
PAST SALE,,Single Family Residential,174 Golden Rd,Tappahannock,VA,22560,26000,3,2.0,,1440,102105,1991,,18,,,,,https://www.redfin.com/VA/Tappahannock/174-Golden-Rd-22560/home/68526930,,,N,Y,37.9486723,-76.9365433
PAST SALE,,Single Family Residential,2508 Mt Landing Rd,Tappahannock,VA,22560,214500,3,2.5,,2354,228516,2003,,91,,,,,https://www.redfin.com/VA/Tappahannock/2508-Mt-Landing-Rd-22560/home/68522181,,,N,Y,37.9328291,-76.8998975
PAST SALE,,Single Family Residential,195 Ridge Rd,Tappahannock,VA,22560,75000,4,2.0,,2260,131116,1991,,33,,,,,https://www.redfin.com/VA/Tappahannock/195-Ridge-Rd-22560/home/68524367,,,N,Y,37.9312907,-76.8990649
PAST SALE,July-17-2019,Vacant Land,00 Mt Landing Road Rt 627,Tappahannock,VA,22560,70000,,,,,373744,,872,,,Sold,,,https://www.redfin.com/VA/TAPPAHANNOCK/MT-LANDING-ROAD-RT-627-22560/home/68524669,CVRMLS,1839790,N,Y,37.926289,-76.893885
PAST SALE,,Single Family Residential,540 Parr Dr,Tappahannock,VA,22560,155000,3,2.5,,1456,65340,1989,,106,,,,,https://www.redfin.com/VA/Tappahannock/540-Parr-Dr-22560/home/68524584,,,N,Y,37.9301483,-76.9007043
PAST SALE,,Single Family Residential,709 N Church Ln,Tappahannock,VA,22560,700000,4,2.5,,4376,281833,1900,,160,,,,,https://www.redfin.com/VA/Tappahannock/709-N-Church-Ln-22560/home/68528023,,,N,Y,37.9366201,-76.8635154
PAST SALE,,Single Family Residential,414 Airport Rd,Tappahannock,VA,22560,100000,4,2.0,,2072,1307,1955,,48,,,,,https://www.redfin.com/VA/Tappahannock/414-Airport-Rd-22560/home/68527487,,,N,Y,37.9354505,-76.8665044
