SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-31-2021,Single Family Residential,10587 Roosevelt Dr,King George,VA,22485,381900,3,3.0,PRESIDENTIAL LAKES,2841,20962,2007,96,134,63,Sold,,,https://www.redfin.com/VA/King-George/10587-Roosevelt-Dr-22485/home/22037612,BRIGHT MLS,VAKG2000032,N,Y,38.2649069,-77.1987783
PAST SALE,June-24-2021,Townhouse,5151 Mallards Landing Dr,King George,VA,22485,230000,4,3.5,MALLARDS LANDING,2119,1790,2005,164,109,65,Sold,,,https://www.redfin.com/VA/King-George/5151-Mallards-Landing-Dr-22485/home/44644566,BRIGHT MLS,VAKG121436,N,Y,38.340332,-77.054074
PAST SALE,July-31-2020,Single Family Residential,10035 Adams Dr,King George,VA,22485,299900,3,3.0,PRESIDENTIAL LAKES,2520,40860,2002,492,119,61,Sold,,,https://www.redfin.com/VA/King-George/10035-Adams-Dr-22485/home/21511887,BRIGHT MLS,VAKG119654,N,Y,38.276444,-77.2164668
PAST SALE,February-22-2019,Single Family Residential,7344 Buchanan Dr,King George,VA,22485,374900,3,3.5,PRESIDENTAL LAKES,2884,21432,2014,1017,130,61,Sold,,,https://www.redfin.com/VA/King-George/7344-Buchanan-Dr-22485/home/106305700,BRIGHT MLS,VAKG108546,N,Y,38.269847,-77.2165566
PAST SALE,April-27-2021,Single Family Residential,10313 Roosevelt Dr,King George,VA,22485,300000,3,2.0,PRESIDENTIAL LAKES,1620,21780,2009,222,185,64,Sold,,,https://www.redfin.com/VA/King-George/10313-Roosevelt-Dr-22485/home/49733195,BRIGHT MLS,VAKG121108,N,Y,38.2722856,-77.1967932
PAST SALE,June-2-2020,Single Family Residential,7368 Windsor Dr,King George,VA,22485,366700,4,2.5,MACHODOC HARBORS,2790,93218,1975,551,131,,Sold,,,https://www.redfin.com/VA/King-George/7368-Windsor-Dr-22485/home/54527448,BRIGHT MLS,VAKG119212,N,Y,38.3075336,-77.0768384
PAST SALE,November-7-2019,Single Family Residential,6461 Winston Pl,King George,VA,22485,393000,5,5.0,King George,3690,43560,2007,759,107,,Sold,,,https://www.redfin.com/VA/King-George/6461-Winston-Pl-22485/home/17058459,BRIGHT MLS,VAKG117814,N,Y,38.2845355,-77.2321404
PAST SALE,September-3-2020,Single Family Residential,5287 N Williams Creek Dr,King George,VA,22485,245000,3,2.0,King George,1404,21911,1975,458,175,,Sold,,,https://www.redfin.com/VA/King-George/5287-N-Williams-Creek-Dr-22485/home/75087698,BRIGHT MLS,VAKG119468,N,Y,38.3367591,-77.0571434
PAST SALE,July-22-2019,Single Family Residential,15449 Machodoc Dr,King George,VA,22485,342000,4,2.5,MACHODOC HARBORS,2294,235659,1976,867,149,,Sold,,,https://www.redfin.com/VA/King-George/15449-Machodoc-Dr-22485/home/75087647,BRIGHT MLS,VAKG117594,N,Y,38.3087414,-77.07418989
PAST SALE,July-2-2019,Single Family Residential,7160 Dogwood Ln,King George,VA,22485,399900,4,3.0,KING GEORGE,3100,130680,2004,887,129,,Sold,,,https://www.redfin.com/VA/King-George/7160-Dogwood-Ln-22485/home/75085987,BRIGHT MLS,VAKG115772,N,Y,38.3155627,-77.2986909
