SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4401 Hastings Ct W,Fredericksburg,VA,22408,385000,4,3.0,LANCASTER GATE,2192,15300,1999,2,176,25,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Fredericksburg/4401-Hastings-Ct-W-22408/home/15583552,BRIGHT MLS,VASP2004378,N,Y,38.2024871,-77.4901606
MLS Listing,,Single Family Residential,502 Butternut Dr,Fredericksburg,VA,22408,369900,3,2.5,SPOTSWOOD ESTATES,1976,,1982,52,187,,Active,,,https://www.redfin.com/VA/Fredericksburg/502-Butternut-Dr-22408/home/15598478,BRIGHT MLS,VASP2000147,N,Y,38.2611448,-77.4818037
MLS Listing,,Single Family Residential,10306 Napoleon St,Fredericksburg,VA,22408,449900,4,3.0,PELHAM'S CROSSING,3154,8100,2003,102,143,45,Active,,,https://www.redfin.com/VA/Fredericksburg/10306-Napoleon-St-22408/home/15584531,BRIGHT MLS,VASP2002274,N,Y,38.2426452,-77.4279959
PAST SALE,September-6-2019,Single Family Residential,122 Mclaws St E,Fredericksburg,VA,22408,184900,2,1.0,ROSELAND,888,,1966,821,208,,Sold,,,https://www.redfin.com/VA/Fredericksburg/122-E-McLaws-St-22408/home/15596351,BRIGHT MLS,VASP214772,N,Y,38.2706945,-77.4877858
PAST SALE,October-14-2021,Townhouse,1424 Hudgins Farm Cir,Fredericksburg,VA,22408,350000,3,2.5,SUMMERFIELD,2112,2200,2016,52,166,58,Sold,,,https://www.redfin.com/VA/Fredericksburg/1424-Hudgins-Farm-Cir-22408/home/144416278,BRIGHT MLS,VAFB2000520,N,Y,38.276911,-77.493381
PAST SALE,March-5-2020,Single Family Residential,10222 N Hampton Ln,Fredericksburg,VA,22408,393000,6,3.5,LEES HILL,4261,10015,1994,640,92,83,Sold,,,https://www.redfin.com/VA/Fredericksburg/10222-N-Hampton-Ln-22408/home/15590320,BRIGHT MLS,VASP218764,N,Y,38.2451044,-77.4767848
PAST SALE,August-17-2020,Single Family Residential,11608 Heronview Dr,Fredericksburg,VA,22408,400000,4,3.5,RIVER MEADOWS,3870,8400,2003,475,103,134,Sold,,,https://www.redfin.com/VA/Fredericksburg/11608-Heronview-Dr-22408/home/15585887,BRIGHT MLS,VASP223496,N,Y,38.2730196,-77.4383964
PAST SALE,May-28-2021,Single Family Residential,11418 Lords Ln,Fredericksburg,VA,22408,585000,6,5.0,THE ESTATES AT KINGSWOOD,4172,28566,2020,191,140,80,Sold,,,https://www.redfin.com/VA/Fredericksburg/11418-Lords-Ln-22408/home/143047502,BRIGHT MLS,VASP230690,N,Y,38.2750353,-77.505477
PAST SALE,November-12-2021,Single Family Residential,10304 Hillside Ln,Fredericksburg,VA,22408,370000,7,4.0,"""MEADOWS, THE""",2021,,1987,23,183,,Sold,,,https://www.redfin.com/VA/Fredericksburg/10304-Hillside-Ln-22408/home/15592400,BRIGHT MLS,VASP2003262,N,Y,38.2427094,-77.4889956
PAST SALE,February-9-2021,Townhouse,4514 Kay Ct,Fredericksburg,VA,22408,240000,2,2.5,GERMANNA POINT AT LEES H,1247,3600,1997,299,192,92,Sold,,,https://www.redfin.com/VA/Fredericksburg/4514-Kay-Ct-22408/home/15591959,BRIGHT MLS,VASP226746,N,Y,38.230588,-77.490555
