SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,281 Land Or Dr,Ruther Glen,VA,22546,300000,5,3.0,Lake Land Or,2590,23086,1997,24,116,96,Active,,,https://www.redfin.com/VA/Ruther-Glen/281-Land-Or-Dr-22546/home/15495546,CVRMLS,2133647,N,Y,38.0149689,-77.5607553
MLS Listing,,Vacant Land,1102 Branch Rd,Ruther Glen,VA,22546,45000,,,LAKE LAND,,,,24,,96,Active,,,https://www.redfin.com/VA/Ruther-Glen/1102-Branch-Rd-22546/home/15496125,BRIGHT MLS,VACV2000768,N,Y,38.033439,-77.55508
MLS Listing,,Single Family Residential,1095 Branch Rd,Ruther Glen,VA,22546,319950,3,2.5,LAKE LAND,1772,,,24,181,99,Active,,,https://www.redfin.com/VA/Ruther-Glen/1095-Branch-Rd-22546/home/15495991,BRIGHT MLS,VACV2000814,N,Y,38.033913,-77.556668
MLS Listing,,Single Family Residential,231 Lake Caroline Dr,Ruther Glen,VA,22546,264900,2,2.0,LAKE CAROLINE,1100,20051,1983,24,241,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/231-Lake-Caroline-Dr-22546/home/15491351,BRIGHT MLS,VACV2000812,N,Y,37.980436,-77.526425
MLS Listing,,Single Family Residential,7230 Blanton Rd,Ruther Glen,VA,22546,400000,3,2.0,,1800,161607,2021,25,222,,Active,,,https://www.redfin.com/VA/Ruther-Glen/7230-Blanton-Rd-22546/home/143381289,CVRMLS,2134029,N,Y,38.056744,-77.585745
MLS Listing,,Single Family Residential,7234 John Taylor Mews,Ruther Glen,VA,22546,394990,3,2.5,SOUTH RIVER,2078,5328,2021,26,190,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/7234-John-Taylor-Mews-22546/home/16855931,BRIGHT MLS,VACV2000808,N,Y,38.026446,-77.520747
MLS Listing,,Single Family Residential,14335 Concord Rd,Ruther Glen,VA,22546,549000,3,2.0,CAROLINE,2104,785605,2001,30,261,,Active,,,https://www.redfin.com/VA/Ruther-Glen/14335-Concord-Rd-22546/home/28625644,BRIGHT MLS,VACV2000770,N,Y,37.8590432,-77.3983027
MLS Listing,,Single Family Residential,219 Lake Caroline Dr,Ruther Glen,VA,22546,379900,3,2.5,LAKE CAROLINE,2950,77972,1977,30,129,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/219-Lake-Caroline-Dr-22546/home/15490421,BRIGHT MLS,VACV2000778,N,Y,37.9808008,-77.5245741
MLS Listing,,Single Family Residential,7269 Founders Hill Ave,Ruther Glen,VA,22546,465000,4,2.5,PENDLETON GOLF CLUB,2716,7019,2021,30,171,60,Active,,,https://www.redfin.com/VA/Ruther-Glen/7269-Founders-Hill-Ave-22546/home/172385055,BRIGHT MLS,VACV2000720,N,Y,38.0080918,-77.518794
MLS Listing,,Single Family Residential,26659 Slash Pine Cir,Ruther Glen,VA,22546,239950,4,3.0,CAROLINE PINES,1272,24394,1978,32,189,87,Active,,,https://www.redfin.com/VA/Ruther-Glen/26659-Slash-Pine-Cir-22546/home/15486874,BRIGHT MLS,VACV2000756,N,Y,37.903721,-77.4426406
MLS Listing,,Single Family Residential,7426 Azalea Dr,Ruther Glen,VA,22546,407990,4,2.5,SOUTH RIVER,2564,7171,2021,33,159,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/7426-Azalea-Dr-22546/home/22653992,BRIGHT MLS,VACV2000748,N,Y,38.025923,-77.517374
MLS Listing,,Single Family Residential,6651 Sacagawea St,Ruther Glen,VA,22546,415990,4,2.5,SOUTH RIVER,2902,7171,2021,34,143,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6651-Sacagawea-St-22546/home/22653978,BRIGHT MLS,VACV2000742,N,Y,38.0222953,-77.533194
MLS Listing,,Single Family Residential,171 Land Or Dr,Ruther Glen,VA,22546,295000,5,3.0,LAKE LAND OR,2160,,1988,35,137,104,Active,,,https://www.redfin.com/VA/Ruther-Glen/171-Land-Or-Dr-22546/home/15493245,BRIGHT MLS,VACV2000011,N,Y,38.0002665,-77.5615165
MLS Listing,,Single Family Residential,12075 Longleaf Rd,Ruther Glen,VA,22546,249000,3,2.0,CAROLINE PINES,1146,,2006,36,217,88,Active,,,https://www.redfin.com/VA/Ruther-Glen/12075-Longleaf-Rd-22546/home/15487194,BRIGHT MLS,VACV2000722,N,Y,37.8921199,-77.4402366
MLS Listing,,Single Family Residential,6607 Sterling Way,Ruther Glen,VA,22546,427990,5,3.5,SOUTH RIVER,2881,4720,2021,37,149,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6607-Sterling-Way-22546/home/22653810,BRIGHT MLS,VACV2000730,N,Y,38.019649,-77.534043
MLS Listing,,Single Family Residential,6617 Expedition Pl,Ruther Glen,VA,22546,393990,3,2.5,SOUTH RIVER,2457,5226,2021,37,160,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6617-Expedition-Pl-22546/home/22653782,BRIGHT MLS,VACV2000728,N,Y,38.0217185,-77.5344536
MLS Listing,,Single Family Residential,6647 Sacagawea St,Ruther Glen,VA,22546,394990,3,2.5,SOUTH RIVER,2457,5226,2021,37,161,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6647-Sacagawea-St-22546/home/22037991,BRIGHT MLS,VACV2000726,N,Y,38.0223369,-77.5333492
MLS Listing,,Single Family Residential,66 Saratoga Cv,Ruther Glen,VA,22546,629000,3,2.5,LAKE CAROLINE,1904,32670,1972,37,330,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/66-Saratoga-Cv-22546/home/15488904,BRIGHT MLS,VACV2000716,N,Y,37.9868682,-77.5128713
MLS Listing,,Vacant Land,109 Delaware Dr,Ruther Glen,VA,22546,22000,,,LAKE CAROLINE,,18609,,45,,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/109-Delaware-Dr-22546/home/15491067,BRIGHT MLS,VACV2000620,N,Y,37.99181,-77.516947
MLS Listing,,Vacant Land,181 Lake Caroline Dr,Ruther Glen,VA,22546,16000,,,LAKE CAROLINE,,13503,,45,,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/181-Lake-Caroline-Dr-22546/home/15491334,BRIGHT MLS,VACV2000618,N,Y,37.982752,-77.522786
MLS Listing,,Single Family Residential,18012 Clark And York Blvd,Ruther Glen,VA,22546,389990,4,2.5,SOUTH RIVER,2523,7171,2021,46,155,132,Active,December-5-2021 12:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/VA/Ruther-Glen/18012-Clark-and-York-Blvd-22546/home/22653809,BRIGHT MLS,VACV2000662,N,Y,38.019854,-77.533587
MLS Listing,,Single Family Residential,6635 Expedition Pl,Ruther Glen,VA,22546,393890,3,2.5,SOUTH RIVER,2457,5226,2021,48,160,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6635-Expedition-Pl-22546/home/22653786,BRIGHT MLS,VACV2000644,N,Y,38.0216095,-77.5337008
MLS Listing,,Single Family Residential,6611 Sterling Way,Ruther Glen,VA,22546,393890,3,2.5,SOUTH RIVER,2457,4896,2021,48,160,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6611-Sterling-Way-22546/home/22653806,BRIGHT MLS,VACV2000636,N,Y,38.019578,-77.533889
MLS Listing,,Single Family Residential,18016 Clark And York Blvd,Ruther Glen,VA,22546,392890,3,2.5,SOUTH RIVER,2457,5226,2021,48,160,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/18016-Clark-and-York-Blvd-22546/home/22653807,BRIGHT MLS,VACV2000634,N,Y,38.019775,-77.533428
MLS Listing,,Single Family Residential,18022 Clark And York Blvd,Ruther Glen,VA,22546,413890,4,2.5,SOUTH RIVER,2523,7171,2021,48,164,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/18022-Clark-and-York-Blvd-22546/home/22653808,BRIGHT MLS,VACV2000632,N,Y,38.019702,-77.533281
MLS Listing,,Single Family Residential,6613 Expedition Pl,Ruther Glen,VA,22546,414890,4,2.5,SOUTH RIVER,2523,5627,2021,48,164,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6613-Expedition-Pl-22546/home/22653781,BRIGHT MLS,VACV2000628,N,Y,38.021673,-77.5346423
MLS Listing,,Single Family Residential,6617 Sterling Way,Ruther Glen,VA,22546,407890,4,2.5,SOUTH RIVER,2902,7171,2021,48,141,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6617-Sterling-Way-22546/home/22653805,BRIGHT MLS,VACV2000630,N,Y,38.019507,-77.533747
MLS Listing,,Single Family Residential,172 Lake Caroline Dr,Ruther Glen,VA,22546,670000,4,2.5,LAKE CAROLINE,1976,,2019,56,339,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/172-Lake-Caroline-Dr-22546/home/15490402,BRIGHT MLS,VACV2000029,N,Y,37.982652,-77.521331
MLS Listing,,Single Family Residential,182 Yorktown Dr,Ruther Glen,VA,22546,350000,3,2.0,LAKE CAROLINE,,,2021,62,,123,Active,,,https://www.redfin.com/VA/Ruther-Glen/182-Yorktown-Dr-22546/home/15491853,BRIGHT MLS,VACV2000600,N,Y,37.995153,-77.523829
MLS Listing,,Vacant Land,00 Oxford Rd,Ruther Glen,VA,22546,200000,,,Ruther Glen,,267023,,66,,,Active,,,https://www.redfin.com/VA/Ruther-Glen/7400-Starr-Dr-22546/home/177471442,BRIGHT MLS,VACV2000528,N,Y,38.017635,-77.51526
MLS Listing,,Vacant Land,618 West Point Dr,Ruther Glen,VA,22546,30000,,,LAKE CAROLINE,,23773,,69,,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/618-W-Point-Dr-22546/home/15487523,BRIGHT MLS,VACV2000582,N,Y,37.9853669,-77.5344719
MLS Listing,,Single Family Residential,96 Land Or Dr,Ruther Glen,VA,22546,419950,4,3.0,LAKE LAND,2253,21344,2006,71,186,99,Active,,,https://www.redfin.com/VA/Ruther-Glen/96-Land-Or-Dr-22546/home/15493187,BRIGHT MLS,VACV2000586,N,Y,38.006225,-77.553443
MLS Listing,,Vacant Land,Tax Map 101-A-2A-23662 Signboard Rd,Ruther Glen,VA,22546,90000,,,Ruther Glen,,261360,,86,,,Active,,,https://www.redfin.com/VA/Ruther-Glen/23662-Signboard-Rd-22546/home/176359465,BRIGHT MLS,VACV2000406,N,Y,37.9176156,-77.3936567
MLS Listing,,Single Family Residential,6619 Sacagawea St,Ruther Glen,VA,22546,384990,3,2.5,SOUTH RIVER,2457,5328,2021,93,157,132,Active,,,https://www.redfin.com/VA/Ruther-Glen/6619-Sacagawea-St-22546/home/22653795,BRIGHT MLS,VACV2000464,N,Y,38.0225211,-77.5343787
MLS Listing,,Single Family Residential,6625 Expedition Pl,Ruther Glen,VA,22546,419990,5,3.5,SOUTH RIVER,2881,4720,2021,104,146,132,Active,December-5-2021 12:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/VA/Ruther-Glen/6625-Expedition-Pl-22546/home/22653780,BRIGHT MLS,VACV2000392,N,Y,38.021669,-77.5340486
MLS Listing,,Single Family Residential,0 tbd Verdon Rd,Beaverdam,VA,23015,369950,3,2.0,,1561,170319,2021,110,237,,Active,,,https://www.redfin.com/VA/Beaverdam/0-tbd-Verdon-Rd-23015/home/176139048,CVRMLS,2125628,N,Y,37.90992,-77.564261
MLS Listing,,Vacant Land,000 Telegraph Rd,Ruther Glen,VA,22546,59900,,,Ruther Glen,,102802,,132,,,Active,,,https://www.redfin.com/VA/Ruther-Glen/23199-Telegraph-Rd-22546/home/177345905,BRIGHT MLS,VACV2000184,N,Y,37.9452572,-77.49066
MLS Listing,,Vacant Land,0 Foxtail Dr,Ruther Glen,VA,22546,10000,,,Caroline Pines,,10890,,135,,88,Active,,,https://www.redfin.com/VA/RUTHER-GLEN/FOXTAIL-DR-22546/home/15490525,CVRMLS,2122830,N,Y,37.895317,-77.437267
MLS Listing,,Vacant Land,319 Burr Dr,Ruther Glen,VA,22546,22500,,,LAKE CAROLINE,,,,159,,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/319-Burr-Dr-22546/home/15489657,BRIGHT MLS,VACV2000070,N,Y,37.990544,-77.518806
MLS Listing,,Vacant Land,Lot 922 Hill Rd,Ruther Glen,VA,22546,30000,,,CAROLINE PINES,,41382,,174,,87,Active,,,https://www.redfin.com/VA/Unknown/Lot-922-Hill-Rd-22546/home/175411676,BRIGHT MLS,VACV124482,N,Y,37.89829281,-77.43277093
MLS Listing,,Vacant Land,415 Loyalist Dr,Ruther Glen,VA,22546,109900,,,LAKE CAROLINE,,33105,,208,,,Active,,,https://www.redfin.com/VA/Ruther-Glen/415-Loyalist-Dr-22546/home/15491002,BRIGHT MLS,VACV124182,N,Y,37.982723,-77.530355
MLS Listing,,Vacant Land,23435 Rogers Clark Blvd,Ruther Glen,VA,22546,799900,,,Ruther Glen,,530996,,223,,,Active,,,https://www.redfin.com/VA/Ruther-Glen/23435-Rogers-Clark-Blvd-22546/home/15491258,BRIGHT MLS,VACV124052,N,Y,37.942464,-77.453879
MLS Listing,,Vacant Land,24459 Jefferson Davis Hwy,Ruther Glen,VA,22546,3000000,,,Ruther Glen,,1856963,,244,,,Active,,,https://www.redfin.com/VA/Ruther-Glen/24459-Jefferson-Davis-Hwy-22546/home/169584598,BRIGHT MLS,VACV123956,N,Y,37.927933,-77.47747
MLS Listing,,Vacant Land,98 Lake Caroline Dr,Ruther Glen,VA,22546,100000,,,LAKE CAROLINE,,,,255,,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/98-Lake-Caroline-Dr-22546/home/14741904,BRIGHT MLS,VACV123836,N,Y,37.9798959,-77.514838
MLS Listing,,Single Family Residential,131 Needwood Dr,Ruther Glen,VA,22546,359900,3,3.0,LAKE LAND OR,1800,,2021,257,200,83,Active,,,https://www.redfin.com/VA/Ruther-Glen/131-Needwood-Dr-22546/home/15495930,BRIGHT MLS,VACV123600,N,Y,38.033202,-77.570335
MLS Listing,,Vacant Land,723 Lake Caroline Dr,Ruther Glen,VA,22546,59000,,,LAKE CAROLINE,,33018,,368,,104,Active,,,https://www.redfin.com/VA/Ruther-Glen/723-Lake-Caroline-Dr-22546/home/15487950,BRIGHT MLS,VACV123302,N,Y,37.99056,-77.517765
MLS Listing,,Vacant Land,24004 Ruther Glen Rd,Ruther Glen,VA,22546,2500000,,,PATTERSON,,783644,,391,,,Active,,,https://www.redfin.com/VA/Ruther-Glen/24004-Ruther-Glen-Rd-22546/home/15490958,BRIGHT MLS,VACV123166,N,Y,37.936462,-77.466021
MLS Listing,,Vacant Land,LOT 2 Golansville Rd,Ruther Glen,VA,22546,125000,,,BALTY LOT,,436689,,444,,,Active,,,https://www.redfin.com/VA/Unknown/LOT-2-Golansville-Rd-22546/home/173195071,BRIGHT MLS,VACV122840,N,Y,38.00076682,-77.44137608
MLS Listing,,Vacant Land,248 American Dr,Ruther Glen,VA,22546,14900,,,LAKE CAROLINE,,,,506,,,Active,,,https://www.redfin.com/VA/Ruther-Glen/248-American-Dr-22546/home/15488110,BRIGHT MLS,VACV122530,N,Y,37.984659,-77.537571
MLS Listing,,Vacant Land,00 Cool Water Dr,Ruther Glen,VA,22546,375000,,,,,1276308,,590,,,Active,,,https://www.redfin.com/VA/RUTHER-GLEN/COOL-WATER-DR-22546/home/49794808,CVRMLS,2012075,N,Y,37.959176,-77.470136
MLS Listing,,Vacant Land,222 Sea Cliff Dr,Ruther Glen,VA,22546,39999,,,LAKE LAND,,,,697,,93,Active,,,https://www.redfin.com/VA/Ruther-Glen/222-Sea-Cliff-Dr-22546/home/15495294,BRIGHT MLS,VACV121384,N,Y,38.025948,-77.569464
MLS Listing,,Vacant Land,Rt 207 ACRES,Ruther Glen,VA,22546,1011250,,,Ruther Glen,,352400,,2363,,,Active,,,https://www.redfin.com/VA/RUTHER-GLEN/ROGERS-CLARK-BLVD-22546/home/15490286,BRIGHT MLS,1000142701,N,Y,37.941994,-77.455752
MLS Listing,,Vacant Land,227 Admiral Dr,Ruther Glen,VA,22546,25000,,,Lake Caroline,,11325,,7283,,124,Active,,,https://www.redfin.com/VA/Ruther-Glen/227-Admiral-Dr-22546/home/15489681,CVRMLS,2129618,N,Y,37.9877449,-77.534953
MLS Listing,,Single Family Residential,26271 Dogwood Dr,Ruther Glen,VA,22546,235950,3,2.0,Caroline Pines,1568,25264,1998,7342,150,85,Active,,,https://www.redfin.com/VA/Ruther-Glen/26271-Dogwood-Dr-22546/home/15486782,CVRMLS,2126047,N,Y,37.901502,-77.435755
PAST SALE,,Vacant Land,111 Justice Dr,Ruther Glen,VA,22546,13000,,,,,28314,,,,,,,,https://www.redfin.com/VA/Ruther-Glen/111-Justice-Dr-22546/home/15492786,,,N,Y,37.994795,-77.53073
PAST SALE,March-12-2019,Single Family Residential,27157 North Anna Dr,Ruther Glen,VA,22546,170000,3,2.0,CAROLINE PINES,1680,47916,1996,999,101,87,Sold,,,https://www.redfin.com/VA/Ruther-Glen/27157-N-Anna-Dr-22546/home/15487188,BRIGHT MLS,1010005186,N,Y,37.892873,-77.441382
PAST SALE,July-9-2021,Single Family Residential,208 Village Ct,Ruther Glen,VA,22546,278000,3,2.0,LAKE LAND,1628,,1990,149,171,96,Sold,,,https://www.redfin.com/VA/Ruther-Glen/208-Village-Ct-22546/home/15494465,BRIGHT MLS,VACV124004,N,Y,38.0256755,-77.5714428
PAST SALE,September-14-2021,Vacant Land,206 Admiral Dr,Ruther Glen,VA,22546,14000,,,LAKE CAROLINE,,,,82,,123,Sold,,,https://www.redfin.com/VA/Ruther-Glen/206-Admiral-Dr-22546/home/15488140,BRIGHT MLS,VACV124280,N,Y,37.989806,-77.534528
PAST SALE,October-31-2019,Single Family Residential,294 Land Or Dr,Ruther Glen,VA,22546,210000,3,2.0,LAKE LAND,1682,10890,2005,766,125,93,Sold,,,https://www.redfin.com/VA/Ruther-Glen/294-Land-Or-Dr-22546/home/15495566,BRIGHT MLS,VACV120904,N,Y,38.0167032,-77.5609792
PAST SALE,April-10-2019,Single Family Residential,119 Needwood Dr,Ruther Glen,VA,22546,236000,4,3.0,LAKE LAND,2300,61942,1990,970,103,91,Sold,,,https://www.redfin.com/VA/Ruther-Glen/119-Needwood-Dr-22546/home/15495523,BRIGHT MLS,VACV118122,N,Y,38.0320818,-77.5680073
PAST SALE,December-29-2020,Vacant Land,0 0 Moores Mill Rd,Bowling Green,VA,22427,67000,,,,,447361,,341,,,Sold,,,https://www.redfin.com/VA/Bowling-Green/0-Moores-Mill-Rd-22427/home/143790237,CVRMLS,2017958,N,Y,37.93338,-77.36925
PAST SALE,February-26-2021,Single Family Residential,119 Bunker Hill Dr,Ruther Glen,VA,22546,268000,3,2.0,LAKE CAROLINE,1560,,2007,282,172,125,Sold,,,https://www.redfin.com/VA/Ruther-Glen/119-Bunker-Hill-Dr-22546/home/15491305,BRIGHT MLS,VACV123528,N,Y,37.980217,-77.511239
PAST SALE,March-27-2020,Single Family Residential,132 John Paul Jones Dr,Ruther Glen,VA,22546,175000,3,2.0,LAKE CAROLINE,1132,34412,1977,618,155,114,Sold,,,https://www.redfin.com/VA/Ruther-Glen/132-John-Paul-Jones-Dr-22546/home/15492172,BRIGHT MLS,VACV121706,N,Y,37.9872079,-77.5440695
PAST SALE,August-28-2020,Single Family Residential,21000 Point Eastern Dr,Ruther Glen,VA,22546,196000,3,1.0,Ruther Glen,960,54450,1960,464,204,,Sold,,,https://www.redfin.com/VA/Ruther-Glen/21000-Point-Eastern-Dr-22546/home/15489794,BRIGHT MLS,VACV122336,N,Y,37.876101,-77.28739
PAST SALE,October-15-2019,Single Family Residential,539 Redground Dr,Ruther Glen,VA,22546,151500,2,1.5,LAKE LAND,936,21780,1991,782,162,93,Sold,,,https://www.redfin.com/VA/Ruther-Glen/539-Redground-Dr-22546/home/15494431,BRIGHT MLS,VACV120612,N,Y,38.0264049,-77.568401
PAST SALE,November-15-2021,Vacant Land,426 Loyalist Dr,Ruther Glen,VA,22546,25000,,,LAKE CAROLINE,,,,20,,,Sold,,,https://www.redfin.com/VA/Ruther-Glen/426-Loyalist-Dr-22546/home/15491375,BRIGHT MLS,VACV123716,N,Y,37.983868,-77.528997
PAST SALE,June-28-2019,Single Family Residential,18462 Patriot Ln,Ruther Glen,VA,22546,307000,5,3.5,PENDLETON,3676,6486,2007,891,84,55,Sold,,,https://www.redfin.com/VA/Ruther-Glen/18462-Patriot-Ln-22546/home/17381188,BRIGHT MLS,VACV118238,N,Y,38.0070505,-77.5169075
PAST SALE,June-17-2021,Vacant Land,Lot 522 N Anna Dr,Ruther Glen,VA,22546,37000,,,Caroline Pines,,47044,,171,,87,Sold,,,https://www.redfin.com/VA/Reedy-Church/LOT-522-N-Anna-Dr-22546/home/59883071,CVRMLS,2112821,N,Y,37.894645,-77.442047
PAST SALE,,Vacant Land,,,VA,,90250,,,,,436689,,,,,,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/22649055,,,N,Y,38.000935,-77.440225
