SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-13-2021,Townhouse,411 Wingate Rd,Baltimore,MD,21210,537500,5,2.5,Ward 27,2733,4510,1925,83,197,,Sold,,,https://www.redfin.com/MD/Baltimore/411-Wingate-Rd-21210/home/11157251,BRIGHT MLS,MDBA2003036,N,Y,39.343266,-76.627621
PAST SALE,December-3-2021,Single Family Residential,4804 Wilmslow Rd,Baltimore,MD,21210,599000,3,2.5,Ward 27,2264,11395,1925,2,265,8,Sold,,,https://www.redfin.com/MD/Baltimore/4804-Wilmslow-Rd-21210/home/11158576,BRIGHT MLS,MDBA2015318,N,Y,39.3511744,-76.6294255
PAST SALE,February-1-2019,Condo/Co-op,111 Hamlet Hill Rd #104,Baltimore,MD,21210,315000,2,2.0,CROSS KEYS,1484,,1975,1038,212,870,Sold,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-104/home/11161822,BRIGHT MLS,1001910272,N,Y,39.3562185,-76.6473084
PAST SALE,,Condo/Co-op,101 Cross Keys Rd Unit R101F,Baltimore,MD,21210,205000,,,,1564,,,,131,,,,,https://www.redfin.com/MD/Baltimore/101-Cross-Keys-Rd-21210/unit-R101F/home/11162203,,,N,Y,39.35881,-76.646042
PAST SALE,,Single Family Residential,319 Woodlawn Rd,Baltimore,MD,21210,760000,5,2.5,,3184,13717,1892,,239,,,,,https://www.redfin.com/MD/Baltimore/319-Woodlawn-Rd-21210/home/11158656,,,N,Y,39.3491397,-76.633487
PAST SALE,December-27-2018,Townhouse,5712 Visitation Way,Baltimore,MD,21210,535000,4,4.0,ROLAND PARK NORTH,3090,2178,1982,1074,173,262,Sold,,,https://www.redfin.com/MD/Baltimore/5712-Visitation-Way-21210/home/11160325,BRIGHT MLS,1008357522,N,Y,39.3677345,-76.6369618
PAST SALE,August-28-2019,Condo/Co-op,310 Ridgemede Rd #207,Baltimore,MD,21210,130000,1,1.0,TUSCANY - CANTERBURY,1012,,1965,830,128,623,Sold,,,https://www.redfin.com/MD/Baltimore/310-Ridgemede-Rd-21210/unit-207/home/10837235,BRIGHT MLS,MDBA477326,N,Y,39.3396307,-76.6250647
PAST SALE,May-20-2019,Townhouse,4239 Wickford Rd,Baltimore,MD,21210,377500,3,3.0,ROLAND PARK,1518,4238,1941,930,249,,Sold,,,https://www.redfin.com/MD/Baltimore/4239-Wickford-Rd-21210/home/10858228,BRIGHT MLS,1009925104,N,Y,39.3408775,-76.6264008
PAST SALE,October-14-2021,Condo/Co-op,102 Cross Keys Rd Unit R102B,Baltimore,MD,21210,118000,1,1.0,Ward 27,808,,,52,146,341,Sold,,,https://www.redfin.com/MD/Baltimore/102-Cross-Keys-Rd-21210/unit-R102B/home/11162205,BRIGHT MLS,MDBA2012716,N,Y,39.358693,-76.646372
PAST SALE,April-15-2021,Condo/Co-op,110 Cross Keys Rd Unit R110A,Baltimore,MD,21210,60000,1,1.0,Ward 27,616,,1972,234,97,261,Sold,,,https://www.redfin.com/MD/Baltimore/110-Cross-Keys-Rd-21210/unit-R110A/home/11162270,BRIGHT MLS,MDBA533998,N,Y,39.3594385,-76.6467597
PAST SALE,July-30-2020,Condo/Co-op,103 39th St W #1,Baltimore,MD,21210,83000,1,1.0,CANTERBURY ESTATES,552,,1928,493,150,280,Sold,,,https://www.redfin.com/MD/Baltimore/103-W-39th-St-21210/unit-1/home/172031936,BRIGHT MLS,MDBC496220,N,Y,39.3357323,-76.621099
PAST SALE,,Condo/Co-op,111 Hamlet Hill Rd #202,Baltimore,MD,21210,78000,,,,527,,,,148,,,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-202/home/11161835,,,N,Y,39.3562185,-76.6473084
PAST SALE,July-31-2019,Single Family Residential,5704 Kenmore Rd,Baltimore,MD,21210,480000,3,3.5,THE ORCHARDS,2100,8100,1937,858,229,11,Sold,,,https://www.redfin.com/MD/Baltimore/5704-Kenmore-Rd-21210/home/11161105,BRIGHT MLS,MDBA466618,N,Y,39.3660313,-76.6319076
PAST SALE,March-29-2019,Condo/Co-op,221 Ridgemede Rd #206,Baltimore,MD,21210,108000,1,1.0,TUSCANY CANTERBURY,920,,1920,982,117,517,Sold,,,https://www.redfin.com/MD/Baltimore/221-Ridgemede-Rd-21210/unit-206/home/10837531,BRIGHT MLS,MDBA338112,N,Y,39.339033,-76.62511
PAST SALE,September-26-2019,Single Family Residential,306 Edgevale Rd,Baltimore,MD,21210,930000,6,3.5,ROLAND PARK,4560,20908,1924,801,204,3,Sold,,,https://www.redfin.com/MD/Baltimore/306-Edgevale-Rd-21210/home/11163009,BRIGHT MLS,MDBA465510,N,Y,39.3562014,-76.6429355
PAST SALE,December-30-2020,Condo/Co-op,200 Cross Keys Rd Unit R35,Baltimore,MD,21210,110000,1,1.0,Ward 27,628,,1968,340,175,277,Sold,,,https://www.redfin.com/MD/Baltimore/200-Cross-Keys-Rd-21210/unit-R35/home/11162133,BRIGHT MLS,MDBA527402,N,Y,39.3594606,-76.6483366
PAST SALE,October-15-2021,Single Family Residential,314 W Cold Spring Ln,Baltimore,MD,21210,425000,5,3.5,Ward 27,2404,7653,1900,51,177,,Sold,,,https://www.redfin.com/MD/Baltimore/314-W-Cold-Spring-Ln-21210/home/11155581,BRIGHT MLS,MDBA2008390,N,Y,39.3449657,-76.6292268
PAST SALE,October-20-2021,Condo/Co-op,501 W University Pkwy Unit G-G,Baltimore,MD,21210,180000,2,2.0,Ward 13,1100,,,46,164,858,Sold,,,https://www.redfin.com/MD/Baltimore/501-W-University-Pkwy-21210/unit-G-G/home/146198743,BRIGHT MLS,MDBA2010606,N,Y,39.336591,-76.625141
PAST SALE,March-31-2020,Condo/Co-op,110 Cross Keys Rd Unit R110F,Baltimore,MD,21210,133000,2,2.5,CROSS KEYS,1559,,1972,614,85,666,Sold,,,https://www.redfin.com/MD/Baltimore/110-Cross-Keys-Rd-21210/unit-R110F/home/11162276,BRIGHT MLS,MDBA361142,N,Y,39.3594385,-76.6467597
PAST SALE,January-7-2020,Condo/Co-op,501 W University Pkwy Unit J-1,Baltimore,MD,21210,120000,2,1.0,WYMAN PARK,800,,1912,698,150,858,Sold,,,https://www.redfin.com/MD/Baltimore/501-W-University-Pkwy-21210/unit-J1/home/28671204,BRIGHT MLS,MDBA481894,N,Y,39.3365935,-76.6250706
PAST SALE,,Condo/Co-op,4401 Roland Ave #509,Baltimore,MD,21210,85000,,,,902,,,,94,,,,,https://www.redfin.com/MD/Baltimore/4401-Roland-Ave-21210/unit-509/home/11156589,,,N,Y,39.3433409,-76.6344573
PAST SALE,,Single Family Residential,705 St Georges Rd,Baltimore,MD,21210,475000,,2.5,,2471,8607,1937,,192,,,,,https://www.redfin.com/MD/Baltimore/705-St-Georges-Rd-21210/home/11160785,,,N,Y,39.3643741,-76.6333968
PAST SALE,June-14-2019,Single Family Residential,4906 Roland Ave,Baltimore,MD,21210,1190000,5,6.5,ROLAND PARK,4795,19570,1900,905,248,,Sold,,,https://www.redfin.com/MD/Baltimore/4906-Roland-Ave-21210/home/12058398,BRIGHT MLS,MDBA440410,N,Y,39.3529853,-76.6345475
PAST SALE,August-23-2021,Single Family Residential,1 Whitfield Rd,Baltimore,MD,21210,2500000,5,5.0,Ward 27,8008,33140,1920,104,312,103,Sold,,,https://www.redfin.com/MD/Baltimore/1-Whitfield-Rd-21210/home/11157324,BRIGHT MLS,MDBA530886,N,Y,39.3441232,-76.6227238
PAST SALE,May-20-2021,Condo/Co-op,111 Hamlet Hill Rd #304,Baltimore,MD,21210,301000,3,2.0,Ward 27,1701,,1975,199,177,963,Sold,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-304/home/11161858,BRIGHT MLS,MDBA543622,N,Y,39.3562185,-76.6473084
PAST SALE,,Single Family Residential,4820 Keswick Rd,Baltimore,MD,21210,650000,,2.5,,3351,8245,1900,,194,,,,,https://www.redfin.com/MD/Baltimore/4820-Keswick-Rd-21210/home/11158524,,,N,Y,39.3518481,-76.6309373
PAST SALE,October-11-2019,Single Family Residential,725 Deepdene Rd,Baltimore,MD,21210,620000,4,3.5,ROLAND PARK,2688,5332,1920,786,231,,Sold,,,https://www.redfin.com/MD/Baltimore/725-Deepdene-Rd-21210/home/25817508,BRIGHT MLS,MDBA478222,N,Y,39.3563394,-76.6334419
PAST SALE,,Townhouse,5706 Coley Ct,Baltimore,MD,21210,505000,,2.5,,2514,2640,1982,,201,,,,,https://www.redfin.com/MD/Baltimore/5706-Coley-Ct-21210/home/11160375,,,N,Y,39.367767,-76.635715
PAST SALE,,Single Family Residential,801 St Georges Rd,Baltimore,MD,21210,1250000,,4.5,,3971,35523,1929,,315,,,,,https://www.redfin.com/MD/Baltimore/801-St-Georges-Rd-21210/home/11161574,,,N,Y,39.3639551,-76.635608
PAST SALE,May-15-2019,Townhouse,5203 Falls Rd #14,Baltimore,MD,21210,147000,2,1.0,ROLAND PARK,1115,,1952,935,132,481,Sold,,,https://www.redfin.com/MD/Baltimore/5203-Falls-Rd-21210/unit-14/home/11163049,BRIGHT MLS,MDBA383876,N,Y,39.3573093,-76.6438207
PAST SALE,August-25-2021,Condo/Co-op,1040 Deer Ridge Dr #300,Baltimore,MD,21210,230000,3,2.5,Ward 27,2333,,1999,102,99,1071,Sold,,,https://www.redfin.com/MD/Baltimore/1040-Deer-Ridge-Dr-21210/unit-300/home/11163864,BRIGHT MLS,MDBA2004148,N,Y,39.343971,-76.6395086
PAST SALE,June-1-2021,Single Family Residential,100 Ridgewood Rd,Baltimore,MD,21210,749000,5,4.0,Ward 27,4395,33053,1924,187,170,,Sold,,,https://www.redfin.com/MD/Baltimore/100-Ridgewood-Rd-21210/home/11163769,BRIGHT MLS,MDBA544060,N,Y,39.3440453,-76.6360987
PAST SALE,,Single Family Residential,205 Woodlawn Rd,Baltimore,MD,21210,742000,,4.0,,2853,12371,1900,,260,,,,,https://www.redfin.com/MD/Baltimore/205-Woodlawn-Rd-21210/home/11158892,,,N,Y,39.3464613,-76.6337701
PAST SALE,,Condo/Co-op,6 Cross Keys Rd Unit 6A,Baltimore,MD,21210,185000,,,,1706,,,,108,,,,,https://www.redfin.com/MD/Baltimore/6-Cross-Keys-Rd-21210/unit-6A/home/11162516,,,N,Y,39.352275,-76.6440012
PAST SALE,March-17-2021,Single Family Residential,1122 Washingtonville Dr,Baltimore,MD,21210,670000,4,3.5,Ward 27,4104,7405,2004,263,163,451,Sold,,,https://www.redfin.com/MD/Baltimore/1122-Washingtonville-Dr-21210/home/11222167,BRIGHT MLS,MDBA538282,N,Y,39.3709012,-76.6482653
PAST SALE,December-6-2018,Single Family Residential,202 Hawthorn Rd,Baltimore,MD,21210,400000,5,2.0,ROLAND PARK,3622,13198,1900,1095,110,2,Sold,,,https://www.redfin.com/MD/Baltimore/202-Hawthorn-Rd-21210/home/172056315,BRIGHT MLS,MDBA263464,N,Y,39.3464649,-76.6329954
PAST SALE,,Single Family Residential,5103 Falls Rd Ter,Baltimore,MD,21210,405000,,1.5,,1174,8407,1956,,345,,,,,https://www.redfin.com/MD/Baltimore/5103-Falls-Rd-Ter-21210/home/11163072,,,N,Y,39.3557359,-76.6436402
PAST SALE,,Condo/Co-op,36 Palmer Green Ct,Baltimore,MD,21210,425000,,,,4599,,,,92,,,,,https://www.redfin.com/MD/Baltimore/36-Palmer-Green-Ct-21210/home/11161691,,,N,Y,39.3584174,-76.6456955
PAST SALE,January-3-2019,Townhouse,30 Palmer Green Ct,Baltimore,MD,21210,250000,2,1.5,Baltimore,1200,,1968,1067,208,322,Sold,,,https://www.redfin.com/MD/Baltimore/30-Palmer-Green-Ct-21210/home/11161681,BRIGHT MLS,MDBA102040,N,Y,39.3584255,-76.6456612
PAST SALE,November-13-2020,Townhouse,2 Palmer Green Ct,Baltimore,MD,21210,244999,2,2.5,Ward 27,1549,,1965,387,158,399,Sold,,,https://www.redfin.com/MD/Baltimore/2-Palmer-Green-Ct-21210/home/11161634,BRIGHT MLS,MDBA514516,N,Y,39.3584229,-76.6457473
PAST SALE,,Condo/Co-op,48 Olmstead Green Ct,Baltimore,MD,21210,358000,,,,4509,,,,79,,,,,https://www.redfin.com/MD/Baltimore/48-Olmstead-Green-Ct-21210/home/11161756,,,N,Y,39.3572215,-76.647065
PAST SALE,,Condo/Co-op,70 Olmstead Green Ct,Baltimore,MD,21210,365000,,,,4599,,,,79,,,,,https://www.redfin.com/MD/Baltimore/70-Olmstead-Green-Ct-21210/home/11161773,,,N,Y,39.3573581,-76.6470631
PAST SALE,,Condo/Co-op,34 Bouton Green Ct,Baltimore,MD,21210,249900,,,,2942,,,,85,,,,,https://www.redfin.com/MD/Baltimore/34-Bouton-Green-Ct-21210/home/11161797,,,N,Y,39.3572151,-76.6478003
PAST SALE,March-26-2020,Condo/Co-op,111 Hamlet Hill Rd #507,Baltimore,MD,21210,125000,1,1.5,Ward 27,1034,,1978,619,121,561,Sold,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-507/home/11161906,BRIGHT MLS,MDBA501196,N,Y,39.3562185,-76.6473084
PAST SALE,October-11-2019,Condo/Co-op,111 Hamlet Hill Rd #706,Baltimore,MD,21210,299000,2,2.0,CROSS KEYS,1796,,1975,786,166,934,Sold,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-706/home/11161947,BRIGHT MLS,MDBA466102,N,Y,39.3562185,-76.6473084
PAST SALE,,Condo/Co-op,111 Hamlet Hill Rd #306,Baltimore,MD,21210,335000,,,,1796,,,,187,,,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-306/home/11161862,,,N,Y,39.3562185,-76.6473084
PAST SALE,December-15-2020,Condo/Co-op,111 Hamlet Hill Rd #802,Baltimore,MD,21210,175000,2,1.5,Ward 27,1148,,1975,355,152,647,Sold,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-802/home/11161960,BRIGHT MLS,MDBA528532,N,Y,39.3562185,-76.6473084
PAST SALE,,Condo/Co-op,111 Hamlet Hill Rd #109,Baltimore,MD,21210,125000,,,,1048,,,,119,,,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-109/home/11161827,,,N,Y,39.3562185,-76.6473084
PAST SALE,,Condo/Co-op,111 Hamlet Hill Rd #113,Baltimore,MD,21210,260500,,,,1235,,,,211,,,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-113/home/11161832,,,N,Y,39.3562185,-76.6473084
PAST SALE,,Condo/Co-op,111 Hamlet Hill Rd #1108,Baltimore,MD,21210,212500,,,,1441,,,,147,,,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-1108/home/11162038,,,N,Y,39.3562185,-76.6473084
PAST SALE,,Condo/Co-op,111 Hamlet Hill Rd #1001,Baltimore,MD,21210,95000,,,,527,,,,180,,,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-1001/home/11162003,,,N,Y,39.3562185,-76.6473084
PAST SALE,,Condo/Co-op,111 Hamlet Hill Rd #1004,Baltimore,MD,21210,313000,,,,1405,,,,223,,,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-1004/home/11162007,,,N,Y,39.3562185,-76.6473084
PAST SALE,May-3-2021,Condo/Co-op,111 Hamlet Hill Rd #1312,Baltimore,MD,21210,243500,2,2.0,Ward 27,1408,,,216,173,848,Sold,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-1312/home/11162083,BRIGHT MLS,MDBA544610,N,Y,39.3562185,-76.6473084
PAST SALE,April-30-2020,Condo/Co-op,111 Hamlet Hill Rd #1401,Baltimore,MD,21210,450000,3,2.5,Ward 27,2078,,1975,584,217,1290,Sold,,,https://www.redfin.com/MD/Baltimore/111-Hamlet-Hill-Rd-21210/unit-1401/home/11162087,BRIGHT MLS,MDBA498322,N,Y,39.3562185,-76.6473084
