SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-3-2020,Single Family Residential,1728 Larkmeade Dr,Vienna,VA,22182,875000,5,3.0,TYSONS WEST,2802,10512,1977,428,312,,Sold,,,https://www.redfin.com/VA/Vienna/1728-Larkmeade-Dr-22182/home/9369807,BRIGHT MLS,VAFX1159428,N,Y,38.9218225,-77.2510863
PAST SALE,January-27-2020,Townhouse,8014 Reserve Way,Vienna,VA,22182,720000,3,3.5,RESERVE AT TYSONS CORNER,2017,1181,2006,678,357,117,Sold,,,https://www.redfin.com/VA/Vienna/8014-Reserve-Way-22182/home/12073493,BRIGHT MLS,VAFX1076520,N,Y,38.906778,-77.2217327
PAST SALE,April-1-2020,Townhouse,8014 Merry Oaks Ln,Vienna,VA,22182,689900,3,3.0,HAHN PROPERTY,2310,1760,1985,613,299,112,Sold,,,https://www.redfin.com/VA/Vienna/8014-Merry-Oaks-Ln-22182/home/9461346,BRIGHT MLS,VAFX1113868,N,Y,38.9080076,-77.2229566
PAST SALE,November-10-2021,Townhouse,8034 Reserve Way,Vienna,VA,22182,855000,3,2.5,RESERVE AT TYSONS CORNER,2370,1181,2009,25,361,146,Sold,,,https://www.redfin.com/VA/Vienna/8034-Reserve-Way-22182/home/21706196,BRIGHT MLS,VAFX2018308,N,Y,38.9065384,-77.2202956
PAST SALE,September-22-2020,Single Family Residential,2251 Teel Dr,Vienna,VA,22182,692000,4,4.0,BAILIWICK,2100,5323,1983,439,330,88,Sold,,,https://www.redfin.com/VA/Vienna/2251-Teel-Dr-22182/home/9467352,BRIGHT MLS,VAFX1147096,N,Y,38.8995823,-77.2347899
PAST SALE,August-1-2019,Single Family Residential,1724 Pine Valley Dr,Vienna,VA,22182,756000,5,2.5,TYSONS GREEN,1952,12940,1966,857,387,,Sold,,,https://www.redfin.com/VA/Vienna/1724-Pine-Valley-Dr-22182/home/9378525,BRIGHT MLS,VAFX1056912,N,Y,38.9229551,-77.2461057
PAST SALE,September-30-2019,Single Family Residential,1509 Snughill Ct,Vienna,VA,22182,918000,6,3.5,WOLF TRAP WOODS,3100,16203,1977,797,296,27,Sold,,,https://www.redfin.com/VA/Vienna/1509-Snughill-Ct-22182/home/9364790,BRIGHT MLS,VAFX1081046,N,Y,38.9356788,-77.2596316
PAST SALE,July-30-2020,Single Family Residential,1602 Ashgrove Meadows Way,Vienna,VA,22182,1275000,5,4.5,TYSONS ESTATES,5252,21014,2004,493,243,,Sold,,,https://www.redfin.com/VA/Vienna/1602-Ashgrove-Meadows-Way-22182/home/9844487,BRIGHT MLS,VAFX1134474,N,Y,38.9283665,-77.2545694
PAST SALE,May-18-2021,Townhouse,8123 Larkin Ln,Vienna,VA,22182,661000,3,3.5,TYSONS MANOR,2064,1716,1970,201,320,187,Sold,,,https://www.redfin.com/VA/Vienna/8123-Larkin-Ln-22182/home/9468540,BRIGHT MLS,VAFX1192398,N,Y,38.898618,-77.225646
PAST SALE,August-27-2019,Single Family Residential,1702 Jumper Ct,Vienna,VA,22182,785000,4,3.0,WAYSIDE,2714,25405,1969,831,289,,Sold,,,https://www.redfin.com/VA/Vienna/1702-Jumper-Ct-22182/home/9358358,BRIGHT MLS,VAFX1062418,N,Y,38.9424515,-77.3041942
