SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,4816 Cordelia Ave,Baltimore,MD,21215,149900,2,2.5,Ward 27,1150,1358,1950,4,130,,Active,December-5-2021 08:00 AM,December-5-2021 08:00 PM,https://www.redfin.com/MD/Baltimore/4816-Cordelia-Ave-21215/home/11171140,BRIGHT MLS,MDBA2019962,N,Y,39.3427833,-76.6787076
MLS Listing,,Townhouse,5104 Laurel Ave,Baltimore,MD,21215,145000,3,1.5,Ward 27,1200,,1947,7,121,,Active,,,https://www.redfin.com/MD/Baltimore/5104-Laurel-Ave-21215/home/11169542,BRIGHT MLS,MDBA2018050,N,Y,39.3513419,-76.6656698
PAST SALE,,Single Family Residential,3504 Rosedale Rd,Baltimore,MD,21215,350000,,2.0,,2853,7080,1935,,123,,,,,https://www.redfin.com/MD/Baltimore/3504-Rosedale-Rd-21215/home/10908312,,,N,Y,39.3252954,-76.6667413
PAST SALE,,Townhouse,3339 Dolfield Ave,Baltimore,MD,21215,180000,,2.0,,1644,4340,1941,,109,,,,,https://www.redfin.com/MD/Baltimore/3339-Dolfield-Ave-21215/home/10905541,,,N,Y,39.3317317,-76.6720084
PAST SALE,,Townhouse,3923 Cedardale Rd,Baltimore,MD,21215,142000,,1.0,,1178,1774,1955,,121,,,,,https://www.redfin.com/MD/Baltimore/3923-Cedardale-Rd-21215/home/10906390,,,N,Y,39.3325371,-76.6705422
PAST SALE,November-30-2021,Townhouse,3770 Columbus Dr,Baltimore,MD,21215,160000,2,3.5,Ward 15,1216,2333,1940,5,132,,Sold,,,https://www.redfin.com/MD/Baltimore/3770-Columbus-Dr-21215/home/10881564,BRIGHT MLS,MDBA2007192,N,Y,39.3390709,-76.6776469
PAST SALE,,Townhouse,5602 Jonquil Ave,Baltimore,MD,21215,115000,,1.5,,1280,3360,1948,,90,,,,,https://www.redfin.com/MD/Baltimore/5602-Jonquil-Ave-21215/home/11183215,,,N,Y,39.3509659,-76.6879338
PAST SALE,,Single Family Residential,3806 Cedardale Rd,Baltimore,MD,21215,220000,,2.0,,1700,5700,1925,,129,,,,,https://www.redfin.com/MD/Baltimore/3806-Cedardale-Rd-21215/home/10905452,,,N,Y,39.3311215,-76.6730122
PAST SALE,,Single Family Residential,5805 Merville Ave,Baltimore,MD,21215,257000,,1.0,,1209,6995,1953,,213,,,,,https://www.redfin.com/MD/Baltimore/5805-Merville-Ave-21215/home/11179488,,,N,Y,39.3599894,-76.6766691
PAST SALE,,Townhouse,3911 Hilton Rd,Baltimore,MD,21215,172000,,1.0,,1628,2530,1935,,106,,,,,https://www.redfin.com/MD/Baltimore/3911-Hilton-Rd-21215/home/10906579,,,N,Y,39.3300692,-76.6682215
