SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-26-2019,Single Family Residential,508 Westwell Ln,Bel Air,MD,21014,366900,4,3.5,MARYWOOD,2900,10800,1986,801,127,,Sold,,,https://www.redfin.com/MD/Bel-Air/508-Westwell-Ln-21014/home/15268903,BRIGHT MLS,MDHR236020,N,Y,39.5501322,-76.3748072
PAST SALE,April-5-2019,Single Family Residential,598 Henderson Rd,Bel Air,MD,21014,450000,4,3.5,IRWINS CHOICE,3155,11935,1998,975,143,18,Sold,,,https://www.redfin.com/MD/Bel-Air/598-Henderson-Rd-21014/home/14550562,BRIGHT MLS,MDHR201880,N,Y,39.5533692,-76.3532142
PAST SALE,July-17-2020,Townhouse,901 Lynham Ct,Bel Air,MD,21014,219500,3,3.0,BRENTWOOD CONDO,1606,,1995,506,137,157,Sold,,,https://www.redfin.com/MD/Bel-Air/901-Lynham-Ct-21014/home/14505741,BRIGHT MLS,MDHR247930,N,Y,39.536674,-76.37403
PAST SALE,October-29-2020,Single Family Residential,906 Featherstone Ct,Bel Air,MD,21014,510000,4,3.5,GLENWOOD GARTH,3966,22738,1989,402,129,,Sold,,,https://www.redfin.com/MD/Bel-Air/906-Featherstone-Ct-21014/home/14491701,BRIGHT MLS,MDHR249606,N,Y,39.5269997,-76.3193365
PAST SALE,July-28-2021,Townhouse,13 Glengate Ct,Bel Air,MD,21014,450000,3,3.0,GLEN GATE,3308,5314,1990,130,136,128,Sold,,,https://www.redfin.com/MD/Bel-Air/13-Glengate-Ct-21014/home/14546334,BRIGHT MLS,MDHR260944,N,Y,39.509547,-76.326626
PAST SALE,,Single Family Residential,1712 N Fountain Green Rd,Bel Air,MD,21015,265000,,1.0,,1372,24829,1939,,193,,,,,https://www.redfin.com/MD/Bel-Air/1712-N-Fountain-Green-Rd-21015/home/14490244,,,N,Y,39.5730337,-76.3366157
PAST SALE,November-19-2021,Single Family Residential,511 Courtland Pl,Bel Air,MD,21014,379000,4,2.5,SHAMROCK,1855,11850,1960,16,204,,Sold,,,https://www.redfin.com/MD/Bel-Air/511-Courtland-Pl-21014/home/15269430,BRIGHT MLS,MDHR2003700,N,Y,39.5390135,-76.339239
PAST SALE,December-17-2020,Townhouse,934 Dawes Ct,Bel Air,MD,21014,355000,3,2.5,THE TOWNES AT BYNUM RUN,2320,2160,2018,353,153,44,Sold,,,https://www.redfin.com/MD/Bel-Air/934-Dawes-Ct-21014/home/144921987,BRIGHT MLS,MDHR253244,N,Y,39.5461726,-76.3307772
PAST SALE,December-9-2020,Single Family Residential,214 E Belcrest Rd,Bel Air,MD,21014,340000,3,2.0,WAKEFIELD MEADOWS,2030,13300,1959,361,167,,Sold,,,https://www.redfin.com/MD/Bel-Air/214-E-Belcrest-Rd-21014/home/14482424,BRIGHT MLS,MDHR253754,N,Y,39.5213751,-76.3373393
PAST SALE,July-6-2020,Single Family Residential,735 Fairwind Dr,Bel Air,MD,21014,369999,4,2.5,FAIRWIND FARMS,2640,10933,1986,517,140,5,Sold,,,https://www.redfin.com/MD/Bel-Air/735-Fairwind-Dr-21014/home/14500847,BRIGHT MLS,MDHR247086,N,Y,39.5115346,-76.3526262
PAST SALE,April-13-2020,Townhouse,903 Creek Park Rd,Bel Air,MD,21014,339000,3,2.5,IRWINS CHOICE,2544,3120,2004,601,133,80,Sold,,,https://www.redfin.com/MD/Bel-Air/903-Creek-Park-Rd-21014/home/14485147,BRIGHT MLS,MDHR243106,N,Y,39.548126,-76.360561
PAST SALE,June-25-2021,Single Family Residential,615 S Shamrock Rd,Bel Air,MD,21014,490000,4,2.5,HOMESTEAD VILLAGE,2380,13702,1964,163,206,,Sold,,,https://www.redfin.com/MD/Bel-Air/615-S-Shamrock-Rd-21014/home/15269545,BRIGHT MLS,MDHR260332,N,Y,39.5321253,-76.336186
