SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,163 Ellenboro Henrietta Rd,Ellenboro,NC,28040,239000,4,2.5,Ellenboro,2627,66211,1941,5,91,,Active,,,https://www.redfin.com/NC/Ellenboro/163-Ellenboro-Henrietta-Rd-28040/home/112679604,CANOPYMLS,3809657,N,Y,35.3227238,-81.7614618
MLS Listing,,Single Family Residential,421 Asheland Dr,Ellenboro,NC,28040,215900,3,2.0,East Fork,1290,16117,2000,6,167,,Active,,,https://www.redfin.com/NC/Ellenboro/421-Asheland-Dr-28040/home/112694221,CANOPYMLS,3809610,N,Y,35.3454874,-81.8043521
MLS Listing,,Single Family Residential,211 Heigh St,Ellenboro,NC,28040,250000,2,1.0,Ellenboro,1008,191664,1940,17,248,,Active,,,https://www.redfin.com/NC/Ellenboro/211-Heigh-St-28040/home/112679787,CANOPYMLS,3806487,N,Y,35.3327186,-81.7569321
MLS Listing,,Single Family Residential,446 Hatcher Rd Unit 29A1,Ellenboro,NC,28040,375000,3,2.5,Ellenboro,1962,382892,1993,18,191,,Active,,,https://www.redfin.com/NC/Ellenboro/446-Hatcher-Rd-28040/unit-29A1/home/177217918,CANOPYMLS,3771152,N,Y,35.4425251,-81.7375282
MLS Listing,,Single Family Residential,123 Middle St,Ellenboro,NC,28040,69000,2,1.0,Bi Cotton Mills,1200,14374,1908,23,58,,Active,,,https://www.redfin.com/NC/Ellenboro/123-Old-Grove-Rd-28040/home/112667762,CANOPYMLS,3805820,N,Y,35.2806119,-81.7954594
MLS Listing,,Single Family Residential,149 Padgett St,Ellenboro,NC,28040,74900,2,1.0,Ellenboro,1080,12632,1982,27,69,,Active,,,https://www.redfin.com/NC/Ellenboro/149-Padgett-St-28040/home/112661341,CANOPYMLS,3804070,N,Y,35.3363566,-81.7609491
MLS Listing,,Single Family Residential,586 Boss Moore Rd,Ellenboro,NC,28040,85000,3,1.0,Ellenboro,1172,22651,1947,30,73,,Active,,,https://www.redfin.com/NC/Ellenboro/586-Boss-Moore-Rd-28040/home/112668083,CANOPYMLS,3802620,N,Y,35.2843767,-81.7839863
MLS Listing,,Single Family Residential,340 Mitchum Rd,Ellenboro,NC,28040,625000,2,2.5,Ellenboro,2021,2787840,1915,34,309,,Active,,,https://www.redfin.com/NC/Ellenboro/340-Mitchum-Rd-28040/home/112678536,CANOPYMLS,3800157,N,Y,35.4003373,-81.7101153
MLS Listing,,Vacant Land,0 Equestrian Dr,Ellenboro,NC,28040,97500,,,Cherry Mountain Trail,,727016,,38,,,Active,,,https://www.redfin.com/NC/Ellenboro/Equestrian-DR-28040/unit-10-Lots-in-Cherry-Mtn-S-D/home/176992254,CANOPYMLS,3799632,N,Y,35.437714,-81.771647
MLS Listing,,Vacant Land,Lot 4 Moore Mountain Ln #4,Ellenboro,NC,28040,41900,,,Ellenboro,,261360,,43,,,Active,,,https://www.redfin.com/NC/Unknown/Lot-4-Moore-Mountain-Ln-28040/unit-4/home/176895943,CANOPYMLS,3762950,N,Y,35.408487,-81.728809
