SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,712 N Main Ave,Maiden,NC,28650,145000,3,1.0,Carolina Mills,1092,7405,1928,6,133,,Active,,,https://www.redfin.com/NC/Maiden/712-N-Main-Ave-28650/home/122601600,CANOPYMLS,3808321,N,Y,35.5849784,-81.2143377
MLS Listing,,Single Family Residential,406 W Main St,Maiden,NC,28650,195000,3,1.0,*,1270,15681,1961,11,154,,Active,,,https://www.redfin.com/NC/Maiden/406-W-Main-St-28650/home/122407101,CANOPYMLS,3803205,N,Y,35.5778936,-81.217781
MLS Listing,,Single Family Residential,1741 Union St,Maiden,NC,28650,280000,3,2.0,,1517,20037,2007,13,185,,Active,,,https://www.redfin.com/NC/Maiden/1741-Union-St-28650/home/121822146,CANOPYMLS,3808331,N,Y,35.5710382,-81.1942341
MLS Listing,,Single Family Residential,3935 Ashland Dr,Maiden,NC,28650,250000,3,2.5,Ridge Crest,1715,23958,1998,16,146,,Active,,,https://www.redfin.com/NC/Maiden/3935-Ashland-Dr-28650/home/44475141,CANOPYMLS,3804920,N,Y,35.5509684,-81.0991562
MLS Listing,,Vacant Land,1815 W Maiden Rd,Maiden,NC,28650,1050000,,,Maiden,,2142280,,20,,,Active,,,https://www.redfin.com/NC/Maiden/1815-W-Maiden-Rd-28650/home/177201217,CANOPYMLS,3800605,N,Y,35.5938658,-81.2466611
MLS Listing,,Single Family Residential,80 Putters View Ln,Maiden,NC,28650,799900,4,4.0,Putters View,4531,84942,2012,24,177,58,Active,,,https://www.redfin.com/NC/Maiden/80-Putters-View-Ln-28650/home/121975253,CANOPYMLS,3804961,N,Y,35.5611693,-81.2141225
MLS Listing,,Single Family Residential,3186 Timber Run Ln #68,Maiden,NC,28650,591625,3,2.5,Wynswept,2845,32670,2022,31,208,,Active,,,https://www.redfin.com/NC/Maiden/3186-Timber-Run-LN-Unknown/unit-68/home/177074750,CANOPYMLS,3803285,N,Y,35.605695,-81.095827
MLS Listing,,Single Family Residential,3213 Timber Run Ln #75,Maiden,NC,28650,525660,3,2.5,Wynswept,2390,33976,2022,31,220,,Active,,,https://www.redfin.com/NC/Maiden/3213-Timber-Run-LN-Unknown/unit-75/home/177074749,CANOPYMLS,3799396,N,Y,35.605446,-81.095203
MLS Listing,,Single Family Residential,3198 Timber Run Ln #66,Maiden,NC,28650,508550,3,2.0,Wynswept,1964,33541,2022,31,259,,Active,,,https://www.redfin.com/NC/Maiden/3198-Timber-Run-LN-Unknown/unit-66/home/177073023,CANOPYMLS,3803106,N,Y,35.605426,-81.095962
MLS Listing,,Single Family Residential,3216 Timber Run Ln #63,Maiden,NC,28650,564425,3,2.0,Wynswept,2470,33105,2022,31,229,,Active,,,https://www.redfin.com/NC/Maiden/3216-Timber-Run-LN-Unknown/unit-63/home/177072888,CANOPYMLS,3803090,N,Y,35.605289,-81.098482
MLS Listing,,Single Family Residential,222 Brentwood Dr,Maiden,NC,28650,340000,3,3.0,Carolina Terraces,2904,16988,1990,38,117,,Active,,,https://www.redfin.com/NC/Maiden/222-Brentwood-Dr-28650/home/122275728,CANOPYMLS,3800921,N,Y,35.5870697,-81.2203204
MLS Listing,,Single Family Residential,3204 Timber Run Ln #65,Maiden,NC,28650,502670,3,2.5,Wynswept,2300,33105,2022,41,219,,Active,,,https://www.redfin.com/NC/Maiden/3204-Timber-Run-LN-Unknown/unit-65/home/176948523,CANOPYMLS,3799406,N,Y,35.60522,-81.09597
