SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-12-2021,Single Family Residential,821 Fordham St,Rockville,MD,20850,825000,5,3.0,COLLEGE GARDENS,2478,12060,1969,207,333,,Sold,,,https://www.redfin.com/MD/Rockville/821-Fordham-St-20850/home/10517146,BRIGHT MLS,MDMC751766,N,Y,39.1050635,-77.1673667
PAST SALE,April-13-2020,Single Family Residential,10 Halifax Ct,Rockville,MD,20850,795000,4,3.5,ROCKSHIRE,3512,10499,1970,601,226,,Sold,,,https://www.redfin.com/MD/Rockville/10-Halifax-Ct-20850/home/10518294,BRIGHT MLS,MDMC699828,N,Y,39.0816541,-77.1850235
PAST SALE,April-3-2020,Condo/Co-op,15313 Diamond Cove Ter Unit 11-8,Rockville,MD,20850,311000,3,2.0,DECOVERLY IV CODM,1486,,1993,611,209,335,Sold,,,https://www.redfin.com/MD/Rockville/15313-Diamond-Cove-Ter-20850/unit-11-8/home/10868397,BRIGHT MLS,MDMC695052,N,Y,39.1111024,-77.2074165
PAST SALE,November-29-2021,Single Family Residential,708 Anderson Ave,Rockville,MD,20850,630000,3,2.5,WEST END PARK,1884,9000,1964,6,334,,Sold,,,https://www.redfin.com/MD/Rockville/708-Anderson-Ave-20850/home/10516725,BRIGHT MLS,MDMC2021340,N,Y,39.0867929,-77.1682653
PAST SALE,November-20-2019,Single Family Residential,1507 Baylor Ave,Rockville,MD,20850,668000,5,3.5,COLLEGE GARDENS,2809,9600,1967,746,238,,Sold,,,https://www.redfin.com/MD/Rockville/1507-Baylor-Ave-20850/home/10517113,BRIGHT MLS,MDMC682544,N,Y,39.1012464,-77.165794
PAST SALE,January-16-2020,Townhouse,715 Garden View Way,Rockville,MD,20850,548000,3,2.5,KING FARM BAILEYS COMMON,2369,2170,2003,689,231,119,Sold,,,https://www.redfin.com/MD/Rockville/715-Garden-View-Way-20850/home/11190318,BRIGHT MLS,MDMC688428,N,Y,39.1135949,-77.17569
PAST SALE,April-29-2021,Townhouse,710 Ivy League Ln Unit 12-67,Rockville,MD,20850,500500,3,3.5,COLLEGE SQUARE CODM,1717,,1982,220,291,160,Sold,,,https://www.redfin.com/MD/Rockville/710-Ivy-League-Ln-20850/unit-12-67/home/10538838,BRIGHT MLS,MDMC750160,N,Y,39.09309,-77.155812
PAST SALE,June-16-2021,Single Family Residential,17 Farsta Ct,Rockville,MD,20850,714500,4,3.0,NEW MARK COMMONS,1854,10737,1972,172,385,221,Sold,,,https://www.redfin.com/MD/Rockville/17-Farsta-Ct-20850/home/10517385,BRIGHT MLS,MDMC756624,N,Y,39.0725491,-77.1550548
PAST SALE,June-4-2021,Single Family Residential,2284 Glenmore Ter,Rockville,MD,20850,807000,4,3.5,GLENORA HILLS,2624,9097,1966,184,308,,Sold,,,https://www.redfin.com/MD/Rockville/2284-Glenmore-Ter-20850/home/10510814,BRIGHT MLS,MDMC752286,N,Y,39.0898304,-77.1876291
PAST SALE,June-30-2021,Single Family Residential,9 Elmwood Ct,Rockville,MD,20850,745100,5,3.0,ROCKSHIRE,2044,8700,1972,158,365,59,Sold,,,https://www.redfin.com/MD/Rockville/9-Elmwood-Ct-20850/home/10519237,BRIGHT MLS,MDMC761322,N,Y,39.0779562,-77.1780599
PAST SALE,April-7-2020,Single Family Residential,526 Lincoln St,Rockville,MD,20850,316000,3,1.0,MARYVALE,768,5000,1954,607,411,,Sold,,,https://www.redfin.com/MD/Rockville/526-Lincoln-St-20850/home/10512020,BRIGHT MLS,MDMC697338,N,Y,39.0916689,-77.1402249
PAST SALE,July-10-2019,Single Family Residential,817 Fordham St,Rockville,MD,20850,660000,5,3.0,COLLEGE GARDENS,2680,10908,1969,879,246,,Sold,,,https://www.redfin.com/MD/Rockville/817-Fordham-St-20850/home/10517070,BRIGHT MLS,MDMC662492,N,Y,39.1052885,-77.1668724
PAST SALE,January-22-2021,Single Family Residential,337 Lincoln Ave,Rockville,MD,20850,440000,3,2.0,LINCOLN PARK,1092,7020,1935,317,403,,Sold,,,https://www.redfin.com/MD/Rockville/337-Lincoln-Ave-20850/home/10546454,BRIGHT MLS,MDMC738182,N,Y,39.0922807,-77.14391
PAST SALE,December-27-2019,Condo/Co-op,9405 Blackwell Rd #207,Rockville,MD,20850,377000,2,2.0,CONDOMINIUM RESIDENCES O,1395,,2004,709,270,374,Sold,,,https://www.redfin.com/MD/Rockville/9405-Blackwell-Rd-20850/unit-207/home/11204831,BRIGHT MLS,MDMC684018,N,Y,39.0991101,-77.1896394
PAST SALE,March-25-2020,Townhouse,15 Chantilly Ct,Rockville,MD,20850,500000,4,3.5,ROCKSHIRE TOWNHOUSES,1820,2080,1973,620,275,70,Sold,,,https://www.redfin.com/MD/Rockville/15-Chantilly-Ct-20850/home/10520292,BRIGHT MLS,MDMC693608,N,Y,39.0826159,-77.1728643
PAST SALE,December-31-2018,Townhouse,520 Fallsgrove Dr,Rockville,MD,20850,529000,2,2.5,FALLS GROVE,1656,1265,2002,1070,319,85,Sold,,,https://www.redfin.com/MD/Rockville/520-Fallsgrove-Dr-20850/home/11176048,BRIGHT MLS,MDMC102622,N,Y,39.0969049,-77.1911331
PAST SALE,May-14-2021,Townhouse,513 Casey Ln,Rockville,MD,20850,635000,3,3.5,FALLSGROVE,1706,1265,2003,205,372,90,Sold,,,https://www.redfin.com/MD/Rockville/513-Casey-Ln-20850/home/11176001,BRIGHT MLS,MDMC750616,N,Y,39.096618,-77.190983
PAST SALE,November-19-2020,Townhouse,233 Jay Dr #93,Rockville,MD,20850,396000,2,2.5,FALLSGROVE CODM,1433,,2002,381,276,320,Sold,,,https://www.redfin.com/MD/Rockville/233-Jay-Dr-20850/unit-93/home/11191618,BRIGHT MLS,MDMC728080,N,Y,39.0942512,-77.1936428
PAST SALE,January-6-2021,Single Family Residential,916 Allan Rd,Rockville,MD,20850,500000,5,3.0,BURGUNDY KNOLLS,2219,8659,1976,333,225,14,Sold,,,https://www.redfin.com/MD/Rockville/916-Allan-Rd-20850/home/10524853,BRIGHT MLS,MDMC736718,N,Y,39.0895043,-77.1326744
PAST SALE,June-27-2019,Townhouse,1023 Gaither Rd,Rockville,MD,20850,569000,3,2.5,KING FARM BAILEYS COMMON,1950,2307,2004,892,292,112,Sold,,,https://www.redfin.com/MD/Rockville/1023-Gaither-Rd-20850/home/11188001,BRIGHT MLS,MDMC658326,N,Y,39.113982,-77.175698
PAST SALE,November-15-2019,Townhouse,727 Ridgemont Ave,Rockville,MD,20850,640000,4,3.5,KING FARM BAILEYS COMMON,3186,3144,2004,751,201,113,Sold,,,https://www.redfin.com/MD/Rockville/727-Ridgemont-Ave-20850/home/11190130,BRIGHT MLS,MDMC675060,N,Y,39.114382,-77.177204
PAST SALE,January-12-2021,Condo/Co-op,501 Hungerford Dr #458,Rockville,MD,20850,353000,2,2.0,FITZ AT ROCKVILLE TOWN C,1326,,2003,327,266,535,Sold,,,https://www.redfin.com/MD/Rockville/501-Hungerford-Dr-20850/unit-458/home/11208815,BRIGHT MLS,MDMC733872,N,Y,39.091145,-77.1514823
PAST SALE,May-28-2021,Condo/Co-op,701 Fallsgrove Dr #204,Rockville,MD,20850,650000,3,2.5,CODM RESIDENCES II OF FA,2052,,2003,191,317,525,Sold,,,https://www.redfin.com/MD/Rockville/701-Fallsgrove-Dr-20850/unit-204/home/11199013,BRIGHT MLS,MDMC753694,N,Y,39.0994742,-77.1888645
PAST SALE,December-13-2019,Single Family Residential,510 1st St,Rockville,MD,20851,310000,3,1.0,JANETA,961,5670,1956,723,323,,Sold,,,https://www.redfin.com/MD/Rockville/510-First-St-20851/home/10511667,BRIGHT MLS,MDMC685060,N,Y,39.084401,-77.13676
PAST SALE,May-7-2021,Single Family Residential,1516 Columbia Ave,Rockville,MD,20850,720000,4,2.5,COLLEGE GARDENS,2648,9944,1969,212,272,,Sold,,,https://www.redfin.com/MD/Rockville/1516-Columbia-Ave-20850/home/10517081,BRIGHT MLS,MDMC747816,N,Y,39.1031975,-77.1667826
PAST SALE,August-8-2019,Townhouse,2002 Dundee Rd,Rockville,MD,20850,515000,4,3.5,CARTER HILL TH,2157,1840,1972,850,239,128,Sold,,,https://www.redfin.com/MD/Rockville/2002-Dundee-Rd-20850/home/10520703,BRIGHT MLS,MDMC668352,N,Y,39.087868,-77.184191
PAST SALE,August-7-2020,Single Family Residential,616 Lincoln St,Rockville,MD,20850,319000,3,1.0,MARYVALE,816,5000,1954,485,391,,Sold,,,https://www.redfin.com/MD/Rockville/616-Lincoln-St-20850/home/10512213,BRIGHT MLS,MDMC708716,N,Y,39.0910278,-77.1384272
PAST SALE,October-9-2020,Condo/Co-op,880 College Pkwy #303,Rockville,MD,20850,270000,3,1.5,PLYMOUTH GARDENS,1170,,1967,422,231,389,Sold,,,https://www.redfin.com/MD/Rockville/880-College-Pkwy-20850/unit-303/home/167052290,BRIGHT MLS,MDMC723616,N,Y,39.0967099,-77.1668271
PAST SALE,August-3-2021,Condo/Co-op,302 King Farm Blvd #30203,Rockville,MD,20850,349900,2,2.5,VILLAGE AT KING FARM COD,1298,,2001,124,270,466,Sold,,,https://www.redfin.com/MD/Rockville/302-King-Farm-Blvd-20850/unit-30203/home/28961555,BRIGHT MLS,MDMC2001816,N,Y,39.1146251,-77.170759
PAST SALE,September-30-2021,Townhouse,1114 Crestfield Dr,Rockville,MD,20850,719000,3,3.5,KING FARM BAILEYS COMMON,3340,3500,2003,66,215,118,Sold,,,https://www.redfin.com/MD/Rockville/1114-Crestfield-Dr-20850/home/11190204,BRIGHT MLS,MDMC2004834,N,Y,39.115797,-77.17641
PAST SALE,July-30-2021,Townhouse,311 Potter Ln,Rockville,MD,20850,645000,4,3.5,FALLSGROVE,1674,1312,2002,128,385,95,Sold,,,https://www.redfin.com/MD/Rockville/311-Potter-Ln-20850/home/11175830,BRIGHT MLS,MDMC2005814,N,Y,39.0946121,-77.1914813
PAST SALE,October-18-2019,Townhouse,314 New Mark ESPLANADE,Rockville,MD,20850,518000,3,3.0,NEW MARK COMM TH,2388,1809,1972,779,217,172,Sold,,,https://www.redfin.com/MD/Rockville/314-New-Mark-Esplanade-20850/home/10519418,BRIGHT MLS,MDMC678388,N,Y,39.0751535,-77.1560842
PAST SALE,June-10-2020,Townhouse,302 Croydon Ave,Rockville,MD,20850,360000,4,3.0,CROYDEN PARK,1264,7250,1948,543,285,,Sold,,,https://www.redfin.com/MD/Rockville/302-Croydon-Ave-20850/home/10510577,BRIGHT MLS,MDMC702718,N,Y,39.0846301,-77.1420675
PAST SALE,September-22-2021,Townhouse,341 Prettyman Dr #22,Rockville,MD,20850,417000,2,2.5,FALLSGROVE CODM,1449,,2002,74,288,260,Sold,,,https://www.redfin.com/MD/Rockville/341-Prettyman-Dr-20850/unit-22/home/11188349,BRIGHT MLS,MDMC2007812,N,Y,39.0956947,-77.1931292
PAST SALE,April-1-2021,Condo/Co-op,9405 Blackwell Rd #106,Rockville,MD,20850,167625,1,1.0,CONDOMINIUM RESIDENCES O,910,,2004,248,184,234,Sold,,,https://www.redfin.com/MD/Rockville/9405-Blackwell-Rd-20850/unit-106/home/11204818,BRIGHT MLS,MDMC743888,N,Y,39.0991101,-77.1896394
PAST SALE,October-30-2019,Condo/Co-op,327 King Farm Blvd #103,Rockville,MD,20850,485000,2,2.0,BAILEYS COMMONS III CODM,1725,,2006,767,281,590,Sold,,,https://www.redfin.com/MD/Rockville/327-King-Farm-Blvd-20850/unit-103/home/23466930,BRIGHT MLS,MDMC680788,N,Y,39.1148453,-77.172017
PAST SALE,May-29-2019,Single Family Residential,204 Currier Dr,Rockville,MD,20850,675000,5,2.5,ROCKSHIRE,2372,9699,1972,921,285,55,Sold,,,https://www.redfin.com/MD/Rockville/204-Currier-Dr-20850/home/10518606,BRIGHT MLS,MDMC651882,N,Y,39.0830005,-77.1766222
PAST SALE,August-28-2020,Townhouse,804 College Pkwy #8,Rockville,MD,20850,380000,4,2.5,PLYMOUTH GARDENS,2771,,1967,464,137,589,Sold,,,https://www.redfin.com/MD/Rockville/804-College-Pkwy-20850/unit-8/home/144049149,BRIGHT MLS,MDMC713748,N,Y,39.0977999,-77.1661079
PAST SALE,April-16-2021,Single Family Residential,606 Douglass Ave,Rockville,MD,20850,475000,3,2.0,LINCOLN PARK,1837,9600,1959,233,259,,Sold,,,https://www.redfin.com/MD/Rockville/606-Douglass-Ave-20850/home/10511831,BRIGHT MLS,MDMC749164,N,Y,39.0925872,-77.1477299
PAST SALE,March-27-2019,Condo/Co-op,9407 Blackwell Rd #101,Rockville,MD,20850,380000,2,2.0,CODM RESIDENCES III & IV,1537,,2003,984,247,426,Sold,,,https://www.redfin.com/MD/Rockville/9407-Blackwell-Rd-20850/unit-101/home/11198730,BRIGHT MLS,MDMC619062,N,Y,39.0997493,-77.1895384
PAST SALE,October-29-2020,Townhouse,763 Azalea Dr #34,Rockville,MD,20850,380000,3,2.5,REGENT SQUARE,1320,,1966,402,288,309,Sold,,,https://www.redfin.com/MD/Rockville/763-Azalea-Dr-20850/unit-34/home/40082038,BRIGHT MLS,MDMC727062,N,Y,39.0961212,-77.1749557
PAST SALE,,Condo/Co-op,10016 Vanderbilt Cir Unit 9-11,Rockville,MD,20850,318000,3,2.0,,1486,,1992,,214,,,,,https://www.redfin.com/MD/Rockville/10016-Vanderbilt-Cir-20850/unit-9-11/home/10869840,,,N,Y,39.1100542,-77.2094924
PAST SALE,December-30-2020,Condo/Co-op,101 Watkins Pond Blvd #403,Rockville,MD,20850,372000,2,2.0,KING FARM CODM,1323,,1999,340,281,598,Sold,,,https://www.redfin.com/MD/Rockville/101-Watkins-Pond-Blvd-20850/unit-403/home/39527570,BRIGHT MLS,MDMC732842,N,Y,39.1123728,-77.1627611
PAST SALE,,Condo/Co-op,118 Monroe St #1405,Rockville,MD,20850,285995,,1.0,,1231,,1971,,232,,,,,https://www.redfin.com/MD/Rockville/118-Monroe-St-20850/unit-1405/home/10521529,,,N,Y,39.0820527,-77.1478423
PAST SALE,February-19-2019,Townhouse,1741 Redgate Farms Ct,Rockville,MD,20850,400000,3,3.0,BURGUNDY KNOLLS TH,1903,2428,1977,1020,210,86,Sold,,,https://www.redfin.com/MD/Rockville/1741-Redgate-Farms-Ct-20850/home/10524923,BRIGHT MLS,MDMC487276,N,Y,39.090639,-77.1309216
PAST SALE,December-15-2020,Condo/Co-op,1002 Elmcroft Blvd #303,Rockville,MD,20850,410000,2,2.0,BAILEYS COMMONS CODM 1,1468,,2003,355,279,587,Sold,,,https://www.redfin.com/MD/Rockville/1002-Elmcroft-Blvd-20850/unit-303/home/11198927,BRIGHT MLS,MDMC731954,N,Y,39.117236,-77.1719271
PAST SALE,April-2-2019,Townhouse,13608 Mills Farm Rd,Rockville,MD,20850,658000,3,3.5,POTOMAC OAKS,2346,2173,2000,978,280,80,Sold,,,https://www.redfin.com/MD/Rockville/13608-Mills-Farm-Rd-20850/home/10635025,BRIGHT MLS,MDMC620908,N,Y,39.082111,-77.228415
PAST SALE,December-16-2020,Single Family Residential,4 S Duke St,Rockville,MD,20850,705000,5,3.5,COLLEGE GARDENS,3548,10012,1970,354,199,,Sold,,,https://www.redfin.com/MD/Rockville/4-S-Duke-St-20850/home/10517116,BRIGHT MLS,MDMC732256,N,Y,39.1018972,-77.1687595
PAST SALE,April-9-2019,Townhouse,407 Winding Rose Dr,Rockville,MD,20850,615000,3,3.5,ROSE HILL FALLS,2184,1892,1995,971,282,83,Sold,,,https://www.redfin.com/MD/Rockville/407-Winding-Rose-Dr-20850/home/10546655,BRIGHT MLS,MDMC622202,N,Y,39.078724,-77.167398
PAST SALE,May-20-2019,Condo/Co-op,4 Monroe St #607,Rockville,MD,20850,265000,2,2.0,AMERICANA CENTRE,1231,,1971,930,215,1024,Sold,,,https://www.redfin.com/MD/Rockville/4-Monroe-St-20850/unit-607/home/82086028,BRIGHT MLS,MDMC622242,N,Y,39.0832076,-77.147533
PAST SALE,August-30-2019,Townhouse,905 Pleasant Dr,Rockville,MD,20850,620000,4,3.5,KING FARM BAILEYS COMMON,2728,1980,2004,828,227,112,Sold,,,https://www.redfin.com/MD/Rockville/905-Pleasant-Dr-20850/home/11198666,BRIGHT MLS,MDMC666570,N,Y,39.114924,-77.172601
PAST SALE,September-9-2020,Townhouse,1222 Gaither Rd,Rockville,MD,20850,668000,3,3.5,KING FARM IRVINGTON CENT,2520,1531,2004,452,265,118,Sold,,,https://www.redfin.com/MD/Rockville/1222-Gaither-Rd-20850/home/11198023,BRIGHT MLS,MDMC719354,N,Y,39.1155682,-77.179601
PAST SALE,August-2-2021,Townhouse,1011 Havencrest St,Rockville,MD,20850,799000,5,4.5,KING FARM BAILEYS COMMON,4517,3536,2003,125,177,118,Sold,,,https://www.redfin.com/MD/Rockville/1011-Havencrest-St-20850/home/11190485,BRIGHT MLS,MDMC757774,N,Y,39.1165329,-77.173497
PAST SALE,August-16-2019,Single Family Residential,725 Harrington Rd,Rockville,MD,20852,555000,4,2.5,HUNGERFORD,2190,6300,1960,842,253,,Sold,,,https://www.redfin.com/MD/Rockville/725-Harrington-Rd-20852/home/10511080,BRIGHT MLS,MDMC665158,N,Y,39.0729333,-77.1502465
PAST SALE,June-26-2019,Townhouse,957 Paulsboro Dr,Rockville,MD,20850,495000,3,2.5,ROCKSHIRE TOWNHOUSES,1688,1606,1972,893,293,69,Sold,,,https://www.redfin.com/MD/Rockville/957-Paulsboro-Dr-20850/home/10518826,BRIGHT MLS,MDMC662178,N,Y,39.079847,-77.180417
PAST SALE,November-22-2019,Single Family Residential,623 Blossom Dr,Rockville,MD,20850,630000,5,3.0,ROCKVILLE ESTATES,2374,8473,1961,744,265,,Sold,,,https://www.redfin.com/MD/Rockville/623-Blossom-Dr-20850/home/10514064,BRIGHT MLS,MDMC682112,N,Y,39.0963546,-77.1721743
PAST SALE,August-12-2020,Townhouse,802 Oak Knoll Ter,Rockville,MD,20850,752000,4,4.5,FALLSGROVE,2872,2642,2003,480,262,109,Sold,,,https://www.redfin.com/MD/Rockville/802-Oak-Knoll-Ter-20850/home/11190740,BRIGHT MLS,MDMC710324,N,Y,39.0957194,-77.1887522
PAST SALE,April-22-2021,Single Family Residential,3 Defoe Ct,Rockville,MD,20850,735000,5,2.5,ROCKSHIRE,1990,10887,1972,227,369,59,Sold,,,https://www.redfin.com/MD/Rockville/3-Defoe-Ct-20850/home/10518668,BRIGHT MLS,MDMC749048,N,Y,39.081159,-77.1751845
PAST SALE,,Single Family Residential,701 Robert Rd,Rockville,MD,20850,420000,,2.0,,1890,7664,1953,,222,,,,,https://www.redfin.com/MD/Rockville/701-Robert-Rd-20850/home/10510367,,,N,Y,39.0851387,-77.1376631
PAST SALE,March-30-2021,Condo/Co-op,110 Watkins Pond Blvd Unit 1-202,Rockville,MD,20850,395000,3,2.0,KING FARM CODM,1293,,1998,250,305,485,Sold,,,https://www.redfin.com/MD/Rockville/110-Watkins-Pond-Blvd-20850/unit-1-202/home/10554163,BRIGHT MLS,MDMC744898,N,Y,39.1115826,-77.162851
PAST SALE,December-23-2020,Townhouse,816 Azalea Dr #17,Rockville,MD,20850,385100,3,2.5,REGENT SQUARE,1320,,1966,347,292,310,Sold,,,https://www.redfin.com/MD/Rockville/816-Azalea-Dr-20850/unit-17/home/108516064,BRIGHT MLS,MDMC734226,N,Y,39.0968662,-77.1752443
PAST SALE,April-9-2021,Townhouse,1102 Oak Knoll Ter,Rockville,MD,20850,642021,4,3.5,FALLSGROVE,1682,1386,2003,240,382,96,Sold,,,https://www.redfin.com/MD/Rockville/1102-Oak-Knoll-Ter-20850/home/11176019,BRIGHT MLS,MDMC744790,N,Y,39.0962432,-77.1912117
PAST SALE,October-8-2021,Townhouse,21 Marwood Ct,Rockville,MD,20850,505000,3,3.5,ROCKSHIRE TOWNHOUSES,1782,2464,1973,58,283,74,Sold,,,https://www.redfin.com/MD/Rockville/21-Marwood-Ct-20850/home/10520455,BRIGHT MLS,MDMC2012812,N,Y,39.0833517,-77.1731684
PAST SALE,June-8-2020,Condo/Co-op,623 Azalea Dr #4,Rockville,MD,20850,165000,1,1.0,WOODLEY GARDENS COOP,850,,1963,545,194,604,Sold,,,https://www.redfin.com/MD/Rockville/623-Azalea-Dr-20850/unit-4/home/23464611,BRIGHT MLS,MDMC701008,N,Y,39.0944267,-77.1745021
PAST SALE,April-8-2019,Townhouse,6 Marwood Ct,Rockville,MD,20850,438000,3,2.0,ROCKSHIRE TOWNHOUSES,1688,1430,1973,972,259,76,Sold,,,https://www.redfin.com/MD/Rockville/6-Marwood-Ct-20850/home/10520475,BRIGHT MLS,MDMC101540,N,Y,39.08327,-77.174379
PAST SALE,July-21-2021,Townhouse,13753 Lambertina Pl,Rockville,MD,20850,740000,4,3.0,WILLOWS OF POTOMAC,2354,1760,1995,137,314,130,Sold,,,https://www.redfin.com/MD/Rockville/13753-Lambertina-Pl-20850/home/10549036,BRIGHT MLS,MDMC2001680,N,Y,39.08456,-77.208315
