SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-27-2019,Single Family Residential,1570 Kerr Rd,Whiteford,MD,21160,307500,3,3.0,TWIN PINE SERENITY 27/94,1260,169884,1976,709,244,,Sold,,,https://www.redfin.com/MD/Whiteford/1570-Kerr-Rd-21160/home/14532892,BRIGHT MLS,MDHR241350,N,Y,39.7028313,-76.311239
MLS Listing,,Single Family Residential,102 Chestnut St Unit ARLINGTON MODEL HOME,Delta,PA,17314,318800,3,2.5,CHESTNUT STREET,2100,24830,,19,152,,Active,,,https://www.redfin.com/PA/Delta/102-Chestnut-ST-17314/unit-ARLINGTON-MODEL-HOME/home/177208287,BRIGHT MLS,PAYK2009258,N,Y,39.7211522,-76.3332691
MLS Listing,,Vacant Land,Jones Rd,Whiteford,MD,21160,300000,,,Whiteford,,1096841,,88,,,Active,,,https://www.redfin.com/MD/Whiteford/Jones-Rd-21160/home/146030207,BRIGHT MLS,MDHR2003630,N,Y,39.70517,-76.33638
MLS Listing,,Vacant Land,1535 Dooley Rd,Whiteford,MD,21160,199900,,,Whiteford,,223898,,161,,,Active,,,https://www.redfin.com/MD/STREET/1535-DOOLEY-RD-21154/home/28503285,BRIGHT MLS,MDHR2000556,N,Y,39.717597,-76.346423
MLS Listing,,Single Family Residential,1629 Chestnut St,Whiteford,MD,21160,335000,4,1.5,WHITEFORD,1684,15071,1902,231,199,,Active,,,https://www.redfin.com/MD/Whiteford/1629-Chestnut-St-21160/home/14511580,BRIGHT MLS,MDHR258700,N,Y,39.7195932,-76.3345503
PAST SALE,,Single Family Residential,2412 Whiteford Rd,Whiteford,MD,21160,161500,,0.5,,1904,46609,1968,,85,,,,,https://www.redfin.com/MD/Whiteford/2412-Whiteford-Rd-21160/home/166469105,,,N,Y,39.7097441,-76.347561
PAST SALE,March-9-2020,Single Family Residential,1599 Main St,Whiteford,MD,21160,239900,3,2.0,CARDIFF,1536,14287,1920,636,156,,Sold,,,https://www.redfin.com/MD/Whiteford/1599-Main-St-21160/home/14496768,BRIGHT MLS,MDHR238752,N,Y,39.7171465,-76.3377331
PAST SALE,September-3-2021,Single Family Residential,1410 Chestnut St,Whiteford,MD,21160,245000,3,1.5,WHITEFORD,1380,63598,1964,93,178,,Sold,,,https://www.redfin.com/MD/Whiteford/1410-Chestnut-St-21160/home/14485335,BRIGHT MLS,MDHR2001422,N,Y,39.706431,-76.347968
PAST SALE,June-26-2019,Single Family Residential,4444 Prospect Rd,Whiteford,MD,21160,375000,4,2.5,Whiteford,3697,162914,2002,893,101,,Sold,,,https://www.redfin.com/MD/Whiteford/4444-Prospect-Rd-21160/home/14501720,BRIGHT MLS,MDHR100606,N,Y,39.7193914,-76.2996121
PAST SALE,January-17-2020,Single Family Residential,1415 Chestnut St,Whiteford,MD,21160,215000,3,1.0,Whiteford,1126,33300,1958,688,191,,Sold,,,https://www.redfin.com/MD/Whiteford/1415-Chestnut-St-21160/home/14503398,BRIGHT MLS,MDHR239942,N,Y,39.7063105,-76.3474428
PAST SALE,May-4-2020,Single Family Residential,4149 Mcnabb Rd,Whiteford,MD,21160,512057,4,3.0,Whiteford,2970,325393,2013,580,172,,Sold,,,https://www.redfin.com/MD/Whiteford/4149-McNabb-Rd-21160/home/171106867,BRIGHT MLS,MDHR244622,N,Y,39.7001493,-76.2986372
PAST SALE,October-30-2020,Single Family Residential,2021 Whiteford Rd,Whiteford,MD,21160,462509,4,2.5,GUELTA PROPERTY,3502,145055,,401,132,,Sold,,,https://www.redfin.com/MD/Whiteford/2021-Whiteford-Rd-21160/home/14538186,BRIGHT MLS,MDHR251898,N,Y,39.692936,-76.306261
PAST SALE,,Single Family Residential,1717 Deep Run Rd,Whiteford,MD,21160,145000,,1.0,,864,199940,1975,,168,,,,,https://www.redfin.com/MD/Whiteford/1717-Deep-Run-Rd-21160/home/14533074,,,N,Y,39.6961716,-76.2856731
PAST SALE,August-31-2021,Single Family Residential,4200 Little Rd,Whiteford,MD,21160,500000,4,2.5,ELLIE'S MEADOW,2844,487001,1976,96,176,,Sold,,,https://www.redfin.com/MD/Whiteford/4200-Little-Rd-21160/home/14540386,BRIGHT MLS,MDHR259210,N,Y,39.701458,-76.290652
