SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,3862 Harrison Cir,Trappe,MD,21673,210000,3,1.5,LAKEVIEW,1080,6650,1990,1,194,,Active,,,https://www.redfin.com/MD/Trappe/3862-Harrison-Cir-21673/home/15340649,BRIGHT MLS,MDTA2001344,N,Y,38.6568056,-76.0601091
MLS Listing,,Vacant Land,Windy Hill Rd,Trappe,MD,21673,30000,,,Trappe,,44431,,34,,,Active,,,https://www.redfin.com/MD/TRAPPE/WINDY-HILL-RD-21673/home/23124498,BRIGHT MLS,MDTA2001148,N,Y,38.680307,-75.978485
MLS Listing,,Single Family Residential,3953 School St,Trappe,MD,21673,279999,3,2.0,TRAPPE,1872,8850,1950,36,150,,Active,,,https://www.redfin.com/MD/Trappe/3953-School-St-21673/home/15342063,BRIGHT MLS,MDTA2001134,N,Y,38.6576381,-76.0590213
MLS Listing,,Single Family Residential,31517 Old Orchard Rd,Trappe,MD,21673,429000,2,2.0,TRAPPE,1218,243500,1973,44,352,,Active,,,https://www.redfin.com/MD/Trappe/31517-Old-Orchard-Rd-21673/home/15340831,BRIGHT MLS,MDTA2001102,N,Y,38.683155,-75.984609
MLS Listing,,Vacant Land,LOT 2 Bolingbroke Ln,Trappe,MD,21673,99500,,,Trappe,,87991,,124,,,Active,,,https://www.redfin.com/MD/3-Trappe/Lot-2-Bolingbroke-Ln-21673/home/160713028,BRIGHT MLS,MDTA2000442,N,Y,38.60108001,-76.0408281
MLS Listing,,Single Family Residential,4015 Saulsbury Rd,Trappe,MD,21673,2950000,3,2.5,TRAPPE,2868,14091660,1800,132,1029,,Active,,,https://www.redfin.com/MD/Trappe/4015-Saulsbury-Rd-21673/home/16850338,BRIGHT MLS,MDTA2000416,N,Y,38.661854,-75.9953956
MLS Listing,,Townhouse,1008 Broad Leaf (unit 15),Trappe,MD,21673,279000,2,2.5,Trappe,1400,1729,2021,145,199,153,Active,,,https://www.redfin.com/MD/Trappe/1008-Broad-Leaf-unit-5-21673/home/175640800,BRIGHT MLS,MDTA2000248,N,Y,38.65900829,-76.05939982
MLS Listing,,Townhouse,1006 Broad Leaf (unit 14),Trappe,MD,21673,279000,2,2.5,Trappe,1400,1714,2021,145,199,153,Active,,,https://www.redfin.com/MD/Trappe/1006-Broad-Leaf-unit-4-21673/home/175640629,BRIGHT MLS,MDTA2000246,N,Y,38.65900118,-76.05934081
MLS Listing,,Townhouse,1004 Broad Leaf (unit 13),Trappe,MD,21673,289000,2,2.5,Trappe,1400,2238,2021,145,206,153,Active,,,https://www.redfin.com/MD/Trappe/1004-Broad-Leaf-unit-3-21673/home/175640471,BRIGHT MLS,MDTA2000244,N,Y,38.65831,-76.05874
MLS Listing,,Single Family Residential,Chancellors Point Rd,Trappe,MD,21673,1395000,4,3.5,TRAPPE,,305051,,185,,,Active,,,https://www.redfin.com/MD/3-Trappe/Chancellor-Point-Rd-21673/home/144041169,BRIGHT MLS,MDTA141356,N,Y,38.61133,-76.01534
MLS Listing,,Single Family Residential,2971 Money Make Rd,Trappe,MD,21673,349900,3,1.5,Trappe,1848,164221,1995,254,189,,Active,,,https://www.redfin.com/MD/Trappe/2971-Money-Make-Rd-21673/home/15340525,BRIGHT MLS,MDTA140720,N,Y,38.63003,-76.027211
MLS Listing,,Ranch,4286 Windy Hill Rd,Trappe,MD,21673,2400000,0,,TRAPPE,2400,12435073,,254,1000,,Active,,,https://www.redfin.com/MD/Trappe/4286-Windy-Hill-Rd-21673/home/18223202,BRIGHT MLS,MDTA140672,N,Y,38.6728717,-75.9952146
MLS Listing,,Vacant Land,31629 Bruceville Rd,Trappe,MD,21673,79995,,,Trappe,,47916,,271,,,Active,,,https://www.redfin.com/MD/Trappe/31629-Bruceville-Rd-21673/home/23126874,BRIGHT MLS,MDTA140558,N,Y,38.667003,-75.979764
MLS Listing,,Vacant Land,Chamberlaine Cove Rd,Trappe,MD,21673,79900,,,Trappe,,297515,,432,,,Active,,,https://www.redfin.com/MD/TRAPPE/CHAMBERLAINE-COVE-RD-21673/home/23124499,BRIGHT MLS,MDTA139362,N,Y,38.655791,-76.122987
MLS Listing,,Vacant Land,1700 Ocean Gtwy,Trappe,MD,21673,950000,,,TRAPPE,,457380,,1574,,,Active,,,https://www.redfin.com/MD/Trappe/1700-Ocean-Gtwy-21673/home/143288558,BRIGHT MLS,1000050037,N,Y,38.595152,-76.046205
For-Sale-by-Owner Listing,,Single Family Residential,29299 Maple Ave,Trappe,MD,21673,675000,8,3.5,Trappe,6881,145054,1840,51,98,,Active,,,https://www.redfin.com/MD/Trappe/29299-Maple-Ave-21673/home/15342074,Fizber.com,11452565,N,Y,38.65945,-76.061414
PAST SALE,June-3-2019,Single Family Residential,28474 Sanderstown Rd,Trappe,MD,21673,499000,4,4.5,LOCUST GROVE,4000,137650,2004,916,125,,Sold,,,https://www.redfin.com/MD/Trappe/28474-Sanderstown-Rd-21673/home/15340017,BRIGHT MLS,MDTA127734,N,Y,38.666477,-76.090894
PAST SALE,,Single Family Residential,29789 Barber Rd,Trappe,MD,21673,345000,,2.0,,2172,43560,2007,,159,,,,,https://www.redfin.com/MD/Trappe/29789-Barber-Rd-21673/home/15340398,,,N,Y,38.650125,-76.0445189
PAST SALE,March-12-2020,Single Family Residential,29332 Greenfield Ave,Trappe,MD,21673,149900,3,1.0,TRAPPE,1107,13452,1952,633,135,,Sold,,,https://www.redfin.com/MD/Trappe/29332-Greenfield-Ave-21673/home/15341510,BRIGHT MLS,MDTA136954,N,Y,38.6586702,-76.060245
PAST SALE,May-17-2019,Multi-Family (2-4 Unit),29332 Maple Ave,Trappe,MD,21673,120750,,,Trappe,1902,12918,1920,933,63,,Sold,,,https://www.redfin.com/MD/Trappe/29332-Maple-Ave-21673/home/15341797,BRIGHT MLS,MDTA134748,N,Y,38.6600269,-76.0598371
PAST SALE,November-15-2019,Single Family Residential,28115 Southside Island Creek Rd,Trappe,MD,21673,3085000,5,4.5,Trappe,10000,4325944,2001,751,309,,Sold,,,https://www.redfin.com/MD/Trappe/28115-Southside-Island-Creek-Rd-21673/home/144311232,BRIGHT MLS,MDTA119524,N,Y,38.6373653,-76.1149447
PAST SALE,December-3-2019,Single Family Residential,29292 Maple Ave,Trappe,MD,21673,220000,4,2.0,TRAPPE,2626,24678,1900,733,84,,Sold,,,https://www.redfin.com/MD/Trappe/29292-Maple-Ave-21673/home/15341911,BRIGHT MLS,MDTA136630,N,Y,38.6600249,-76.0612308
PAST SALE,October-23-2019,Single Family Residential,3837 Rumsey Dr,Trappe,MD,21673,214900,3,2.0,Trappe,1344,14650,1989,774,160,,Sold,,,https://www.redfin.com/MD/Trappe/3837-Rumsey-Dr-21673/home/15340494,BRIGHT MLS,MDTA134728,N,Y,38.6542529,-76.0536277
PAST SALE,February-11-2019,Single Family Residential,4293 Wrights Mill Rd,Trappe,MD,21673,417000,5,3.0,Trappe,1632,176418,1979,1028,256,,Sold,,,https://www.redfin.com/MD/Trappe/4293-Wrights-Mill-Rd-21673/home/15340755,BRIGHT MLS,1007547140,N,Y,38.66744,-76.030117
PAST SALE,August-23-2019,Single Family Residential,4560 Roslyn Farm Rd,Trappe,MD,21673,2890000,4,5.5,TRAPPE,5718,721354,1977,835,505,,Sold,,,https://www.redfin.com/MD/Trappe/4560-Roslyn-Farm-Rd-21673/home/15340581,BRIGHT MLS,MDTA135202,N,Y,38.675373,-76.112671
PAST SALE,April-19-2019,Vacant Land,Orchard Rd,Trappe,MD,21673,190000,,,WINDY HILL,,4328557,,961,,,Sold,,,https://www.redfin.com/MD/TRAPPE/ORCHARD-RD-21673/home/23125508,BRIGHT MLS,1000977819,N,Y,38.687271,-75.98025
PAST SALE,,Single Family Residential,29584 Timberwind Ln,Trappe,MD,21673,45000,,2.0,,2209,102366,1900,,20,,,,,https://www.redfin.com/MD/Trappe/29584-Timberwind-Ln-21673/home/15341627,,,N,Y,38.66632,-76.050998
PAST SALE,November-15-2019,Single Family Residential,4343 Southside Ln,Trappe,MD,21673,1300000,4,3.0,ISLAND CREEK NECK,2996,203164,1998,751,434,,Sold,,,https://www.redfin.com/MD/Trappe/4343-Southside-Ln-21673/home/15340084,BRIGHT MLS,MDTA136046,N,Y,38.669568,-76.125773
PAST SALE,,Single Family Residential,29147 Alms House Rd,Trappe,MD,21673,440000,,2.0,,2770,417697,1920,,159,,,,,https://www.redfin.com/MD/Trappe/29147-Alms-House-Rd-21673/home/147213059,,,N,Y,38.693677,-76.066039
PAST SALE,,Vacant Land,BARBER RD,TRAPPE,MD,21673,65000,,,,,43560,,,,,,,,https://www.redfin.com/MD/TRAPPE/BARBER-RD-21673/home/23126831,,,N,Y,38.649874,-76.04196
PAST SALE,May-3-2019,Vacant Land,29199 Buck Rub Rd,Trappe,MD,21673,45000,,,SOUTH FORK,,87120,,947,,,Sold,,,https://www.redfin.com/MD/Trappe/29199-Buck-Rub-Rd-21673/home/23126252,BRIGHT MLS,1005966075,N,Y,38.6470726,-76.0648819
PAST SALE,March-22-2021,Single Family Residential,30424 Belmont Dr,Trappe,MD,21673,2300000,4,5.0,TRAPPE,5408,3158100,1993,258,425,,Sold,,,https://www.redfin.com/MD/Trappe/30424-Belmont-Dr-21673/home/173700702,BRIGHT MLS,MDTA139618,N,Y,38.606316,-76.0195279
PAST SALE,February-1-2021,Single Family Residential,5063 Maple Branch Ln,Trappe,MD,21673,672500,3,2.5,TRAPPE,2150,1362992,2014,307,313,,Sold,,,https://www.redfin.com/MD/Trappe/5063-Maple-Branch-Ln-21673/home/173335403,BRIGHT MLS,MDTA139408,N,Y,38.6876804,-76.0197088
PAST SALE,July-22-2021,Vacant Land,0 Old Trappe Rd,Trappe,MD,21673,1275000,,,TRAPPE,,7625614,,136,,,Sold,,,https://www.redfin.com/MD/Trappe/4322-Lovers-Ln-21673/home/174006330,BRIGHT MLS,MDTA119500,N,Y,38.668164,-76.067981
PAST SALE,,Vacant Land,BAILDON RD,TRAPPE,MD,21673,235000,,,,,174240,,,,,,,,https://www.redfin.com/MD/TRAPPE/BAILDON-RD-21673/home/23123227,,,N,Y,38.667814,-76.11608
PAST SALE,July-24-2020,Vacant Land,Lot 3-island Creek Rd,Trappe,MD,21673,400000,,,Trappe,,480031,,499,,,Sold,,,https://www.redfin.com/MD/TRAPPE/ISLAND-CREEK-RD-21673/home/23123226,BRIGHT MLS,1000444842,N,Y,38.66606,-76.116163
PAST SALE,,Vacant Land,FERRY POINT DR,TRAPPE,MD,21673,60000,,,,,41207,,,,,,,,https://www.redfin.com/MD/TRAPPE/FERRY-POINT-DR-21673/home/23122395,,,N,Y,38.594315,-76.049817
PAST SALE,,Vacant Land,4216 N ISLAND LN,TRAPPE,MD,21673,58750,,,,,104108,,,,,,,,https://www.redfin.com/MD/TRAPPE/4216-N-ISLAND-LN-21673/home/28507069,,,N,Y,38.665083,-76.081152
PAST SALE,September-17-2021,Vacant Land,Money Make Rd,Trappe,MD,21673,136000,,,Trappe,,187308,,79,,,Sold,,,https://www.redfin.com/MD/TRAPPE/MONEY-MAKE-RD-21673/home/23125818,BRIGHT MLS,MDTA139090,N,Y,38.62515,-76.025113
PAST SALE,July-9-2020,Single Family Residential,27815 Southside Island Creek Rd,Trappe,MD,21673,1400000,3,3.5,TRAPPE,3168,462172,2004,514,442,,Sold,,,https://www.redfin.com/MD/Trappe/27815-Southside-Island-Creek-Rd-21673/home/172041586,BRIGHT MLS,MDTA138352,N,Y,38.6373036,-76.1148787
PAST SALE,September-18-2020,Single Family Residential,3787 Margits Ln,Trappe,MD,21673,1200000,6,5.0,DREAMS LANDING,4889,159430,2002,443,245,,Sold,,,https://www.redfin.com/MD/Trappe/3787-Margits-Ln-21673/home/15340267,BRIGHT MLS,MDTA137632,N,Y,38.652914,-76.101926
PAST SALE,April-30-2020,Single Family Residential,3738 Rumsey Dr,Trappe,MD,21673,160400,3,2.0,LATRAPPE HEIGHTS,1552,16800,1981,584,103,,Sold,,,https://www.redfin.com/MD/Trappe/3738-Rumsey-Dr-21673/home/15340484,BRIGHT MLS,MDTA136474,N,Y,38.651767,-76.055826
PAST SALE,,Single Family Residential,5825 Old Trappe Rd,Trappe,MD,21673,208500,,1.0,,1088,20473,1956,,192,,,,,https://www.redfin.com/MD/Trappe/5825-Old-Trappe-Rd-21673/home/15340852,,,N,Y,38.709563,-76.07526
PAST SALE,November-14-2019,Single Family Residential,5074 River Ln,Trappe,MD,21673,100000,3,1.0,WINDY HILL,1305,27878,1971,752,77,,Sold,,,https://www.redfin.com/MD/Trappe/5074-River-Ln-21673/home/15340555,BRIGHT MLS,MDTA135084,N,Y,38.687705,-75.979896
PAST SALE,February-10-2020,Vacant Land,PARCEL 6D Chancellors Point Rd,Trappe,MD,21673,200000,,,TRAPPE,,340639,,664,,,Sold,,,https://www.redfin.com/MD/3-Trappe/PARCEL-6D-Chancellor-Point-Rd-21673/home/171687064,BRIGHT MLS,1000048677,N,Y,38.58775612,-76.03062888
PAST SALE,November-5-2020,Single Family Residential,30953 Riverside Ln,Trappe,MD,21673,3607500,8,10.0,Trappe,10299,982714,1986,395,350,,Sold,,,https://www.redfin.com/MD/Trappe/30953-Riverside-Ln-21673/home/16852356,BRIGHT MLS,MDTA138484,N,Y,38.595748,-76.003415
PAST SALE,August-23-2019,Single Family Residential,29321 Greenfield Ave,Trappe,MD,21673,216000,3,2.0,TRAPPE,1300,8305,1969,835,166,,Sold,,,https://www.redfin.com/MD/Trappe/29321-Greenfield-Ave-21673/home/15341508,BRIGHT MLS,MDTA135664,N,Y,38.6582904,-76.0604263
PAST SALE,March-1-2021,Single Family Residential,3524 Hampden Dr,Trappe,MD,21673,1200000,5,4.0,HAMPDEN,4754,1503256,1900,279,252,,Sold,,,https://www.redfin.com/MD/Trappe/3524-Hampden-Dr-21673/home/114023151,BRIGHT MLS,MDTA139258,N,Y,38.650226,-76.111076
PAST SALE,December-11-2020,Vacant Land,Baildon Rd Lot 15,Trappe,MD,21673,235000,,,Trappe,,174240,,359,,,Sold,,,https://www.redfin.com/MD/3-Trappe/Baildon-Rd-21673/unit-15/home/171101915,BRIGHT MLS,MDTA137686,N,Y,38.66733031,-76.11712641
PAST SALE,March-12-2021,Ranch,Spring Farm,Trappe,MD,21673,2600000,0,,"TRAPPE, MARYLAND",,15725160,,268,,,Sold,,,https://www.redfin.com/MD/Trappe/Spring-Farm-21673/home/171170357,BRIGHT MLS,MDTA139288,N,Y,38.70641899,-76.01456581
PAST SALE,August-17-2021,Single Family Residential,29870 Bolingbroke Ln,Trappe,MD,21673,389900,4,2.5,BOLINGBROKE,2048,130244,2017,110,190,,Sold,,,https://www.redfin.com/MD/Trappe/29870-Bolingbroke-Ln-21673/home/23125655,BRIGHT MLS,MDTA2000148,N,Y,38.6019495,-76.0416229
PAST SALE,September-6-2019,Single Family Residential,3863 Harrison Cir,Trappe,MD,21673,200000,3,2.0,LAKEVIEW,1056,6590,1989,821,189,,Sold,,,https://www.redfin.com/MD/Trappe/3863-Harrison-Cir-21673/home/15340446,BRIGHT MLS,MDTA135398,N,Y,38.6567053,-76.0606076
PAST SALE,April-19-2021,Vacant Land,Lot 3 Bolingbroke Ln,Trappe,MD,21673,67500,,,Trappe,,87555,,230,,,Sold,,,https://www.redfin.com/MD/3-Trappe/Lot-3-Bolingbroke-Ln-21673/home/160713002,BRIGHT MLS,MDTA133040,N,Y,38.6010025,-76.04020851
PAST SALE,June-11-2019,Vacant Land,30252 Chestnut Ridge Ave,Trappe,MD,21673,65000,,,NR TRAPPE,,87120,,908,,,Sold,,,https://www.redfin.com/MD/Trappe/30252-Chestnut-Ridge-Ln-21673/home/17527565,BRIGHT MLS,1002134548,N,Y,38.689806,-76.026723
PAST SALE,,Single Family Residential,29455 Greenfield Ave,Trappe,MD,21673,295000,3,3.0,,1460,31680,1963,,202,,,,,https://www.redfin.com/MD/Trappe/29455-Greenfield-Ave-21673/home/15341891,,,N,Y,38.6578565,-76.0558486
PAST SALE,December-15-2020,Single Family Residential,3800 Rumsey Dr,Trappe,MD,21673,258000,3,2.0,LA TRAPPE HEIGHTS,1352,16000,1974,355,191,,Sold,,,https://www.redfin.com/MD/Trappe/3800-Rumsey-Dr-21673/home/172947941,BRIGHT MLS,MDTA139036,N,Y,38.653491,-76.0548
PAST SALE,January-17-2019,Single Family Residential,4240 Claylands Rd,Trappe,MD,21673,5300000,5,6.5,ISLAND CREEK NECK,11707,7585756,1936,1053,453,,Sold,,,https://www.redfin.com/MD/Trappe/4240-Claylands-Rd-21673/home/104306843,BRIGHT MLS,1000157408,N,Y,38.66782,-76.1312199
PAST SALE,December-7-2020,Vacant Land,0 Porpoise Creek Rd,Trappe,MD,21673,585000,,,Trappe,,473497,,363,,,Sold,,,https://www.redfin.com/MD/Trappe/1606B-Marina-Dr-21673/home/173915406,BRIGHT MLS,MDTA139138,N,Y,38.5926404,-76.0498331
PAST SALE,,Vacant Land,MAIN ST,TRAPPE,MD,21673,35000,,,,,14100,,,,,,,,https://www.redfin.com/MD/TRAPPE/MAIN-ST-21673/home/23123244,,,N,Y,38.661709,-76.060897
PAST SALE,June-28-2021,Single Family Residential,3835 Ocean Gtwy,Trappe,MD,21673,130000,3,1.0,TRAPPE,1096,23450,1946,160,119,,Sold,,,https://www.redfin.com/MD/Trappe/3835-Ocean-Gtwy-21673/home/15341908,BRIGHT MLS,MDTA139022,N,Y,38.6544306,-76.055758
PAST SALE,June-23-2020,Single Family Residential,29272 Maple Ave,Trappe,MD,21673,237000,3,2.5,TRAPPE,1525,,1966,530,155,,Sold,,,https://www.redfin.com/MD/Trappe/29272-Maple-Ave-21673/home/15341893,BRIGHT MLS,MDTA137818,N,Y,38.6602446,-76.0619673
PAST SALE,July-12-2021,Single Family Residential,3810 Main St,Trappe,MD,21673,253000,3,1.5,Trappe,1408,15559,1900,146,180,,Sold,,,https://www.redfin.com/MD/Trappe/3810-Main-St-21673/home/15341914,BRIGHT MLS,MDTA139202,N,Y,38.6538649,-76.0573897
PAST SALE,August-12-2021,Single Family Residential,3952 Main St,Trappe,MD,21673,375000,4,2.5,TRAPPE,2533,22277,1900,115,148,,Sold,,,https://www.redfin.com/MD/Trappe/3952-Main-St-21673/home/15341905,BRIGHT MLS,MDTA141348,N,Y,38.6575538,-76.0576616
PAST SALE,January-14-2020,Single Family Residential,3961 School St,Trappe,MD,21673,195000,4,1.0,Trappe,1680,16400,1961,691,116,,Sold,,,https://www.redfin.com/MD/Trappe/3961-School-St-21673/home/15341898,BRIGHT MLS,MDTA136376,N,Y,38.6577988,-76.0590213
PAST SALE,February-10-2021,Single Family Residential,3901 Main St,Trappe,MD,21673,235000,5,2.5,TOWN OF TRAPPE,2338,86249,1900,298,101,,Sold,,,https://www.redfin.com/MD/Trappe/3901-Main-St-21673/home/15342222,BRIGHT MLS,MDTA139620,N,Y,38.6563154,-76.0563925
PAST SALE,February-28-2020,Single Family Residential,3950 School St,Trappe,MD,21673,185000,3,2.0,TRAPPE,1420,15000,1951,646,130,,Sold,,,https://www.redfin.com/MD/Trappe/3950-School-St-21673/home/15342221,BRIGHT MLS,MDTA137194,N,Y,38.6577095,-76.0596105
PAST SALE,July-1-2021,Single Family Residential,29399 Maple Ave,Trappe,MD,21673,170000,2,1.0,TRAPPE,838,7488,1955,157,203,,Sold,,,https://www.redfin.com/MD/Trappe/29399-Maple-Ave-21673/home/15342035,BRIGHT MLS,MDTA141038,N,Y,38.6596429,-76.0576616
PAST SALE,December-18-2020,Single Family Residential,3837 Ocean Gtwy,Trappe,MD,21673,100000,3,1.0,TRAPPE,1026,44693,1953,352,97,,Sold,,,https://www.redfin.com/MD/Trappe/3837-Ocean-Gtwy-21673/home/15342060,BRIGHT MLS,MDTA139026,N,Y,38.6548925,-76.0552594
PAST SALE,March-26-2021,Single Family Residential,3998 Ocean Gtwy,Trappe,MD,21673,182900,3,1.0,Trappe,960,11640,1957,254,191,,Sold,,,https://www.redfin.com/MD/Trappe/3998-Ocean-Gtwy-21673/home/15342081,BRIGHT MLS,MDTA139848,N,Y,38.658764,-76.055596
PAST SALE,March-28-2019,Multi-Family (2-4 Unit),4020 Main St,Trappe,MD,21673,300000,,,Trappe,3066,6405,1940,983,98,,Sold,,,https://www.redfin.com/MD/Trappe/4020-Main-St-21673/home/15341895,BRIGHT MLS,MDTA133888,N,Y,38.659594,-76.0592479
PAST SALE,September-17-2021,Single Family Residential,29338 Greenfield Ave,Trappe,MD,21673,175000,2,1.0,Trappe,783,5669,1960,79,223,,Sold,,,https://www.redfin.com/MD/Trappe/29338-Greenfield-Ave-21673/home/15341507,BRIGHT MLS,MDTA2000536,N,Y,38.6586372,-76.0599731
PAST SALE,July-31-2019,Single Family Residential,4330 Old Trappe Rd,Trappe,MD,21673,182000,2,1.0,Trappe,1152,43560,1930,858,158,,Sold,,,https://www.redfin.com/MD/Trappe/4330-Old-Trappe-Rd-21673/home/15341447,BRIGHT MLS,MDTA135440,N,Y,38.667692,-76.065536
PAST SALE,April-3-2020,Single Family Residential,4717 Old Trappe Rd,Trappe,MD,21673,175000,3,2.5,Trappe,1296,15002,2007,611,135,,Sold,,,https://www.redfin.com/MD/Trappe/4717-Old-Trappe-Rd-21673/home/15341471,BRIGHT MLS,MDTA137224,N,Y,38.6787321,-76.0628719
