SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2551 Toddville Rd,Toddville,MD,21672,118000,0,,TODDVILLE,1168,327136,1900,20,101,,Active,,,https://www.redfin.com/MD/Toddville/2551-Toddville-Rd-21672/home/14740195,BRIGHT MLS,MDDO2001078,N,Y,38.304156,-76.087791
MLS Listing,,Single Family Residential,2907 Goose Creek Rd NE,Toddville,MD,21672,169500,2,1.0,TODDVILLE,1080,81022,1920,40,157,,Active,,,https://www.redfin.com/MD/Toddville/2907-Goose-Creek-Rd-21672/home/14740972,BRIGHT MLS,MDDO2000918,N,Y,38.265601644,-76.05073894
MLS Listing,,Vacant Land,East Of Goose Creek Rd,Toddville,MD,21672,30000,,,Toddville,,457380,,97,,,Active,,,https://www.redfin.com/MD/TODDVILLE/GOOSE-CREEK-RD-21672/home/15177928,BRIGHT MLS,MDDO2000590,N,Y,38.266955,-76.061567
MLS Listing,,Single Family Residential,1908 Wingate Bishophead,Toddville,MD,21672,144900,3,1.0,TODDVILLE,1890,64904,1956,107,77,,Active,,,https://www.redfin.com/MD/Toddville/1908-Wingate-Bishops-Head-Rd-21672/home/14740224,BRIGHT MLS,MDDO2000538,N,Y,38.2683896,-76.0707191
MLS Listing,,Single Family Residential,2504 Wesley Church Rd,Crapo,MD,21626,325000,2,1.0,CRAPO,1024,3354120,1890,200,317,,Active,,,https://www.redfin.com/MD/Crapo/2504-Wesley-Church-Rd-21626/home/15174409,BRIGHT MLS,MDDO127452,N,Y,38.315372,-76.086866
PAST SALE,,Single Family Residential,2826 Crocheron Rd,Crocheron,MD,21627,25000,,,,1048,87120,1920,,24,,,,,https://www.redfin.com/MD/Crocheron/2826-Crocheron-Rd-21627/home/14740617,,,N,Y,38.2393826,-76.0593386
PAST SALE,January-4-2019,Vacant Land,Goose Creek Rd,Toddville,MD,21672,40000,,,Toddville,,1089000,,1066,,,Sold,,,https://www.redfin.com/MD/TODDVILLE/GOOSE-CREEK-RD-21672/home/15178009,BRIGHT MLS,1002292638,N,Y,38.267639,-76.046704
PAST SALE,,Vacant Land,NE AND SW/S TODDVILLE RD,TODDVILLE,MD,21672,50000,,,,,87120,,,,,,,,https://www.redfin.com/MD/TODDVILLE/NE-AND-SW-S-TODDVILLE-RD-21672/home/15177838,,,N,Y,38.283764,-76.054293
PAST SALE,June-28-2019,Vacant Land,Toddville Rd,Toddville,MD,21672,206565,,,Toddville,,348480,,891,,,Sold,,,https://www.redfin.com/MD/TODDVILLE/TODDVILLE-RD-21672/home/15177718,BRIGHT MLS,1002293242,N,Y,38.302358,-76.086134
PAST SALE,July-17-2020,Vacant Land,Toddville Rd,Toddville,MD,21672,222000,,,Toddville,,3354120,,506,,,Sold,,,https://www.redfin.com/MD/TODDVILLE/TODDVILLE-RD-21672/home/15177622,BRIGHT MLS,MDDO125174,N,Y,38.287682,-76.059175
PAST SALE,March-19-2019,Single Family Residential,2565 Toddville Rd,Toddville,MD,21672,55000,3,1.0,Toddville,1968,95832,1964,992,28,,Sold,,,https://www.redfin.com/MD/Toddville/2565-Toddville-Rd-21672/home/14740183,BRIGHT MLS,MDDO111696,N,Y,38.304102,-76.083474
PAST SALE,,Vacant Land,TEDIOUS CREEK RD,TODDVILLE,MD,21672,10000,,,,,43560,,,,,,,,https://www.redfin.com/MD/TODDVILLE/TEDIOUS-CREEK-RD-21672/home/15177796,,,N,Y,38.255613,-76.051546
PAST SALE,November-20-2020,Single Family Residential,2014 Abbott Rd,Toddville,MD,21672,55000,1,1.0,Toddville,1333,223027,1920,380,41,,Sold,,,https://www.redfin.com/MD/Toddville/2014-Abbott-Rd-21672/home/14740980,BRIGHT MLS,MDDO121714,N,Y,38.2708156,-76.0568911
PAST SALE,February-18-2021,Single Family Residential,1914 E Tedious Creek Rd,Toddville,MD,21672,107500,1,1.0,SOUTH DORCHESTER,516,43560,1953,290,208,,Sold,,,https://www.redfin.com/MD/Toddville/1914-E-Tedious-Creek-Rd-21672/home/14740958,BRIGHT MLS,MDDO126302,N,Y,38.2671572,-76.0540357
PAST SALE,March-11-2020,Single Family Residential,2603 Toddville Rd,Toddville,MD,21672,27000,2,1.0,Toddville,768,43560,1959,634,35,,Sold,,,https://www.redfin.com/MD/Toddville/2603-Toddville-Rd-21672/home/14740614,BRIGHT MLS,MDDO124650,N,Y,38.303405,-76.079828
PAST SALE,April-26-2019,Single Family Residential,2552 Toddville Rd,Toddville,MD,21672,58000,1,1.0,TODDVILLE,720,392040,2005,954,81,,Sold,,,https://www.redfin.com/MD/Toddville/2552-Toddville-Rd-21672/home/14740201,BRIGHT MLS,MDDO121802,N,Y,38.305281,-76.085877
PAST SALE,July-17-2020,Single Family Residential,2775 Toddville Rd,Toddville,MD,21672,222000,2,1.0,TODDVILLE,1099,87120,1950,506,202,,Sold,,,https://www.redfin.com/MD/Toddville/2775-Toddville-Rd-21672/home/14740168,BRIGHT MLS,MDDO125176,N,Y,38.291689,-76.063654
PAST SALE,December-22-2020,Single Family Residential,1921 Bishops Head Rd,Toddville,MD,21672,140000,4,1.0,TODDVILLE,1600,941767,2000,348,88,,Sold,,,https://www.redfin.com/MD/Toddville/1921-Bishops-Head-Rd-21672/home/14740141,BRIGHT MLS,MDDO125952,N,Y,38.273734,-76.0600879
PAST SALE,April-29-2021,Single Family Residential,1855 St. Thomas Church Rd,Toddville,MD,21672,90820,3,2.0,TODDVILLE,1920,110206,1900,220,47,,Sold,,,https://www.redfin.com/MD/Toddville/1855-St-Thomas-Church-Rd-21672/home/14740155,BRIGHT MLS,MDDO123684,N,Y,38.2645796,-76.0735057
PAST SALE,July-22-2020,Single Family Residential,1861 Tedious Creek Rd,Toddville,MD,21672,140000,3,1.0,CROCHERON,1416,422532,1900,501,99,,Sold,,,https://www.redfin.com/MD/Toddville/1861-W-Tedious-Creek-Rd-21672/home/14740921,BRIGHT MLS,MDDO125310,N,Y,38.263261,-76.066322
PAST SALE,,Single Family Residential,2250 Farm Creek Rd,Toddville,MD,21672,275000,,,,853,98446,1900,,322,,,,,https://www.redfin.com/MD/Toddville/2250-Farm-Creek-Rd-21672/home/14740917,,,N,Y,38.2985719,-76.0724959
PAST SALE,,Single Family Residential,2582 Toddville Rd,Toddville,MD,21672,80000,,1.0,,1256,158123,1900,,64,,,,,https://www.redfin.com/MD/Toddville/2582-Toddville-Rd-21672/home/14740916,,,N,Y,38.304415,-76.07996
PAST SALE,August-22-2019,Vacant Land,1744 E Tedious Creek Rd,Toddville,MD,21672,90000,,,Toddville,,3277019,,836,,,Sold,,,https://www.redfin.com/MD/Toddville/1744-E-Tedious-Creek-Rd-21672/home/15177842,BRIGHT MLS,MDDO123426,N,Y,38.2537019,-76.047686
PAST SALE,May-12-2021,Vacant Land,NE/S TODDVILLE ROAD Toddville,Toddville,MD,21672,72250,,,Toddville,,5405360,,207,,,Sold,,,https://www.redfin.com/MD/Toddville/NE-S-TODDVILLE-ROAD-Thorofare-21672/home/170951272,BRIGHT MLS,MDDO125098,N,Y,38.28763835,-76.05855775
PAST SALE,,Single Family Residential,2206 S Bay Dr,Toddville,MD,21672,160000,,1.5,,2448,102802,1978,,65,,,,,https://www.redfin.com/MD/Toddville/2206-S-Bay-Dr-21672/home/14740923,,,N,Y,38.305487,-76.07813
PAST SALE,,Single Family Residential,2709 Buck Ridge Rd,Wingate,MD,21675,199000,,1.0,,2300,108900,1997,,87,,,,,https://www.redfin.com/MD/Wingate/2709-Buck-Ridge-Rd-21675/home/14740696,,,N,Y,38.273352,-76.068253
PAST SALE,May-28-2021,Single Family Residential,2212 S Bay Dr,Toddville,MD,21672,115000,3,1.0,TODDVILLE,2062,1045004,1900,191,56,,Sold,,,https://www.redfin.com/MD/Toddville/2212-S-Bay-Dr-21672/home/40953286,BRIGHT MLS,MDDO127168,N,Y,38.305285,-76.075832
PAST SALE,March-3-2021,Vacant Land,2011 Bishops Head Rd,Toddville,MD,21672,199900,,,SOUTH DORCHESTER,,479160,,277,,,Sold,,,https://www.redfin.com/MD/Toddville/2011-Bishops-Head-Rd-21672/home/80173957,BRIGHT MLS,1000100477,N,Y,38.278908,-76.061427
PAST SALE,February-7-2020,Single Family Residential,2826 Crocheron-county Rd,Crocheron,MD,21627,25000,3,1.0,CROCHERON,1048,87120,1920,667,24,,Sold,,,https://www.redfin.com/MD/Crocheron/2826-Crocheron-county-RD-Unknown/home/173691306,BRIGHT MLS,1000222198,N,Y,38.23952,-76.05917
PAST SALE,November-18-2021,Vacant Land,Wesley Rd,Toddville,MD,21672,35000,,,TODDVILLE,,87120,,17,,,Sold,,,https://www.redfin.com/MD/Toddville/Wesley-Rd-21672/home/143785352,BRIGHT MLS,MDDO2000162,N,Y,38.30946046,-76.09503162
PAST SALE,July-2-2019,Single Family Residential,2822 Toddville Rd,Toddville,MD,21672,11000,1,,Toddville,624,130680,1935,887,18,,Sold,,,https://www.redfin.com/MD/Toddville/2822-Toddville-Rd-21672/home/171698261,BRIGHT MLS,MDDO121698,N,Y,38.284584,-76.055758
PAST SALE,May-20-2021,Vacant Land,Goose Creek / Tedius Creek Rd,Toddville,MD,21672,13000,,,BISHOPS HEAD,,159865,,199,,,Sold,,,https://www.redfin.com/MD/Unknown/Unknown-21672/home/174970731,BRIGHT MLS,MDDO127230,N,Y,38.2677171,-76.06232325
PAST SALE,November-8-2019,Vacant Land,2523 Toddville,Toddville,MD,21672,30000,,,Toddville,,40510,,758,,,Sold,,,https://www.redfin.com/MD/Toddville/2523-Toddville-Rd-21672/home/15177819,BRIGHT MLS,MDDO123962,N,Y,38.3075342,-76.0917516
PAST SALE,October-2-2020,Single Family Residential,1909 Wingate Bishops Head Rd,Toddville,MD,21672,36000,2,1.0,Toddville,1319,27007,1940,429,27,,Sold,,,https://www.redfin.com/MD/Toddville/1909-Wingate-Bishops-Head-Rd-21672/home/14740219,BRIGHT MLS,MDDO123846,N,Y,38.267171,-76.069756
PAST SALE,July-10-2021,Single Family Residential,1855 Crocheron Rd,Toddville,MD,21672,71000,1,1.0,TODDVILLE,1155,19602,1950,148,61,,Sold,,,https://www.redfin.com/MD/Toddville/1855-Crocheron-Rd-21672/home/14740709,BRIGHT MLS,MDDO126584,N,Y,38.266476,-76.070294
PAST SALE,May-22-2020,Single Family Residential,2512 Toddville,Toddville,MD,21672,350000,4,1.0,TODDVILLE,1296,4399560,1918,562,270,,Sold,,,https://www.redfin.com/MD/Toddville/2512-Toddville-Rd-21672/home/146856305,BRIGHT MLS,MDDO125312,N,Y,38.309647,-76.08844
PAST SALE,November-20-2020,Single Family Residential,2561 Toddville Rd,Toddville,MD,21672,65000,3,3.0,SOUTH DORCHESTER,2827,113256,1971,380,23,,Sold,,,https://www.redfin.com/MD/Toddville/2561-Toddville-Rd-21672/home/14740185,BRIGHT MLS,MDDO124576,N,Y,38.30408,-76.084732
PAST SALE,June-19-2020,Single Family Residential,1935 E Tedious Creek Rd,Toddville,MD,21672,29900,3,1.0,Toddville,1834,130680,1920,534,16,,Sold,,,https://www.redfin.com/MD/Toddville/1935-E-Tedious-Creek-Rd-21672/home/14740933,BRIGHT MLS,MDDO125484,N,Y,38.2704456,-76.0534917
PAST SALE,,Single Family Residential,2014 Wingate Bishops Head Rd,Wingate,MD,21675,50000,,1.0,,1512,22215,1953,,33,,,,,https://www.redfin.com/MD/Wingate/2014-Wingate-Bishops-Head-Rd-21675/home/15177987,,,N,Y,38.273883,-76.072451
PAST SALE,July-15-2020,Single Family Residential,2805 Tedious Creek Rd,Toddville,MD,21672,21500,3,1.0,TODDVILLE,1472,130680,1920,508,15,,Sold,,,https://www.redfin.com/MD/Toddville/2805-Tedious-Creek-Rd-21672/home/14740598,BRIGHT MLS,MDDO125400,N,Y,38.2698045,-76.0578882
PAST SALE,,Vacant Land,TODDVILLE RD,TODDVILLE,MD,21672,16000,,,,,304920,,,,,,,,https://www.redfin.com/MD/TODDVILLE/TODDVILLE-RD-21672/home/15177790,,,N,Y,38.295472,-76.063384
PAST SALE,September-27-2019,Vacant Land,1806 Crocheron Rd,Toddville,MD,21672,125000,,,Toddville,,174240,,800,,,Sold,,,https://www.redfin.com/MD/Toddville/1806-Crocheron-Rd-21672/home/14740673,BRIGHT MLS,MDDO123354,N,Y,38.25932,-76.067479
