SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,4801 Wood Valley Dr,Raleigh,NC,27613,629000,4,2.5,Wood Valley,3285,40946,1984,11,191,,Active,,,https://www.redfin.com/NC/Raleigh/4801-Wood-Valley-Dr-27613/home/41151168,TMLS,2420655,N,Y,35.9212653,-78.7080488
MLS Listing,,Single Family Residential,10401 Ray Rd,Raleigh,NC,27613-8515,499900,3,2.5,Wake,2130,57499,1980,1,235,,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/10401-Ray-Rd-27613/home/41139698,TMLS,2421946,N,Y,35.9207731,-78.7214701
MLS Listing,,Single Family Residential,3101 Paxton Pl,Raleigh,NC,27613,420000,3,2.5,Stonehenge,1814,24829,1981,3,232,,Active,,,https://www.redfin.com/NC/Raleigh/3101-Paxton-Pl-27613/home/41139635,TMLS,2421589,N,Y,35.894758,-78.6957333
MLS Listing,,Single Family Residential,4350 Pickwick Dr,Raleigh,NC,27613-2039,350000,4,3.0,Pickwick Village,1995,16552,1976,3,175,,Active,,,https://www.redfin.com/NC/Raleigh/4350-Pickwick-Dr-27613/home/41126041,TMLS,2421555,N,Y,35.8707062,-78.7053909
MLS Listing,,Single Family Residential,7013 Sandringham Dr,Raleigh,NC,27613,310000,3,2.5,Brittany Woods,1328,6098,1984,4,233,43,Active,,,https://www.redfin.com/NC/Raleigh/7013-Sandringham-Dr-27613/home/41145462,TMLS,2421414,N,Y,35.8771085,-78.7086247
MLS Listing,,Single Family Residential,4309 Pleasant Grove Church Rd,Raleigh,NC,27613,375000,3,2.5,Holland Park,1618,11325,1987,5,232,,Active,,,https://www.redfin.com/NC/Raleigh/4309-Pleasant-Grove-Church-Rd-27613/home/41156195,TMLS,2421214,N,Y,35.8673637,-78.7064984
MLS Listing,,Single Family Residential,8425 Whisper Ridge Pl,Raleigh,NC,27613,409900,3,2.5,Cornerstone Park,1664,6969,2003,6,246,34,Active,,,https://www.redfin.com/NC/Raleigh/8425-Whisper-Ridge-Pl-27613/home/41281941,TMLS,2421027,N,Y,35.8911139,-78.7340038
MLS Listing,,Single Family Residential,11705 Old Creedmoor Rd,Raleigh,NC,27613,499900,4,3.0,Black Horse Run,4119,49658,1986,9,121,88,Active,,,https://www.redfin.com/NC/Raleigh/11705-Old-Creedmoor-Rd-27613/home/41121570,TMLS,2420847,N,Y,35.9520173,-78.7023343
MLS Listing,,Single Family Residential,2701 Rydal Ct,Raleigh,NC,27613,485000,3,2.5,Brookdale,2646,13503,1995,11,183,,Active,,,https://www.redfin.com/NC/Raleigh/2701-Rydal-Ct-27613/home/41204317,TMLS,2420633,N,Y,35.8750983,-78.6834606
MLS Listing,,Single Family Residential,2804 Steeplechase Ct,Raleigh,NC,27613-3549,425000,4,2.5,Hampton Oaks,2033,13939,1978,12,209,,Active,,,https://www.redfin.com/NC/Raleigh/2804-Steeplechase-Ct-27613/home/41129775,TMLS,2420514,N,Y,35.8772848,-78.6883345
MLS Listing,,Single Family Residential,2340 Bolingbrook Ln,Raleigh,NC,27613-3676,545000,4,2.5,North Park,2650,7840,1997,12,206,,Active,,,https://www.redfin.com/NC/Raleigh/2340-Bolingbrook-Ln-27613/home/41212145,TMLS,2420477,N,Y,35.880604,-78.67775
MLS Listing,,Townhouse,4349 Sunscape Ln,Raleigh,NC,27613,298999,3,2.5,Sunscape Townhomes,1664,3484,1984,13,180,199,Active,,,https://www.redfin.com/NC/Raleigh/4349-Sunscape-Ln-27613/home/41154342,TMLS,2420372,N,Y,35.865479,-78.706452
MLS Listing,,Townhouse,13132 Ashford Park Dr,Raleigh,NC,27613,475000,3,2.5,Draymoor Manor,2574,4356,2004,13,185,230,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/13132-Ashford-Park-Dr-27613/home/41290943,TMLS,2420361,N,Y,35.9044389,-78.7264749
MLS Listing,,Single Family Residential,3220 Mossy Ridge Ct,Raleigh,NC,27613,1399000,6,6.0,Parker Falls,7946,60112,2007,13,176,100,Active,December-5-2021 01:30 PM,December-5-2021 03:30 PM,https://www.redfin.com/NC/Raleigh/3220-Mossy-Ridge-Ct-27613/home/41305984,TMLS,2420298,N,Y,35.9785016,-78.7079602
MLS Listing,,Single Family Residential,2812 Combe Hill Trl,Raleigh,NC,27613,845000,4,3.5,Wildwood Green,3550,12632,1987,13,238,65,Active,,,https://www.redfin.com/NC/Raleigh/2812-Combe-Hill-Trl-27613/home/41167529,TMLS,2420294,N,Y,35.9117379,-78.6869166
MLS Listing,,Single Family Residential,8335 Morgans Way,Raleigh,NC,27613,505000,3,2.5,Stonehenge,2203,54014,1983,13,229,,Active,,,https://www.redfin.com/NC/Raleigh/8335-Morgans-Way-27613/home/41142259,TMLS,2420284,N,Y,35.8922194,-78.6863739
MLS Listing,,Single Family Residential,1533 Bedford Hills Ct,Raleigh,NC,27613,829000,4,3.5,Bedford,4166,67953,2005,17,199,56,Pre On-Market,,,https://www.redfin.com/NC/Raleigh/1533-Bedford-Hills-Ct-27613/home/41265541,TMLS,2419775,N,Y,35.9430694,-78.6912586
MLS Listing,,Townhouse,7721 Tanby Ct,Raleigh,NC,27613,410000,3,2.5,Long Lake,1658,2178,2005,19,247,66,Active,,,https://www.redfin.com/NC/Raleigh/7721-Tanby-Ct-27613/home/41300795,TMLS,2419321,N,Y,35.886511,-78.7346681
MLS Listing,,Townhouse,6940 Leesville Rd #10,Raleigh,NC,27613,506357,3,3.0,Wake,2451,2178,2022,20,207,200,Active,,,https://www.redfin.com/NC/Raleigh/6940-Leesville-Rd-27613/unit-10/home/177196860,TMLS,2419248,N,Y,35.870237,-78.7001179
MLS Listing,,Townhouse,6942 Leesville Rd #11,Raleigh,NC,27613,482214,4,3.5,Wake,2405,1742,2022,20,201,200,Active,,,https://www.redfin.com/NC/Raleigh/6942-Leesville-Rd-27613/unit-11/home/177196107,TMLS,2419233,N,Y,35.8702591,-78.7001366
MLS Listing,,Single Family Residential,3804 Kaytree Ln,Raleigh,NC,27613,469900,4,2.5,Kate Land,2338,11325,1998,29,201,,Active,,,https://www.redfin.com/NC/Raleigh/3804-Kaytree-Ln-27613/home/41215741,TMLS,2417742,N,Y,35.8976623,-78.7006508
MLS Listing,,Single Family Residential,3212 Watkins Glen Ct,Raleigh,NC,27613,655000,4,3.0,Stonehenge,3634,13939,1994,31,180,,Active,,,https://www.redfin.com/NC/Raleigh/3212-Watkins-Glen-Ct-27613/home/41180091,TMLS,2417481,N,Y,35.8879851,-78.6940907
MLS Listing,,Townhouse,6946 Leesville Rd #13,Raleigh,NC,27613,495938,3,3.0,Wake,2532,1785,2022,34,196,200,Active,,,https://www.redfin.com/NC/Raleigh/6946-Leesville-Rd-27613/unit-13/home/177024693,TMLS,2416790,N,Y,35.8703031,-78.7001741
MLS Listing,,Single Family Residential,10012 Ray Rd,Raleigh,NC,27613,1100000,3,2.5,Wake,6765,80586,2000,36,163,,Active,,,https://www.redfin.com/NC/Raleigh/10012-Ray-Rd-27613/home/41237862,TMLS,2416549,N,Y,35.9191896,-78.714516
MLS Listing,,Single Family Residential,12612 Norwood Rd,Raleigh,NC,27613,450000,3,2.5,Debnam,2303,40075,1985,37,195,,Active,,,https://www.redfin.com/NC/Raleigh/12612-Norwood-Rd-27613/home/41151924,TMLS,2416480,N,Y,35.9368853,-78.7017025
MLS Listing,,Single Family Residential,10536 Byrum Woods Dr,Raleigh,NC,27613,1799000,5,6.5,Stonemoor,7979,79714,2006,40,225,120,Active,,,https://www.redfin.com/NC/Raleigh/10536-Byrum-Woods-Dr-27613/home/41293285,TMLS,2415741,N,Y,35.9405705,-78.6923662
MLS Listing,,Single Family Residential,4333 Worley Dr,Raleigh,NC,27613-1593,534000,5,2.5,Woods Of Westlake,2488,16552,1997,40,215,8,Active,,,https://www.redfin.com/NC/Raleigh/4333-Worley-Dr-27613/home/41217937,TMLS,2415622,N,Y,35.8866335,-78.7106623
