SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,000 Hemlock Ridge Trl,Pisgah Forest,NC,28768,75000,,,Blue Ridge Overlook,,150282,,26,,8,Active,,,https://www.redfin.com/NC/Unknown/Unknown-Unknown/home/140399240,CANOPYMLS,3803430,N,Y,35.217537,-82.676273
MLS Listing,,Ranch,2562 King Rd,Pisgah Forest,NC,28768,1250000,3,,Pisgah Forest,,453024,,33,,,Active,,,https://www.redfin.com/NC/Pisgah-Forest/2562-King-Rd-28768/home/140365277,CANOPYMLS,3801842,N,Y,35.3040785,-82.6293099
MLS Listing,,Multi-Family (5+ Unit),40 Kristie Ln,Pisgah Forest,NC,28768,725000,,,Pisgah Forest,13000,314938,1980,33,56,,Active,,,https://www.redfin.com/NC/Pisgah-Forest/40-Kristie-Ln-28768/home/177043086,CANOPYMLS,3800430,N,Y,35.271771,-82.6885248
MLS Listing,,Single Family Residential,1031 Hudlin Gap Rd,Pisgah Forest,NC,28768,150000,3,2.0,Pisgah Forest,924,25264,1986,33,162,,Active,,,https://www.redfin.com/NC/Pisgah-Forest/1031-Hudlin-Gap-Rd-28768/home/140256731,CANOPYMLS,3801996,N,Y,35.2842063,-82.6883741
MLS Listing,,Single Family Residential,2560 King Rd,Pisgah Forest,NC,28768,1250000,4,4.0,Pisgah Forest,3135,453024,1950,34,399,,Active,,,https://www.redfin.com/NC/Pisgah-Forest/2560-King-Rd-28768/home/140369915,CANOPYMLS,3800854,N,Y,35.3034107,-82.6285443
MLS Listing,,Vacant Land,Lot 2 Enon Mountain Rd,Pisgah Forest,NC,28768,250000,,,Pisgah Forest,,322344,,55,,50,Active,,,https://www.redfin.com/NC/Pisgah-Forest/2-Enon-Rd-28768/home/176710956,CANOPYMLS,3795138,N,Y,35.2731295,-82.6626078
MLS Listing,,Vacant Land,Lot 1 Enon Mountain Rd,Pisgah Forest,NC,28768,150000,,,Pisgah Forest,,362419,,55,,50,Active,,,https://www.redfin.com/NC/Pisgah-Forest/1-Enon-Rd-28768/home/176710903,CANOPYMLS,3794993,N,Y,35.2735001,-82.6616094
MLS Listing,,Single Family Residential,886 Hart Rd,Pisgah Forest,NC,28768,849000,4,4.5,Pisgah Forest,3439,189050,1976,62,247,,Active,,,https://www.redfin.com/NC/Pisgah-Forest/886-Hart-Rd-28768/home/140267033,CANOPYMLS,3787636,N,Y,35.2412907,-82.6443911
MLS Listing,,Single Family Residential,4180 Old Hendersonville Hwy,Pisgah Forest,NC,28768,1700000,3,2.0,Pisgah Forest,2559,2916777,2003,67,664,,Active,,,https://www.redfin.com/NC/Pisgah-Forest/4180-Old-Hendersonville-Hwy-28768/home/140226983,CANOPYMLS,3791207,N,Y,35.2701072,-82.6676354
MLS Listing,,Vacant Land,Lot 8 Hidden Valley Rd,Pisgah Forest,NC,28768,34000,,,Pisgah Forest,,33105,,83,,9,Active,,,https://www.redfin.com/NC/Unknown/Lot-8-Hidden-Valley-Rd-28768/home/176367884,CANOPYMLS,3783765,N,Y,35.225314,-82.6838
MLS Listing,,Vacant Land,9999 Ivy Ln,Pisgah Forest,NC,28768,375000,,,Pisgah Forest,,174240,,86,,,Active,,,https://www.redfin.com/NC/Unknown/9999-Ivy-Ln-28768/home/176354244,CANOPYMLS,3784636,N,Y,35.29857,-82.692342
MLS Listing,,Vacant Land,11 Outdoor Path,Pisgah Forest,NC,28768,90000,,,Pisgah Forest,,20037,,103,,,Active,,,https://www.redfin.com/NC/PISGAH-FOREST/11-OUTDOOR-PATH-28768/home/140267872,CANOPYMLS,3775139,N,Y,35.273333,-82.653498
MLS Listing,,Single Family Residential,1210 Hendersonville Hwy,Pisgah Forest,NC,28768,241000,3,1.5,Pine Tree Hill,1056,25264,1982,131,228,,Active,,,https://www.redfin.com/NC/Pisgah-Forest/1210-Hendersonville-Hwy-28768/home/140366717,CANOPYMLS,3767392,N,Y,35.2706266,-82.6835487
MLS Listing,,Vacant Land,17A Hawkins Hollow Rd,Pisgah Forest,NC,28768,169000,,,The Reserve,,480031,,139,,100,Active,,,https://www.redfin.com/NC/Little-River/17A-Hawkins-Hollow-Rd-28768/home/174640100,CANOPYMLS,3763604,N,Y,35.230478,-82.662032
MLS Listing,,Vacant Land,17B Hawkins Hollow Rd,Pisgah Forest,NC,28768,220000,,,The Reserve,,480466,,139,,100,Active,,,https://www.redfin.com/NC/Little-River/17B-Hawkins-Hollow-Rd-28768/home/174640099,CANOPYMLS,3763611,N,Y,35.229,-82.6616
MLS Listing,,Vacant Land,Lot 24A Pisgah Forest Dr,Pisgah Forest,NC,28768,28000,0,,Pisgah Forest Farms,,45302,,146,,19,Active,,,https://www.redfin.com/NC/Pisgah-Forest/24-Pisgah-Forest-Dr-28768/home/175633086,CANOPYMLS,3761311,N,Y,35.2258484,-82.6442926
MLS Listing,,Vacant Land,9999 Campbell Dr,Pisgah Forest,NC,28768,90000,,,Glen Cannon,,86510,,149,,8,Active,,,https://www.redfin.com/NC/Pisgah-Forest/9999-Campbell-Dr-28768/home/176154939,CANOPYMLS,3760437,N,Y,35.237943,-82.687459
MLS Listing,,Vacant Land,Lot 6 Paisley Ln,Pisgah Forest,NC,28768,84900,,,Glen Cannon,,71874,,186,,58,Active,,,https://www.redfin.com/NC/Pisgah-Forest/6-Paisley-Ln-28768/home/174638564,CANOPYMLS,3746313,N,Y,35.2305319,-82.684462
