SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-19-2019,Single Family Residential,402 Summershade Ct,Bel Air,MD,21015,469000,4,3.5,VALLEY VIEW,2570,24138,2002,870,182,,Sold,,,https://www.redfin.com/MD/Bel-Air/402-Summershade-Ct-21015/home/14481981,BRIGHT MLS,MDHR232590,N,Y,39.4946844,-76.3354397
PAST SALE,January-31-2020,Single Family Residential,112 Tredmore Rd,Bel Air,MD,21015,415000,4,3.5,GREENBRIER HILLS,3700,9801,1997,674,112,4,Sold,,,https://www.redfin.com/MD/Bel-Air/112-Tredmore-Rd-21015/home/14529514,BRIGHT MLS,MDHR241318,N,Y,39.5439098,-76.3194722
PAST SALE,December-6-2019,Single Family Residential,1614 Amyclae Dr,Bel Air,MD,21015,540000,5,3.5,AMYCLAE EAST,2823,13068,1995,730,191,31,Sold,,,https://www.redfin.com/MD/Bel-Air/1614-Amyclae-Dr-21015/home/14528161,BRIGHT MLS,MDHR233256,N,Y,39.5508591,-76.3135914
PAST SALE,November-15-2019,Single Family Residential,2113 Windom Ct,Bel Air,MD,21015,307000,3,2.0,BRIGHT OAKS,1428,19662,1972,751,215,,Sold,,,https://www.redfin.com/MD/Bel-Air/2113-Windom-Ct-21015/home/14561671,BRIGHT MLS,MDHR237540,N,Y,39.498961,-76.3207389
PAST SALE,April-7-2021,Townhouse,203 Hunter's Run Ter,Bel Air,MD,21015,280000,3,3.0,HUNTERS RUN VILLAGE,1860,1900,1994,242,151,60,Sold,,,https://www.redfin.com/MD/Bel-Air/203-Hunters-Run-Ter-21015/home/14511971,BRIGHT MLS,MDHR256906,N,Y,39.4969402,-76.3221751
PAST SALE,June-23-2020,Townhouse,1516 Murray Pl,Bel Air,MD,21015,272000,3,2.5,FOUNTAIN GLEN,1320,4297,1988,530,206,45,Sold,,,https://www.redfin.com/MD/Bel-Air/1516-Murray-Pl-21015/home/14558259,BRIGHT MLS,MDHR246616,N,Y,39.5336245,-76.3060817
PAST SALE,,Townhouse,1652 Livingston Dr,Bel Air,MD,21015,406000,,3.5,,3050,2987,2014,,133,,,,,https://www.redfin.com/MD/Bel-Air/1652-Livingston-Dr-21015/home/44642409,,,N,Y,39.5673865,-76.32978
PAST SALE,February-28-2020,Condo/Co-op,1400-L Bonnett Pl #125,Bel Air,MD,21015,165000,2,2.0,TAYLOR RIDGE,1150,,1998,646,143,260,Sold,,,https://www.redfin.com/MD/Bel-Air/1400L-Bonnett-Pl-21015/unit-125/home/53044205,BRIGHT MLS,MDHR242182,N,Y,39.5395135,-76.3167891
PAST SALE,March-26-2021,Single Family Residential,1321 Merlot Dr,Bel Air,MD,21015,885000,7,6.5,MAGNESS FARMS,6899,22128,2017,254,128,57,Sold,,,https://www.redfin.com/MD/Bel-Air/1321-Merlot-Dr-21015/home/108438680,BRIGHT MLS,MDHR255332,N,Y,39.5017078,-76.3469097
PAST SALE,October-30-2020,Single Family Residential,400 Country Ridge Cir,Bel Air,MD,21015,454900,3,2.5,COUNTRY WALK,2824,9888,1993,401,161,,Sold,,,https://www.redfin.com/MD/Bel-Air/400-Country-Ridge-Cir-21015/home/14551088,BRIGHT MLS,MDHR251654,N,Y,39.4914283,-76.3357563
