SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,605 W Preston St,Selma,NC,27576,265000,3,2.0,Johnston,1550,6098,2021,1,171,,Active,,,https://www.redfin.com/NC/Selma/605-W-Preston-St-27576/home/43699234,TMLS,2421959,N,Y,35.535066,-78.292059
MLS Listing,,Single Family Residential,1829 Old Batten Rd,Selma,NC,27576,329900,5,4.5,Johnston,2989,169884,1991,3,110,,Active,,,https://www.redfin.com/NC/Selma/1829-Old-Batten-Rd-27576/home/43692633,TMLS,2421689,N,Y,35.5657458,-78.2252965
MLS Listing,,Single Family Residential,56 W Battery Cir #5,Selma,NC,27576,380600,3,2.5,Johnston,1903,76622,2021,3,200,29,Active,,,https://www.redfin.com/NC/Selma/56-West-St-27576/unit-5/home/177477633,TMLS,2421603,N,Y,35.5522,-78.2656
MLS Listing,,Mobile/Manufactured Home,49 Ruddy Duck Ln,Selma,NC,27576,228000,3,2.0,Starfield Acres,1474,18687,2021,3,155,,Active,,,https://www.redfin.com/NC/Selma/49-Ruddy-Duck-LN-Unknown/home/177473206,TMLS,2421527,N,Y,35.4927639817955,-78.2359066986084
MLS Listing,,Single Family Residential,255 Silver Tee Ct,Selma,NC,27576,230000,3,2.0,Cardinal Pointe,1457,82328,2005,4,158,,Active,,,https://www.redfin.com/NC/Selma/255-Silver-Tee-Ct-27576/home/43716325,TMLS,2421330,N,Y,35.5259533,-78.1838372
MLS Listing,,Single Family Residential,120 Pine Dr,Selma,NC,27568-5872,225000,3,2.0,Pine South,1285,1481,2002,6,175,,Pre On-Market,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/NC/Selma/120-S-Pine-Dr-27576/home/43726192,TMLS,2421110,N,Y,35.5044095,-78.2701059
MLS Listing,,Single Family Residential,6076 Bizzell Grove Church Rd,Princeton,NC,27569,299900,2,2.0,Johnston,1578,301435,1935,18,190,,Active,,,https://www.redfin.com/NC/Princeton/6076-Bizzell-Grove-Church-Rd-27569/home/43693146,TMLS,2419544,N,Y,35.4843787,-78.2231706
MLS Listing,,Single Family Residential,95 Surf Scoter Dr,Selma,NC,27576,329900,4,2.5,Johnston,1911,24393,2022,18,173,10,Active,,,https://www.redfin.com/NC/Selma/95-Surf-Scoter-DR-Unknown/home/177216337,TMLS,2419511,N,Y,35.5349453567858,-78.1929275875114
MLS Listing,,Single Family Residential,83 Surf Scoter Dr,Selma,NC,27576,374900,3,2.5,Johnston,2212,20473,2022,18,169,10,Active,,,https://www.redfin.com/NC/Selma/83-Surf-Scoter-DR-Unknown/home/177215560,TMLS,2419496,N,Y,35.5356734872543,-78.1920341016601
MLS Listing,,Single Family Residential,33 Surf Scoter Dr,Selma,NC,27576,339900,4,2.5,Johnston,1911,20037,2022,18,178,10,Active,,,https://www.redfin.com/NC/Selma/33-Surf-Scoter-DR-Unknown/home/177215161,TMLS,2419488,N,Y,35.5353141619749,-78.1926835556724
