SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-10-2020,Single Family Residential,10104 Gravier Ct,Gaithersburg,MD,20879,465000,4,3.5,FAIRIDGE,2692,11246,1976,639,173,126,Sold,,,https://www.redfin.com/MD/Gaithersburg/10104-Gravier-Ct-20886/home/10758278,BRIGHT MLS,MDMC694126,N,Y,39.1825919,-77.2077533
PAST SALE,June-23-2021,Single Family Residential,15245 Briarcliff Manor Way,Burtonsville,MD,20866,810000,4,4.5,BRIAR CLIFF MANOR WEST,5008,23686,2001,169,162,44,Sold,,,https://www.redfin.com/MD/Burtonsville/15245-Briarcliff-Manor-Way-20866/home/10605675,BRIGHT MLS,MDMC760588,N,Y,39.1048106,-76.9474496
PAST SALE,August-9-2021,Single Family Residential,8703 Postoak Rd,Potomac,MD,20854,800000,4,2.5,HIGHLAND STONE,3432,9185,1966,122,233,,Sold,,,https://www.redfin.com/MD/Rockville/8703-Postoak-Rd-20854/home/10507533,BRIGHT MLS,MDMC2000574,N,Y,39.0498099,-77.1784643
PAST SALE,November-5-2021,Single Family Residential,10327 Parkman Rd,Silver Spring,MD,20903,675000,4,2.5,HILLANDALE,2377,24234,1941,34,284,,Sold,,,https://www.redfin.com/MD/Silver-Spring/10327-Parkman-Rd-20903/home/10559457,BRIGHT MLS,MDMC2017890,N,Y,39.0257954,-76.9840852
PAST SALE,May-7-2021,Single Family Residential,11008 Cone Ln,Silver Spring,MD,20902,560000,4,2.0,WHEATON FOREST,2030,5520,1952,216,276,,Sold,,,https://www.redfin.com/MD/Silver-Spring/11008-Cone-Ln-20902/home/11031804,BRIGHT MLS,MDMC750172,N,Y,39.0374336,-77.0457198
PAST SALE,November-4-2021,Single Family Residential,11 Cleveland Ave,Takoma Park,MD,20912,1095000,3,2.0,TAKOMA PARK,2045,2045,1923,35,535,,Sold,,,https://www.redfin.com/MD/Takoma-Park/11-Cleveland-Ave-20912/home/10974691,BRIGHT MLS,MDMC2015786,N,Y,38.9821263,-77.0169084
PAST SALE,April-2-2021,Single Family Residential,7901 Charleston Ct,Bethesda,MD,20817,1099777,4,2.5,ASHLEIGH,2920,20103,1964,251,377,,Sold,,,https://www.redfin.com/MD/Bethesda/7901-Charleston-Ct-20817/home/10888287,BRIGHT MLS,MDMC744760,N,Y,39.0172197,-77.1610311
PAST SALE,December-18-2019,Single Family Residential,12802 Big Horn Dr,Silver Spring,MD,20904,565000,4,3.5,CROSS CREEK CLUB,3730,8414,2001,722,151,63,Sold,,,https://www.redfin.com/MD/Silver-Spring/12802-Big-Horn-Dr-20904/home/11159566,BRIGHT MLS,MDMC677232,N,Y,39.0656554,-76.939797
PAST SALE,September-17-2021,Single Family Residential,307 Hillmoor Dr,Silver Spring,MD,20901,925000,4,4.0,WOODMOOR,3832,7000,1939,83,241,,Sold,,,https://www.redfin.com/MD/Silver-Spring/307-Hillmoor-Dr-20901/home/10977978,BRIGHT MLS,MDMC2009632,N,Y,39.0228766,-77.0043336
PAST SALE,June-20-2019,Single Family Residential,315 Woonsockett Ln,Silver Spring,MD,20905,710000,4,3.5,STONEGATE,5102,11437,2001,903,139,23,Sold,,,https://www.redfin.com/MD/Silver-Spring/315-Woonsockett-Ln-20905/home/10604995,BRIGHT MLS,MDMC650906,N,Y,39.0979217,-77.0106324
PAST SALE,August-8-2017,Single Family Residential,12704 Hammonton Rd,Silver Spring,MD,20904,525000,4,2.5,NORTH SPRINGBROOK,3332,25323,1967,1584,158,,Sold,,,https://www.redfin.com/MD/Silver-Spring/12704-Hammonton-Rd-20904/home/10569338,BRIGHT MLS,1002516049,N,Y,39.065325,-77.014931
PAST SALE,June-30-2017,Single Family Residential,15516 Peach Leaf Ln,North Potomac,MD,20878,500000,3,2.5,QUINCE ORCHARD KNOLLS,1822,11696,1976,1623,274,,Sold,,,https://www.redfin.com/MD/North-Potomac/15516-Peach-Leaf-Ln-20878/home/10608895,BRIGHT MLS,1002522861,N,Y,39.110086,-77.2489345
PAST SALE,,Single Family Residential,4214 Sugar Pine Ct,Burtonsville,MD,20866,360000,,3.5,,2458,4341,1985,,146,,,,,https://www.redfin.com/MD/Burtonsville/4214-Sugar-Pine-Ct-20866/home/10592702,,,N,Y,39.1032362,-76.9219692
PAST SALE,April-23-2018,Single Family Residential,15436 Narcissus Way,Rockville,MD,20853,649000,4,2.5,FLOWER VALLEY,2296,22560,1984,1326,283,,Sold,,,https://www.redfin.com/MD/Rockville/15436-Narcissus-Way-20853/home/10716933,BRIGHT MLS,1000243542,N,Y,39.1083722,-77.0967582
PAST SALE,February-11-2019,Single Family Residential,208 Rabbitt Rd,Gaithersburg,MD,20878,555500,4,3.5,PHEASANT RUN,2980,12104,1981,1032,186,,Sold,,,https://www.redfin.com/MD/Gaithersburg/208-Rabbitt-Rd-20878/home/10796843,BRIGHT MLS,MDMC486986,N,Y,39.1429886,-77.234251
PAST SALE,May-24-2018,Single Family Residential,9624 Dilston Rd,Silver Spring,MD,20903,390000,3,1.5,OAKVIEW,1584,6600,1949,1295,246,,Sold,,,https://www.redfin.com/MD/Silver-Spring/9624-Dilston-Rd-20903/home/10561260,BRIGHT MLS,1000383688,N,Y,39.017496,-76.984137
PAST SALE,June-25-2018,Single Family Residential,310 Southwest Dr,Silver Spring,MD,20901,487000,4,3.0,BURNT MILLS GAR-VILL,2579,16942,1954,1263,189,,Sold,,,https://www.redfin.com/MD/Silver-Spring/310-Southwest-Dr-20901/home/10560729,BRIGHT MLS,1000868580,N,Y,39.038305,-77.0044236
PAST SALE,February-1-2019,Single Family Residential,15105 Cedar Tree Dr,Burtonsville,MD,20866,419900,4,2.5,VALLEY STREAM ESTATES,2325,5678,1984,1042,181,46,Sold,,,https://www.redfin.com/MD/Burtonsville/15105-Cedar-Tree-Dr-20866/home/10592690,BRIGHT MLS,1002275888,N,Y,39.1039447,-76.9223969
PAST SALE,August-20-2018,Single Family Residential,6711 Applewood Pl,Rockville,MD,20855,770000,4,3.5,REDLAND KNOLLS,4192,25773,1989,1207,184,43,Sold,,,https://www.redfin.com/MD/Rockville/6711-Applewood-Pl-20855/home/10723112,BRIGHT MLS,1000314262,N,Y,39.1445038,-77.1368038
PAST SALE,February-28-2019,Single Family Residential,804 Crothers Ln,Rockville,MD,20852,505000,4,2.0,HUNGERFORD,1376,7684,1955,1015,367,,Sold,,,https://www.redfin.com/MD/Rockville/804-Crothers-Ln-20852/home/10511513,BRIGHT MLS,MDMC488034,N,Y,39.0757599,-77.1468761
PAST SALE,January-12-2017,Single Family Residential,402 Mercer Rd,Rockville,MD,20852,465000,4,2.5,HUNGERFORD,1916,7276,1955,1792,243,,Sold,,,https://www.redfin.com/MD/Rockville/402-Mercer-Rd-20852/home/10511614,BRIGHT MLS,1002468749,N,Y,39.0761753,-77.1470109
PAST SALE,December-30-2016,Single Family Residential,206 Franklin Ave,Silver Spring,MD,20901,451350,3,2.0,SEVEN OAKS,1290,5790,1936,1805,350,,Sold,,,https://www.redfin.com/MD/Silver-Spring/206-Franklin-Ave-20901/home/10966550,BRIGHT MLS,1002470693,N,Y,39.0090658,-77.0132868
PAST SALE,June-24-2019,Single Family Residential,2824 Lindell St,Silver Spring,MD,20902,447000,4,3.0,GLENMONT FOREST,1652,8762,1949,899,271,,Sold,,,https://www.redfin.com/MD/Wheaton/2824-Lindell-St-20902/home/10987880,BRIGHT MLS,MDMC655422,N,Y,39.057073,-77.0605726
PAST SALE,March-2-2018,Single Family Residential,1622 Forbes St,Rockville,MD,20851,450000,3,2.0,TWINBROOK FOREST,1204,6600,1958,1378,374,,Sold,,,https://www.redfin.com/MD/Rockville/1622-Forbes-St-20851/home/10515920,BRIGHT MLS,1000133030,N,Y,39.0816252,-77.1162684
PAST SALE,June-18-2019,Single Family Residential,10410 Vogel Pl,Kensington,MD,20895,635000,3,1.0,KENSINGTON ESTATES,1536,6110,1950,905,413,,Sold,,,https://www.redfin.com/MD/Kensington/10410-Vogel-Pl-20895/home/11012377,BRIGHT MLS,MDMC657558,N,Y,39.0262976,-77.0834948
PAST SALE,April-30-2019,Single Family Residential,226 Springloch Rd,Silver Spring,MD,20904,495000,4,3.0,NORTH SPRINGBROOK,2835,23844,1966,954,175,,Sold,,,https://www.redfin.com/MD/Silver-Spring/226-Springloch-Rd-20904/home/10569464,BRIGHT MLS,MDMC624298,N,Y,39.0656913,-77.0156463
PAST SALE,May-10-2019,Single Family Residential,15400 Valencia St,Silver Spring,MD,20905,418000,4,2.0,GOOD HOPE ESTATES,1748,12300,1972,944,239,,Sold,,,https://www.redfin.com/MD/Silver-Spring/15400-Valencia-St-20905/home/10576533,BRIGHT MLS,MDMC619310,N,Y,39.1082037,-76.9853704
